#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1674_c0_g1_i3:265-3717   -           1151 8889at7898           -            944  2.6e-102  342.1   4.4   1   3    0.0013       1.5    5.3   0.0    55    90   138   173    99   207 0.71 -
TRINITY_DN1674_c0_g1_i3:265-3717   -           1151 8889at7898           -            944  2.6e-102  342.1   4.4   2   3   1.6e-08   1.8e-05   21.6   0.0   275   364   418   505   404   569 0.84 -
TRINITY_DN1674_c0_g1_i3:265-3717   -           1151 8889at7898           -            944  2.6e-102  342.1   4.4   3   3   1.1e-95   1.2e-92  310.1   3.5   485   938   670  1145   640  1149 0.83 -
TRINITY_DN1674_c0_g1_i1:282-3734   -           1151 8889at7898           -            944    4e-102  341.4   4.7   1   3    0.0013       1.5    5.3   0.0    55    90   138   173    99   207 0.71 -
TRINITY_DN1674_c0_g1_i1:282-3734   -           1151 8889at7898           -            944    4e-102  341.4   4.7   2   3   1.6e-08   1.8e-05   21.6   0.0   275   364   418   505   404   569 0.84 -
TRINITY_DN1674_c0_g1_i1:282-3734   -           1151 8889at7898           -            944    4e-102  341.4   4.7   3   3   1.9e-95   2.2e-92  309.2   3.8   485   938   670  1145   635  1149 0.82 -
TRINITY_DN1674_c0_g1_i4:283-3735   -           1151 8889at7898           -            944    4e-102  341.4   4.7   1   3    0.0013       1.5    5.3   0.0    55    90   138   173    99   207 0.71 -
TRINITY_DN1674_c0_g1_i4:283-3735   -           1151 8889at7898           -            944    4e-102  341.4   4.7   2   3   1.6e-08   1.8e-05   21.6   0.0   275   364   418   505   404   569 0.84 -
TRINITY_DN1674_c0_g1_i4:283-3735   -           1151 8889at7898           -            944    4e-102  341.4   4.7   3   3   1.9e-95   2.2e-92  309.2   3.8   485   938   670  1145   635  1149 0.82 -
TRINITY_DN1674_c0_g1_i2:283-2304   -            674 8889at7898           -            944   7.3e-96  320.7   5.6   1   2   0.00075      0.84    6.1   0.0   341   365     5    29     1    93 0.85 -
TRINITY_DN1674_c0_g1_i2:283-2304   -            674 8889at7898           -            944   7.3e-96  320.7   5.6   2   2   3.4e-96   3.8e-93  311.7   3.8   485   938   193   668   175   672 0.83 -
TRINITY_DN1674_c0_g1_i5:265-2286   -            674 8889at7898           -            944   7.3e-96  320.7   5.6   1   2   0.00075      0.84    6.1   0.0   341   365     5    29     1    93 0.85 -
TRINITY_DN1674_c0_g1_i5:265-2286   -            674 8889at7898           -            944   7.3e-96  320.7   5.6   2   2   3.4e-96   3.8e-93  311.7   3.8   485   938   193   668   175   672 0.83 -
TRINITY_DN18851_c0_g2_i1:1003-1527 -            175 8889at7898           -            944   1.5e-49  167.4   0.1   1   1   1.4e-52   1.6e-49  167.4   0.1   677   839    16   174     1   175 0.91 -
TRINITY_DN18851_c0_g3_i1:907-1590  -            228 8889at7898           -            944   6.9e-09   32.9   0.0   1   1   6.1e-12   6.9e-09   32.9   0.0   274   368   132   223    47   227 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8889at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/rerun_results/8889at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8889at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/rerun_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 13:04:10 2022
# [ok]
