#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18563_c0_g1_i1:94-1533   -            480 48718at7898          -            427   1.8e-21   75.0   0.0   1   1   4.3e-23   3.3e-21   74.1   0.0   216   397   265   458   259   462 0.88 -
TRINITY_DN18563_c0_g1_i3:94-1533   -            480 48718at7898          -            427   1.8e-21   75.0   0.0   1   1   4.3e-23   3.3e-21   74.1   0.0   216   397   265   458   259   462 0.88 -
TRINITY_DN215_c0_g1_i1:476-1225    -            250 48718at7898          -            427   1.1e-20   72.4   0.0   1   1   1.5e-22   1.2e-20   72.3   0.0   219   402    27   230    18   250 0.76 -
TRINITY_DN3096_c0_g1_i10:1016-2125 -            370 48718at7898          -            427   1.1e-20   72.4   0.0   1   2      0.34        27    1.9   0.0    80   156     4    80     1   100 0.71 -
TRINITY_DN3096_c0_g1_i10:1016-2125 -            370 48718at7898          -            427   1.1e-20   72.4   0.0   2   2   2.2e-21   1.7e-19   68.5   0.0   194   397   156   369   151   370 0.83 -
TRINITY_DN3096_c0_g1_i11:1030-2139 -            370 48718at7898          -            427   1.1e-20   72.4   0.0   1   2      0.34        27    1.9   0.0    80   156     4    80     1   100 0.71 -
TRINITY_DN3096_c0_g1_i11:1030-2139 -            370 48718at7898          -            427   1.1e-20   72.4   0.0   2   2   2.2e-21   1.7e-19   68.5   0.0   194   397   156   369   151   370 0.83 -
TRINITY_DN3096_c0_g1_i1:537-1646   -            370 48718at7898          -            427   1.1e-20   72.4   0.0   1   2      0.34        27    1.9   0.0    80   156     4    80     1   100 0.71 -
TRINITY_DN3096_c0_g1_i1:537-1646   -            370 48718at7898          -            427   1.1e-20   72.4   0.0   2   2   2.2e-21   1.7e-19   68.5   0.0   194   397   156   369   151   370 0.83 -
TRINITY_DN215_c0_g1_i3:542-1852    -            437 48718at7898          -            427   4.5e-20   70.4   0.0   1   2       3.9     3e+02   -1.5   0.0    15    45     8    38     5    45 0.90 -
TRINITY_DN215_c0_g1_i3:542-1852    -            437 48718at7898          -            427   4.5e-20   70.4   0.0   2   2   1.8e-21   1.4e-19   68.8   0.0   219   396   236   432   225   437 0.78 -
TRINITY_DN7926_c0_g1_i3:1245-2474  -            410 48718at7898          -            427   5.3e-20   70.1   0.1   1   2   5.5e-13   4.3e-11   40.8   0.0    10   149     1   136     1   152 0.82 -
TRINITY_DN7926_c0_g1_i3:1245-2474  -            410 48718at7898          -            427   5.3e-20   70.1   0.1   2   2   6.5e-09     5e-07   27.4   0.0   287   394   284   401   237   409 0.74 -
TRINITY_DN215_c0_g1_i14:548-1852   -            435 48718at7898          -            427   5.3e-20   70.1   0.0   1   2       3.9     3e+02   -1.5   0.0    15    45     8    38     5    45 0.90 -
TRINITY_DN215_c0_g1_i14:548-1852   -            435 48718at7898          -            427   5.3e-20   70.1   0.0   2   2   2.3e-21   1.8e-19   68.4   0.0   219   395   236   431   225   434 0.78 -
TRINITY_DN215_c0_g1_i4:548-1852    -            435 48718at7898          -            427   5.3e-20   70.1   0.0   1   2       3.9     3e+02   -1.5   0.0    15    45     8    38     5    45 0.90 -
TRINITY_DN215_c0_g1_i4:548-1852    -            435 48718at7898          -            427   5.3e-20   70.1   0.0   2   2   2.3e-21   1.8e-19   68.4   0.0   219   395   236   431   225   434 0.78 -
TRINITY_DN13754_c0_g2_i1:134-1489  -            452 48718at7898          -            427   1.1e-19   69.2   0.0   1   2       6.4   4.9e+02   -2.2   0.0    11    37    16    42    12   168 0.65 -
TRINITY_DN13754_c0_g2_i1:134-1489  -            452 48718at7898          -            427   1.1e-19   69.2   0.0   2   2   3.4e-21   2.6e-19   67.9   0.0   215   397   255   449   246   451 0.87 -
TRINITY_DN13754_c0_g2_i4:134-1489  -            452 48718at7898          -            427   1.1e-19   69.2   0.0   1   2       6.4   4.9e+02   -2.2   0.0    11    37    16    42    12   168 0.65 -
TRINITY_DN13754_c0_g2_i4:134-1489  -            452 48718at7898          -            427   1.1e-19   69.2   0.0   2   2   3.4e-21   2.6e-19   67.9   0.0   215   397   255   449   246   451 0.87 -
TRINITY_DN2496_c1_g1_i4:937-1980   -            348 48718at7898          -            427   2.9e-19   67.7   0.0   1   1   5.7e-21   4.4e-19   67.1   0.0   213   396   150   347   147   348 0.85 -
