#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 73854at7898          -            379   4.1e-56  189.4  20.9   1   1   1.2e-57   1.3e-55  187.7  20.9    13   319     2   329     1   330 0.81 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 73854at7898          -            379   2.1e-55  187.1  21.4   1   1     5e-57   5.6e-55  185.7  21.4    13   319     2   328     1   329 0.80 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 73854at7898          -            379   2.1e-55  187.1  21.4   1   1     5e-57   5.6e-55  185.7  21.4    13   319     2   328     1   329 0.80 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 73854at7898          -            379   2.9e-55  186.6  21.2   1   1   6.6e-57   7.4e-55  185.3  21.2    13   319     2   328     1   329 0.80 -
TRINITY_DN58791_c0_g1_i1:1-486     -            162 73854at7898          -            379     2e-26   91.7  13.5   1   1   3.4e-28   3.8e-26   90.8  13.5    35   205     1   159     1   162 0.96 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 73854at7898          -            379   5.9e-20   70.4  27.8   1   2   1.5e-13   1.7e-11   42.6  20.5     7   206    48   246    43   251 0.83 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 73854at7898          -            379   5.9e-20   70.4  27.8   2   2   8.8e-11   9.8e-09   33.5   0.5   240   316   250   330   240   331 0.79 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 73854at7898          -            379   5.9e-20   70.4  27.8   1   2   1.5e-13   1.7e-11   42.6  20.5     7   206    48   246    43   251 0.83 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 73854at7898          -            379   5.9e-20   70.4  27.8   2   2   8.8e-11   9.8e-09   33.5   0.5   240   316   250   330   240   331 0.79 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 73854at7898          -            379   9.8e-20   69.7  22.0   1   2   1.5e-13   1.7e-11   42.6  13.1     5   208    10   209     6   216 0.84 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 73854at7898          -            379   9.8e-20   69.7  22.0   2   2   3.7e-11   4.2e-09   34.7   0.8   239   317   210   292   199   295 0.78 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 73854at7898          -            379   2.9e-18   64.8  24.5   1   1     4e-20   4.4e-18   64.3  24.5     8   206    16   209     9   209 0.90 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 73854at7898          -            379   1.5e-17   62.5   9.1   1   1   1.8e-19     2e-17   62.1   9.1    11   203    62   263    53   295 0.75 -
TRINITY_DN12908_c1_g1_i1:663-1574  -            304 73854at7898          -            379   5.1e-13   47.6  23.9   1   2   1.3e-11   1.5e-09   36.2  13.4    17   211    36   220    25   233 0.78 -
TRINITY_DN12908_c1_g1_i1:663-1574  -            304 73854at7898          -            379   5.1e-13   47.6  23.9   2   2   3.1e-06   0.00034   18.5   2.7   243   319   226   304   212   304 0.77 -
TRINITY_DN12908_c1_g1_i2:593-1504  -            304 73854at7898          -            379   5.1e-13   47.6  23.9   1   2   1.3e-11   1.5e-09   36.2  13.4    17   211    36   220    25   233 0.78 -
TRINITY_DN12908_c1_g1_i2:593-1504  -            304 73854at7898          -            379   5.1e-13   47.6  23.9   2   2   3.1e-06   0.00034   18.5   2.7   243   319   226   304   212   304 0.77 -
TRINITY_DN12908_c1_g1_i3:602-1513  -            304 73854at7898          -            379   5.1e-13   47.6  23.9   1   2   1.3e-11   1.5e-09   36.2  13.4    17   211    36   220    25   233 0.78 -
TRINITY_DN12908_c1_g1_i3:602-1513  -            304 73854at7898          -            379   5.1e-13   47.6  23.9   2   2   3.1e-06   0.00034   18.5   2.7   243   319   226   304   212   304 0.77 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 73854at7898          -            379   6.5e-12   43.9  25.5   1   2   5.8e-11   6.4e-09   34.1  19.6     9   200    42   225    35   236 0.76 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 73854at7898          -            379   6.5e-12   43.9  25.5   2   2   4.1e-05    0.0045   14.8   0.4   240   310   227   302   221   302 0.71 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 73854at7898          -            379   1.3e-10   39.7   8.9   1   1   1.7e-12   1.9e-10   39.1   8.9     8   201    22   222    17   236 0.78 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 73854at7898          -            379   2.3e-10   38.8  11.4   1   2   2.7e-11   3.1e-09   35.2   2.4    10   136     2   133     1   148 0.79 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 73854at7898          -            379   2.3e-10   38.8  11.4   2   2    0.0015      0.17    9.7   0.3   235   316   217   310   194   311 0.66 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 73854at7898          -            379   5.2e-10   37.7  15.5   1   2   1.4e-07   1.5e-05   23.0   7.4    87   216    40   160    11   166 0.78 -
TRINITY_DN6417_c1_g3_i2:7-726      -            240 73854at7898          -            379   5.2e-10   37.7  15.5   2   2   4.2e-07   4.7e-05   21.4   1.0   242   319   161   240   151   240 0.80 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 73854at7898          -            379   2.2e-09   35.6  13.2   1   1   2.3e-11   2.6e-09   35.4  13.2    11   139     5   132     1   148 0.86 -
TRINITY_DN13818_c1_g1_i5:13-465    -            151 73854at7898          -            379   4.5e-09   34.6   8.0   1   1   4.4e-11   4.9e-09   34.5   8.0    13   147     3   140     1   150 0.80 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 73854at7898          -            379   5.2e-09   34.4   8.8   1   2   4.7e-11   5.2e-09   34.4   8.8     9   144    22   155    16   175 0.90 -
TRINITY_DN76_c7_g1_i1:929-1879     -            317 73854at7898          -            379   5.2e-09   34.4   8.8   2   2       2.5   2.8e+02   -0.9   1.2    59   111   197   249   177   282 0.72 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 73854at7898          -            379   5.2e-09   34.4   8.8   1   2   4.7e-11   5.2e-09   34.4   8.8     9   144    22   155    16   175 0.90 -
TRINITY_DN76_c7_g1_i2:929-1879     -            317 73854at7898          -            379   5.2e-09   34.4   8.8   2   2       2.5   2.8e+02   -0.9   1.2    59   111   197   249   177   282 0.72 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 73854at7898          -            379   5.4e-09   34.3   4.8   1   2   4.9e-11   5.4e-09   34.3   4.8     9   137     7   141     2   174 0.80 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 73854at7898          -            379   5.4e-09   34.3   4.8   2   2     0.077       8.6    4.1   3.4   240   314   224   306   183   310 0.68 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 73854at7898          -            379   5.4e-09   34.3   4.8   1   2   4.9e-11   5.4e-09   34.3   4.8     9   137     7   141     2   174 0.80 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 73854at7898          -            379   5.4e-09   34.3   4.8   2   2     0.077       8.6    4.1   3.4   240   314   224   306   183   310 0.68 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 73854at7898          -            379   5.9e-09   34.2  14.8   1   2   1.5e-09   1.7e-07   29.4   8.7    11   198    33   219    25   227 0.72 -
TRINITY_DN22342_c1_g1_i1:232-1176  -            315 73854at7898          -            379   5.9e-09   34.2  14.8   2   2    0.0022      0.25    9.1   0.5   241   313   227   309   215   315 0.60 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 73854at7898          -            379   2.1e-08   32.4  13.6   1   2   1.9e-10   2.1e-08   32.4  13.6     6   198    28   214    25   236 0.76 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 73854at7898          -            379   2.1e-08   32.4  13.6   2   2      0.12        13    3.5   0.4   285   322   274   314   260   320 0.77 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 73854at7898          -            379   2.2e-08   32.3  13.5   1   2     2e-10   2.2e-08   32.3  13.5     6   198    36   222    33   244 0.76 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 73854at7898          -            379   2.2e-08   32.3  13.5   2   2      0.12        13    3.4   0.4   285   322   282   322   268   328 0.77 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 73854at7898          -            379   4.2e-08   31.4  26.4   1   2   5.2e-10   5.8e-08   31.0  18.5    14   204     3   198     1   211 0.75 -
TRINITY_DN13818_c1_g1_i1:119-1057  -            313 73854at7898          -            379   4.2e-08   31.4  26.4   2   2    0.0082      0.91    7.3   0.7   236   318   192   279   190   288 0.66 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 73854at7898          -            379   4.2e-08   31.4  26.4   1   2   5.2e-10   5.8e-08   31.0  18.5    14   204     3   198     1   211 0.75 -
TRINITY_DN13818_c1_g1_i4:321-1259  -            313 73854at7898          -            379   4.2e-08   31.4  26.4   2   2    0.0082      0.91    7.3   0.7   236   318   192   279   190   288 0.66 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 73854at7898          -            379   5.2e-08   31.1  12.4   1   1   2.9e-09   3.3e-07   28.5  12.4    11   201     4   212     1   225 0.75 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 73854at7898          -            379     1e-07   30.1  16.8   1   2   9.3e-10     1e-07   30.1  16.8    14   201     3   195     1   206 0.74 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 73854at7898          -            379     1e-07   30.1  16.8   2   2     0.019       2.1    6.0   0.9   241   317   201   278   191   279 0.61 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 73854at7898          -            379   1.5e-07   29.6  12.8   1   1   1.7e-09   1.9e-07   29.3  12.8     4   136    19   149    17   161 0.84 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 73854at7898          -            379   6.1e-07   27.6  12.6   1   2   5.5e-09   6.1e-07   27.6  12.6     8   201    13   204     7   211 0.75 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 73854at7898          -            379   6.1e-07   27.6  12.6   2   2     0.044       4.9    4.9   1.1   244   331   213   310   203   312 0.59 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 73854at7898          -            379   2.8e-06   25.4  10.9   1   2     3e-05    0.0033   15.3   7.9    27   192    28   190     6   200 0.67 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 73854at7898          -            379   2.8e-06   25.4  10.9   2   2   0.00049     0.055   11.3   0.0   293   319   266   292   208   293 0.86 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 73854at7898          -            379   6.7e-06   24.2  17.1   1   2   1.6e-07   1.7e-05   22.8   8.6     8   197     8   204     2   216 0.73 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 73854at7898          -            379   6.7e-06   24.2  17.1   2   2     0.013       1.4    6.6   1.1   247   322   221   301   210   306 0.61 -
TRINITY_DN1534_c0_g3_i1:828-1763   -            312 73854at7898          -            379   9.2e-06   23.7  14.1   1   1   1.1e-07   1.2e-05   23.3  14.1    13   195    43   224    35   266 0.82 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 73854at7898          -            379   1.4e-05   23.1  12.3   1   2   1.3e-07   1.4e-05   23.1  12.3     9   203    26   218    21   228 0.84 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 73854at7898          -            379   1.4e-05   23.1  12.3   2   2      0.37        42    1.8   0.6   252   309   231   301   224   312 0.52 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 73854at7898          -            379   1.4e-05   23.1  12.3   1   2   1.3e-07   1.4e-05   23.1  12.3     9   203    26   218    21   228 0.84 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 73854at7898          -            379   1.4e-05   23.1  12.3   2   2      0.37        42    1.8   0.6   252   309   231   301   224   312 0.52 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 73854at7898          -            379   1.9e-05   22.7   1.4   1   1   1.8e-07     2e-05   22.6   1.4    69   141    50   122     6   135 0.77 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 73854at7898          -            379   2.5e-05   22.3  10.3   1   2   2.3e-07   2.5e-05   22.3  10.3     8   196     8   196     2   216 0.68 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 73854at7898          -            379   2.5e-05   22.3  10.3   2   2       2.7     3e+02   -1.0   1.4   153   198   201   246   180   252 0.75 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 73854at7898          -            379   3.4e-05   21.9   8.0   1   1   3.7e-07   4.2e-05   21.6   8.0     8   150    14   150     8   165 0.75 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 73854at7898          -            379   3.8e-05   21.7  14.4   1   2   3.4e-07   3.8e-05   21.7  14.4     5   196    31   219    27   236 0.75 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 73854at7898          -            379   3.8e-05   21.7  14.4   2   2     0.031       3.4    5.4   3.5   245   317   230   312   221   313 0.72 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 73854at7898          -            379   3.8e-05   21.7  14.4   1   2   3.4e-07   3.8e-05   21.7  14.4     5   196    33   221    29   238 0.75 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 73854at7898          -            379   3.8e-05   21.7  14.4   2   2     0.031       3.5    5.4   3.5   245   317   232   314   223   315 0.72 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 73854at7898          -            379   4.4e-05   21.5  10.9   1   3   3.9e-07   4.4e-05   21.5  10.9     8   196     8   196     2   216 0.68 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 73854at7898          -            379   4.4e-05   21.5  10.9   2   3       3.1   3.5e+02   -1.2   1.5   153   198   201   246   185   251 0.74 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 73854at7898          -            379   4.4e-05   21.5  10.9   3   3       2.3   2.5e+02   -0.8   0.9   286   306   258   278   206   289 0.43 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 73854at7898          -            379   4.4e-05   21.5  11.9   1   2   4.7e-06   0.00053   17.9   3.4    38   113    30   105     2   135 0.82 -
TRINITY_DN15644_c0_g1_i1:225-1034  -            270 73854at7898          -            379   4.4e-05   21.5  11.9   2   2    0.0026      0.29    8.9   1.4   258   310   210   270   164   270 0.71 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 73854at7898          -            379   4.4e-05   21.5  11.9   1   2   4.7e-06   0.00053   17.9   3.4    38   113    30   105     2   135 0.82 -
TRINITY_DN15644_c0_g1_i2:225-1034  -            270 73854at7898          -            379   4.4e-05   21.5  11.9   2   2    0.0026      0.29    8.9   1.4   258   310   210   270   164   270 0.71 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 73854at7898          -            379   5.3e-05   21.2  14.7   1   2   4.7e-07   5.3e-05   21.2  14.7     5   196    33   221    29   239 0.75 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 73854at7898          -            379   5.3e-05   21.2  14.7   2   2     0.019       2.1    6.0   4.1   245   318   232   315   223   328 0.71 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 73854at7898          -            379   5.5e-05   21.2  10.2   1   2   4.9e-07   5.5e-05   21.2  10.2    11   131    25   144    16   159 0.79 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 73854at7898          -            379   5.5e-05   21.2  10.2   2   2       6.6   7.4e+02   -2.3   0.0   247   269   231   251   212   254 0.65 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 73854at7898          -            379   5.7e-05   21.1  15.6   1   2   5.2e-07   5.7e-05   21.1  15.6     8   139     4   130     1   201 0.75 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 73854at7898          -            379   5.7e-05   21.1  15.6   2   2     0.036       4.1    5.1   1.4   249   306   202   270   190   281 0.64 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 73854at7898          -            379   9.6e-05   20.4  12.3   1   2   8.6e-07   9.6e-05   20.4  12.3     9   203    26   218    21   228 0.81 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 73854at7898          -            379   9.6e-05   20.4  12.3   2   2      0.16        17    3.0   0.7   243   309   226   301   220   312 0.62 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 73854at7898          -            379   0.00025   19.0  15.2   1   2   2.3e-06   0.00025   19.0  15.2    12   201     1   191     1   200 0.78 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 73854at7898          -            379   0.00025   19.0  15.2   2   2      0.07       7.8    4.2   0.2   240   279   192   231   187   270 0.60 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 73854at7898          -            379   0.00025   19.0  15.2   1   2   2.3e-06   0.00025   19.0  15.2    12   201     1   191     1   200 0.78 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 73854at7898          -            379   0.00025   19.0  15.2   2   2      0.07       7.8    4.2   0.2   240   279   192   231   187   270 0.60 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 73854at7898          -            379   0.00025   19.0  15.2   1   2   2.3e-06   0.00025   19.0  15.2    12   201     1   191     1   200 0.78 -
