#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN888_c1_g1_i4:732-3422    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   1   5     1e-29   5.9e-28   96.2   0.0    27   286     5   274     2   293 0.84 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   2   5   1.1e-25   6.4e-24   82.8   0.0    25   286   291   547   288   552 0.84 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   3   5      0.22        12    2.5   0.0   408   487   560   643   546   663 0.74 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   4   5   2.2e-07   1.3e-05   22.3   0.5   366   486   725   843   719   850 0.82 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   5   5   1.7e-06   9.5e-05   19.4   0.9   310   435   765   890   759   896 0.85 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   1   5     1e-29   5.9e-28   96.2   0.0    27   286     5   274     2   293 0.84 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   2   5   1.1e-25   6.4e-24   82.8   0.0    25   286   291   547   288   552 0.84 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   3   5      0.22        12    2.5   0.0   408   487   560   643   546   663 0.74 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   4   5   2.2e-07   1.3e-05   22.3   0.5   366   486   725   843   719   850 0.82 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 14140at7898          -            848   1.8e-62  210.4   5.6   5   5   1.7e-06   9.5e-05   19.4   0.9   310   435   765   890   759   896 0.85 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 14140at7898          -            848   1.9e-45  154.0   1.4   1   2   2.8e-45   1.6e-43  147.7   0.7    10   486     6   476     4   489 0.83 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 14140at7898          -            848   1.9e-45  154.0   1.4   2   2     0.078       4.4    4.0   0.0   344   486   434   569   433   571 0.79 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 14140at7898          -            848   1.5e-40  137.9   0.1   1   3   9.8e-20   5.5e-18   63.2   0.0   116   270    13   167     4   170 0.91 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 14140at7898          -            848   1.5e-40  137.9   0.1   2   3   6.3e-22   3.5e-20   70.4   0.1   126   281   208   367   178   377 0.82 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 14140at7898          -            848   1.5e-40  137.9   0.1   3   3         2   1.1e+02   -0.7   0.0   443   503   413   475   405   495 0.75 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 14140at7898          -            848   3.6e-40  136.6   0.2   1   2   9.9e-20   5.5e-18   63.2   0.0   116   270    13   167     4   170 0.91 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 14140at7898          -            848   3.6e-40  136.6   0.2   2   2   6.3e-22   3.5e-20   70.4   0.1   126   281   208   367   178   377 0.82 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 14140at7898          -            848   3.6e-40  136.6   0.2   1   2   9.9e-20   5.5e-18   63.2   0.0   116   270    13   167     4   170 0.91 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 14140at7898          -            848   3.6e-40  136.6   0.2   2   2   6.3e-22   3.5e-20   70.4   0.1   126   281   208   367   178   377 0.82 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 14140at7898          -            848   3.6e-40  136.6   0.2   1   2   9.9e-20   5.5e-18   63.2   0.0   116   270    13   167     4   170 0.91 -
