#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 101523at7898         -            212   6.6e-25   86.9   0.3   1   1   6.5e-27   6.6e-25   86.9   0.3    70   132     2    64     1   121 0.79 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 101523at7898         -            212   1.3e-24   85.9   0.4   1   1   1.4e-26   1.4e-24   85.8   0.4    69   183     4   116     1   128 0.79 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 101523at7898         -            212   3.1e-23   81.5   4.5   1   1   3.3e-25   3.3e-23   81.4   4.5    71   124     1    54     1    54 0.99 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 101523at7898         -            212   1.9e-22   78.9   3.1   1   1   2.1e-24   2.1e-22   78.8   3.1    71   124     1    54     1    54 0.99 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 101523at7898         -            212   1.8e-21   75.7   0.4   1   1   1.9e-23   1.9e-21   75.6   0.4    72   124     1    53     1    54 0.99 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 101523at7898         -            212   1.7e-16   59.5   0.0   1   1   1.7e-18   1.7e-16   59.4   0.0    65   138    44   117    12   149 0.89 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 101523at7898         -            212   4.7e-16   58.0   2.3   1   2       5.4   5.5e+02   -1.0   0.0   177   190    56    69    49    81 0.81 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 101523at7898         -            212   4.7e-16   58.0   2.3   2   2   5.3e-18   5.4e-16   57.8   0.8    68   128    88   148    80   152 0.95 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 101523at7898         -            212   1.9e-15   56.0   3.6   1   1   2.9e-17     3e-15   55.4   3.6    69   130    97   158    93   171 0.91 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 101523at7898         -            212   2.1e-15   55.9   1.6   1   1   3.1e-17   3.1e-15   55.3   1.2    68   127   115   174   109   175 0.95 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 101523at7898         -            212   2.1e-15   55.9   1.6   1   1   3.1e-17   3.1e-15   55.3   1.2    68   127   115   174   109   175 0.95 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 101523at7898         -            212   2.1e-15   55.9   1.6   1   1   3.1e-17   3.1e-15   55.3   1.2    68   127   115   174   109   175 0.95 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 101523at7898         -            212     9e-15   53.8   0.3   1   1     1e-16   1.1e-14   53.6   0.3     9   133     8   140     1   145 0.72 -
