#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 82002at7898          -            294   2.7e-37  127.4  24.1   1   1   2.2e-38   1.9e-36  124.7  24.1     9   273    48   328    40   331 0.80 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 82002at7898          -            294   2.7e-37  127.4  24.1   1   1   2.2e-38   1.9e-36  124.7  24.1     9   273    48   328    40   331 0.80 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 82002at7898          -            294   5.2e-35  119.9  17.4   1   1     1e-36   8.7e-35  119.2  17.4    14   276    16   292     6   296 0.82 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 82002at7898          -            294     5e-23   80.6  21.0   1   1   9.4e-25   8.1e-23   79.9  21.0    12   274    34   310    27   313 0.81 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 82002at7898          -            294   5.1e-23   80.6  21.3   1   1     1e-24   8.7e-23   79.8  21.3    12   277    36   315    29   319 0.81 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 82002at7898          -            294   5.2e-23   80.5  21.0   1   1   9.6e-25   8.2e-23   79.9  21.0    12   274    36   312    29   315 0.81 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 82002at7898          -            294   5.9e-22   77.1  19.7   1   1   8.8e-24   7.6e-22   76.7  19.7    12   268    41   301    31   302 0.77 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 82002at7898          -            294   6.3e-22   77.0  18.1   1   1   2.8e-22   2.4e-20   71.8  18.1    18   263     3   269     1   271 0.75 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 82002at7898          -            294   6.3e-22   77.0  18.1   1   1   2.8e-22   2.4e-20   71.8  18.1    18   263     3   269     1   271 0.75 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 82002at7898          -            294   6.3e-22   77.0  18.1   1   1   2.8e-22   2.4e-20   71.8  18.1    18   263     3   269     1   271 0.75 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 82002at7898          -            294   2.4e-21   75.1  17.7   1   1   6.7e-22   5.8e-20   70.5  17.7     9   270    35   327    30   330 0.76 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 82002at7898          -            294   2.4e-21   75.1  17.7   1   1   6.7e-22   5.8e-20   70.5  17.7     9   270    35   327    30   330 0.76 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 82002at7898          -            294   1.9e-20   72.1   9.3   1   1   8.9e-21   7.6e-19   66.9   9.3    16   220     5   244     1   244 0.72 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 82002at7898          -            294   1.8e-19   68.9  12.7   1   1   1.8e-20   1.6e-18   65.8  12.7    13   280    14   301     7   311 0.73 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 82002at7898          -            294   2.8e-19   68.3   9.1   1   1   2.4e-20   2.1e-18   65.4   9.1    15   217    25   251    19   251 0.73 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 82002at7898          -            294   9.1e-19   66.6  17.7   1   2   1.7e-13   1.5e-11   42.9   8.1    15   114     6   103     1   120 0.91 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 82002at7898          -            294   9.1e-19   66.6  17.7   2   2   2.4e-09     2e-07   29.3   2.0   145   273   177   310   165   315 0.75 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 82002at7898          -            294     2e-18   65.5  15.0   1   1   3.4e-20   2.9e-18   65.0  15.0    15   276    33   306    28   320 0.82 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 82002at7898          -            294   2.2e-18   65.4  15.0   1   1   3.7e-20   3.1e-18   64.8  15.0    15   276    41   314    36   328 0.82 -
TRINITY_DN25580_c1_g1_i1:541-1470  -            310 82002at7898          -            294   1.8e-17   62.3  16.9   1   1   1.3e-17   1.2e-15   56.4  16.9    18   272    12   305     5   309 0.66 -
TRINITY_DN25580_c1_g1_i2:541-1470  -            310 82002at7898          -            294   1.8e-17   62.3  16.9   1   1   1.3e-17   1.2e-15   56.4  16.9    18   272    12   305     5   309 0.66 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 82002at7898          -            294   5.8e-17   60.7  17.0   1   1   1.1e-18   9.5e-17   60.0  17.0    13   271     9   284     3   290 0.76 -
TRINITY_DN6442_c0_g1_i6:477-1412   -            312 82002at7898          -            294   1.1e-16   59.8  24.4   1   1   1.1e-17   9.2e-16   56.7  24.4    10   272    34   311    27   312 0.79 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 82002at7898          -            294   1.1e-16   59.7  17.0   1   1   2.2e-18   1.9e-16   59.0  17.0    13   269     9   282     3   283 0.75 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 82002at7898          -            294   9.7e-16   56.7  11.3   1   2   5.2e-11   4.4e-09   34.8   4.4    22   112     1    89     1   118 0.94 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 82002at7898          -            294   9.7e-16   56.7  11.3   2   2     2e-08   1.8e-06   26.3   0.6   164   271   153   267   135   277 0.72 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 82002at7898          -            294   1.2e-15   56.4  19.9   1   1   3.5e-17     3e-15   55.0  19.9    11   264    18   289    13   295 0.72 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 82002at7898          -            294   1.6e-15   56.0  19.1   1   1   7.3e-17   6.3e-15   54.0  19.1    11   264    28   301    23   307 0.73 -
