#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 94516at7898          -            224   3.6e-23   81.2   0.3   1   1     4e-25   4.2e-23   81.0   0.3    39   105     2    68     1    84 0.91 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 94516at7898          -            224   3.8e-23   81.1   2.0   1   1   3.9e-25   4.1e-23   81.0   2.0    40    93     1    54     1    54 0.99 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 94516at7898          -            224   1.3e-22   79.4   0.0   1   1   1.2e-24   1.3e-22   79.4   0.0    36   105     2    71     1   124 0.88 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 94516at7898          -            224   2.3e-21   75.3   0.2   1   1   2.3e-23   2.4e-21   75.2   0.2    41    93     1    53     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 94516at7898          -            224   2.3e-19   68.8   3.1   1   1   2.3e-21   2.5e-19   68.7   3.1    40    93     1    54     1    54 0.99 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 94516at7898          -            224   2.6e-15   55.5   0.9   1   1   2.8e-17     3e-15   55.3   0.9    36   114    24   102    15   124 0.84 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 94516at7898          -            224   1.2e-14   53.3   0.3   1   1   1.5e-16   1.6e-14   52.9   0.3    38    97    89   148    80   152 0.94 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 94516at7898          -            224   4.1e-14   51.6   0.5   1   1   5.2e-16   5.5e-14   51.2   0.5    35   105   108   178    98   192 0.91 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 94516at7898          -            224   2.1e-13   49.2   1.2   1   1     3e-15   3.2e-13   48.7   1.2    37    97    96   156    91   170 0.88 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 94516at7898          -            224   2.8e-13   48.8   0.0   1   1   3.3e-15   3.5e-13   48.5   0.0    37   121    47   132    24   137 0.89 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 94516at7898          -            224   8.9e-13   47.2   0.5   1   1   1.1e-14   1.2e-12   46.8   0.5    34    96   112   174    99   175 0.94 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 94516at7898          -            224   8.9e-13   47.2   0.5   1   1   1.1e-14   1.2e-12   46.8   0.5    34    96   112   174    99   175 0.94 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 94516at7898          -            224   8.9e-13   47.2   0.5   1   1   1.1e-14   1.2e-12   46.8   0.5    34    96   112   174    99   175 0.94 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 94516at7898          -            224   3.9e-12   45.1   1.9   1   1   5.5e-14   5.8e-12   44.6   1.9    35   128   160   252   151   267 0.82 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 94516at7898          -            224   5.8e-12   44.6   2.6   1   1   8.1e-14   8.6e-12   44.0   2.6    35   124   160   251   149   266 0.82 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 94516at7898          -            224     1e-11   43.7   0.6   1   1   1.3e-13   1.3e-11   43.4   0.6    38    98   107   167    89   170 0.93 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 94516at7898          -            224   1.3e-11   43.4   0.1   1   1   1.6e-13   1.7e-11   43.0   0.1    35    98    72   135    49   157 0.88 -
TRINITY_DN59439_c0_g1_i1:89-259    -             57 94516at7898          -            224   1.8e-11   42.9   1.0   1   1   1.8e-13   1.9e-11   42.9   1.0    39    93     3    57     1    57 0.97 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 94516at7898          -            224   2.6e-11   42.4   0.1   1   1   3.5e-13   3.7e-11   41.9   0.1    38    97    73   132    61   151 0.91 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 94516at7898          -            224   3.2e-11   42.1   0.0   1   1   3.5e-13   3.7e-11   41.9   0.0    40   118     1    80     1   100 0.82 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 94516at7898          -            224   3.2e-11   42.1   0.0   1   1   3.5e-13   3.7e-11   41.9   0.0    40   118     1    80     1   100 0.82 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 94516at7898          -            224   5.2e-11   41.4   0.2   1   1   6.4e-13   6.7e-11   41.1   0.2    39    99    85   145    68   150 0.94 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 94516at7898          -            224   6.7e-11   41.1   0.1   1   1   9.2e-13   9.7e-11   40.5   0.1    37   100    75   138    71   143 0.94 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 94516at7898          -            224   6.7e-11   41.1   0.1   1   1   9.2e-13   9.7e-11   40.5   0.1    37   100    75   138    71   143 0.94 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 94516at7898          -            224   7.7e-11   40.9   0.3   1   1   7.8e-13   8.2e-11   40.8   0.3    40    93     1    54     1    54 0.97 -
TRINITY_DN52877_c0_g1_i1:142-303   -             54 94516at7898          -            224   1.1e-10   40.4   0.2   1   1   1.1e-12   1.1e-10   40.3   0.2    40    93     1    54     1    54 0.97 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 94516at7898          -            224   1.4e-10   40.0   0.0   1   1     2e-12   2.1e-10   39.4   0.0    39   101    17    79    14    90 0.94 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 94516at7898          -            224   2.3e-10   39.3   0.0   1   1   4.2e-12   4.4e-10   38.4   0.0    39   101   173   235   169   246 0.94 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 94516at7898          -            224   2.3e-10   39.3   0.0   1   1   4.2e-12   4.4e-10   38.4   0.0    39   101   173   235   169   246 0.94 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 94516at7898          -            224   2.3e-10   39.3   0.0   1   1   4.2e-12   4.4e-10   38.4   0.0    39   101   173   235   169   246 0.94 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 94516at7898          -            224   2.3e-10   39.3   0.2   1   1   2.7e-12   2.9e-10   39.0   0.2    16    96    92   172    81   173 0.86 -
TRINITY_DN35731_c0_g2_i1:150-557   -            136 94516at7898          -            224   2.6e-10   39.2   0.4   1   1   3.4e-12   3.5e-10   38.7   0.4    37    95    77   135    59   136 0.91 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 94516at7898          -            224   4.7e-10   38.3   0.3   1   1     6e-12   6.3e-10   37.9   0.3    15    95    60   141    50   142 0.88 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 94516at7898          -            224     6e-10   37.9   0.4   1   1   6.1e-12   6.4e-10   37.9   0.4    40    93     1    54     1    54 0.97 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 94516at7898          -            224     6e-10   37.9   0.4   1   1   6.1e-12   6.4e-10   37.9   0.4    40    93     1    54     1    54 0.97 -
