#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN44383_c0_g1_i1:44-418    -            125 120216at7898         -            144   6.5e-77  255.4  13.4   1   1   5.1e-79   7.3e-77  255.2  13.4     1   114     9   125     9   125 0.99 -
TRINITY_DN1170_c0_g1_i1:562-945    -            128 120216at7898         -            144     9e-44  147.9  13.7   1   1   6.7e-46   9.7e-44  147.8  13.7    15   136     1   126     1   128 0.95 -
TRINITY_DN1170_c0_g1_i2:562-945    -            128 120216at7898         -            144     9e-44  147.9  13.7   1   1   6.7e-46   9.7e-44  147.8  13.7    15   136     1   126     1   128 0.95 -
TRINITY_DN34597_c0_g1_i1:410-796   -            129 120216at7898         -            144   2.1e-42  143.4   8.3   1   1   1.6e-44   2.3e-42  143.3   8.3    14   135     2   126     1   129 0.96 -
TRINITY_DN34597_c0_g1_i2:410-796   -            129 120216at7898         -            144   5.1e-41  139.0   8.3   1   1   3.8e-43   5.5e-41  138.8   8.3    14   135     2   126     1   129 0.96 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 120216at7898         -            144   1.3e-16   59.8  14.3   1   2   5.9e-13   8.5e-11   40.9   6.4    14   132    91   204    81   208 0.85 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 120216at7898         -            144   1.3e-16   59.8  14.3   2   2   9.3e-08   1.3e-05   24.1   1.0    14    70   209   264   204   267 0.86 -
TRINITY_DN63345_c0_g1_i1:0-272     -             91 120216at7898         -            144   4.1e-12   45.2  11.1   1   1   3.1e-14   4.5e-12   45.1  11.1    39   129     1    91     1    91 0.91 -
TRINITY_DN14714_c0_g1_i1:42-359    -            106 120216at7898         -            144   9.6e-12   44.0   6.9   1   1     8e-14   1.2e-11   43.8   6.9    15   124     1   106     1   106 0.91 -
TRINITY_DN33108_c0_g1_i1:708-1913  -            402 120216at7898         -            144   9.6e-11   40.8  23.6   1   2     2e-10   2.9e-08   32.7   9.5    15   130   224   336   221   339 0.82 -
TRINITY_DN33108_c0_g1_i1:708-1913  -            402 120216at7898         -            144   9.6e-11   40.8  23.6   2   2   4.7e-07   6.7e-05   21.8   6.1    14   116   283   389   282   402 0.81 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 120216at7898         -            144   1.4e-10   40.3   5.6   1   2    0.0011      0.15   10.9   0.1    73   131    42    97    34   102 0.83 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 120216at7898         -            144   1.4e-10   40.3   5.6   2   2   5.2e-10   7.4e-08   31.4   1.6    15   117   104   202   100   211 0.88 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 120216at7898         -            144     5e-10   38.4  20.9   1   2     1e-08   1.4e-06   27.2   8.3    24   131     8   114     1   126 0.73 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 120216at7898         -            144     5e-10   38.4  20.9   2   2   9.2e-05     0.013   14.4   8.4    12   118   118   224   111   232 0.73 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 120216at7898         -            144     5e-10   38.4  20.9   1   2     1e-08   1.4e-06   27.2   8.3    24   131     8   114     1   126 0.73 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 120216at7898         -            144     5e-10   38.4  20.9   2   2   9.2e-05     0.013   14.4   8.4    12   118   118   224   111   232 0.73 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 120216at7898         -            144     5e-10   38.4  20.9   1   2     1e-08   1.4e-06   27.2   8.3    24   131     8   114     1   126 0.73 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 120216at7898         -            144     5e-10   38.4  20.9   2   2   9.2e-05     0.013   14.4   8.4    12   118   118   224   111   232 0.73 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 120216at7898         -            144     5e-10   38.4  20.9   1   2     1e-08   1.4e-06   27.2   8.3    24   131     8   114     1   126 0.73 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 120216at7898         -            144     5e-10   38.4  20.9   2   2   9.2e-05     0.013   14.4   8.4    12   118   118   224   111   232 0.73 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 120216at7898         -            144     5e-10   38.4  20.9   1   2     1e-08   1.4e-06   27.2   8.3    24   131     8   114     1   126 0.73 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 120216at7898         -            144     5e-10   38.4  20.9   2   2   9.2e-05     0.013   14.4   8.4    12   118   118   224   111   232 0.73 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 120216at7898         -            144     5e-10   38.4  20.9   1   2     1e-08   1.4e-06   27.2   8.3    24   131     8   114     1   126 0.73 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 120216at7898         -            144     5e-10   38.4  20.9   2   2   9.2e-05     0.013   14.4   8.4    12   118   118   224   111   232 0.73 -
TRINITY_DN2396_c1_g2_i1:228-494    -             89 120216at7898         -            144   6.9e-10   38.0   7.5   1   1   5.4e-12   7.8e-10   37.8   7.5    15   107     1    89     1    89 0.88 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 120216at7898         -            144   7.7e-10   37.8   9.8   1   2   7.6e-08   1.1e-05   24.4   3.0    14   131   214   326   205   331 0.82 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 120216at7898         -            144   7.7e-10   37.8   9.8   2   2   1.1e-05    0.0015   17.4   0.6    14    68   332   385   329   390 0.84 -
TRINITY_DN2396_c1_g2_i2:228-494    -             89 120216at7898         -            144   7.9e-10   37.8   7.7   1   1   6.2e-12     9e-10   37.6   7.7    15   107     1    89     1    89 0.89 -
TRINITY_DN14940_c0_g1_i6:484-822   -            113 120216at7898         -            144   1.7e-09   36.8   1.1   1   1   1.3e-11   1.9e-09   36.6   1.1    15   132     1   113     1   113 0.89 -
TRINITY_DN14940_c0_g1_i2:504-842   -            113 120216at7898         -            144   1.7e-09   36.7   1.1   1   1   1.3e-11   1.9e-09   36.6   1.1    15   130     1   111     1   113 0.86 -
TRINITY_DN26448_c0_g1_i3:1102-1446 -            115 120216at7898         -            144   1.8e-09   36.7   8.1   1   1   1.5e-11   2.1e-09   36.4   8.1    15   132     1   113     1   115 0.83 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 120216at7898         -            144   5.3e-09   35.1  22.0   1   2   3.4e-09   4.8e-07   28.8   5.4    24   126     8   109     1   116 0.73 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 120216at7898         -            144   5.3e-09   35.1  22.0   2   2   0.00061     0.088   11.7   9.3    12   118   118   224   111   232 0.70 -
TRINITY_DN1452_c6_g1_i1:1348-1686  -            113 120216at7898         -            144   5.4e-09   35.1   4.6   1   1   4.2e-11   6.1e-09   34.9   4.6    27   118    14    99     1   113 0.81 -
TRINITY_DN1452_c6_g1_i2:1347-1685  -            113 120216at7898         -            144   5.4e-09   35.1   4.6   1   1   4.2e-11   6.1e-09   34.9   4.6    27   118    14    99     1   113 0.81 -
TRINITY_DN18907_c0_g1_i1:198-827   -            210 120216at7898         -            144   1.4e-08   33.7  19.7   1   2   1.2e-09   1.7e-07   30.2  12.3    11   126    29   143    19   150 0.82 -
TRINITY_DN18907_c0_g1_i1:198-827   -            210 120216at7898         -            144   1.4e-08   33.7  19.7   2   2    0.0095       1.4    7.8   1.2    11    51   151   190   145   209 0.68 -
TRINITY_DN4429_c1_g1_i1:83-436     -            118 120216at7898         -            144   5.2e-08   31.9   9.1   1   1     2e-09   2.9e-07   29.5   9.1    15   130     1   118     1   118 0.79 -
TRINITY_DN4345_c1_g1_i5:81-410     -            110 120216at7898         -            144   6.1e-08   31.7   6.1   1   1   5.4e-10   7.8e-08   31.3   6.1    15   127     1   110     1   110 0.88 -
TRINITY_DN4345_c1_g1_i3:2-316      -            105 120216at7898         -            144   1.5e-07   30.4   3.6   1   1   1.7e-09   2.4e-07   29.7   3.6    15   120     1   103     1   105 0.85 -
TRINITY_DN10187_c0_g4_i1:65-358    -             98 120216at7898         -            144   1.8e-07   30.2   3.4   1   1   1.4e-09     2e-07   30.0   3.4    22   107     8    97     1    98 0.77 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 120216at7898         -            144   2.4e-07   29.7   0.9   1   1   2.7e-09   3.9e-07   29.1   0.9    91   131     2    42     1    53 0.94 -
