#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 74487at7898          -            327  2.2e-100  335.0  25.1   1   2   0.00066     0.079   11.2   4.2     1    29     1    30     1    92 0.87 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 74487at7898          -            327  2.2e-100  335.0  25.1   2   2    8e-101   9.4e-99  329.7  13.0    40   327   114   422   100   422 0.85 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 74487at7898          -            327  2.2e-100  335.0  25.1   1   2   0.00066     0.079   11.2   4.2     1    29     1    30     1    92 0.87 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 74487at7898          -            327  2.2e-100  335.0  25.1   2   2    8e-101   9.4e-99  329.7  13.0    40   327   114   422   100   422 0.85 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 74487at7898          -            327  2.2e-100  335.0  25.1   1   2   0.00066     0.079   11.2   4.2     1    29     1    30     1    92 0.87 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 74487at7898          -            327  2.2e-100  335.0  25.1   2   2    8e-101   9.4e-99  329.7  13.0    40   327   114   422   100   422 0.85 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 74487at7898          -            327     2e-94  315.5   9.9   1   1     2e-96   2.4e-94  315.2   9.9    84   327     7   265     3   265 0.90 -
TRINITY_DN70482_c0_g1_i1:61-222    -             54 74487at7898          -            327     3e-32  111.1   2.3   1   1   2.7e-34   3.2e-32  111.0   2.3    93   146     1    54     1    54 0.99 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 74487at7898          -            327   5.6e-31  107.0   0.0   1   1   5.3e-33   6.3e-31  106.8   0.0    64   153    80   169    33   170 0.86 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 74487at7898          -            327   4.1e-30  104.1   0.3   1   1   4.1e-32   4.9e-30  103.9   0.3    68   154    59   147    27   149 0.92 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 74487at7898          -            327   2.3e-28   98.4   2.3   1   1   2.1e-30   2.4e-28   98.3   2.3    93   146     1    54     1    54 0.98 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 74487at7898          -            327   8.3e-25   86.7   3.6   1   1   1.1e-26   1.3e-24   86.0   3.6    87   150    67   130    29   130 0.92 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 74487at7898          -            327   8.3e-25   86.7   3.6   1   1   1.1e-26   1.3e-24   86.0   3.6    87   150    67   130    29   130 0.92 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 74487at7898          -            327   9.1e-24   83.3   0.1   1   1   8.3e-26   9.8e-24   83.2   0.1    92   159    27    94     3   112 0.89 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 74487at7898          -            327   1.9e-23   82.2   4.3   1   1   1.8e-25   2.1e-23   82.1   4.3    93   146     1    54     1    54 0.99 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 74487at7898          -            327   3.2e-23   81.4   4.2   1   1     3e-25   3.5e-23   81.3   4.2    93   146     1    54     1    54 0.99 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 74487at7898          -            327   1.6e-22   79.1   2.1   1   1   1.7e-24     2e-22   78.9   1.5    91   158   111   178    95   192 0.88 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 74487at7898          -            327   2.5e-20   72.0   3.0   1   1   8.6e-22     1e-19   70.0   2.7    87   149   101   163    26   163 0.84 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 74487at7898          -            327   5.4e-18   64.3   0.2   1   1   5.1e-20     6e-18   64.1   0.2    91   151   116   176    73   177 0.95 -
