#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 4610at7898           -           1459         0 1208.6   5.4   1   1         0         0 1202.6   5.4     5   638     1   727     1   727 0.93 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 4610at7898           -           1459         0 1125.6   1.4   1   3  7.6e-166  1.5e-163  545.0   0.6   161   665    90   607    40   641 0.91 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 4610at7898           -           1459         0 1125.6   1.4   2   3   1.1e-18   2.1e-16   57.3   0.0   666   842   652   843   647   851 0.75 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 4610at7898           -           1459         0 1125.6   1.4   3   3  2.4e-158  4.7e-156  520.1   0.2   874  1455  1064  1696  1054  1698 0.83 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 4610at7898           -           1459         0 1124.8   1.9   1   3  1.1e-165  2.3e-163  544.4   0.9   161   665    90   607    40   616 0.91 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 4610at7898           -           1459         0 1124.8   1.9   2   3   1.1e-18   2.1e-16   57.3   0.0   666   842   667   858   662   866 0.75 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 4610at7898           -           1459         0 1124.8   1.9   3   3  2.4e-158  4.8e-156  520.1   0.2   874  1455  1079  1711  1069  1713 0.83 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 4610at7898           -           1459         0 1074.5  11.7   1   3  4.4e-156  8.6e-154  512.6   3.7   148   663    69   599    50   626 0.90 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 4610at7898           -           1459         0 1074.5  11.7   2   3   1.2e-17   2.4e-15   53.8   0.0   669   842   644   839   633   894 0.72 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 4610at7898           -           1459         0 1074.5  11.7   3   3  9.3e-156  1.8e-153  511.5   0.4   875  1457  1056  1689  1048  1689 0.83 -
TRINITY_DN10076_c0_g1_i1:3213-7880 -           1556 4610at7898           -           1459  3.1e-250  832.2  26.4   1   3   6.7e-49   1.3e-46  157.4  13.6   145   412     1   279     1   299 0.91 -
TRINITY_DN10076_c0_g1_i1:3213-7880 -           1556 4610at7898           -           1459  3.1e-250  832.2  26.4   2   3   4.5e-91   8.9e-89  297.2   0.0   427   839   324   747   305   755 0.81 -
TRINITY_DN10076_c0_g1_i1:3213-7880 -           1556 4610at7898           -           1459  3.1e-250  832.2  26.4   3   3  7.1e-117  1.4e-114  382.7   4.2   876  1454   913  1556   907  1556 0.81 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 4610at7898           -           1459    2e-174  581.0   0.0   1   2   1.4e-18   2.9e-16   56.9   0.0   668   842     2   191     1   199 0.75 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 4610at7898           -           1459    2e-174  581.0   0.0   2   2  7.3e-159  1.5e-156  521.8   0.3   874  1455   412  1044   402  1046 0.83 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 4610at7898           -           1459  1.6e-151  505.1  19.9   1   2  1.7e-143  3.5e-141  470.9  15.5   213   665     1   489     1   504 0.88 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 4610at7898           -           1459  1.6e-151  505.1  19.9   2   2   7.4e-12   1.5e-09   34.7   0.1   666   738   524   598   519   600 0.94 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 4610at7898           -           1459  4.3e-134  447.4  11.6   1   3   7.5e-97   1.5e-94  316.3   0.0   389   738     2   376     1   408 0.87 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 4610at7898           -           1459  4.3e-134  447.4  11.6   2   3   0.00027     0.053    9.6   8.1   875  1065   555   760   541   778 0.67 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 4610at7898           -           1459  4.3e-134  447.4  11.6   3   3   5.7e-38   1.1e-35  121.2   0.0  1123  1325   846  1068   844  1074 0.87 -
