#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 55714at7898          -            494   6.5e-58  195.3  14.7   1   4     2e-15   1.6e-13   48.8   0.6    85   199     3   117     1   118 0.94 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 55714at7898          -            494   6.5e-58  195.3  14.7   2   4   1.8e-22   1.5e-20   72.0   1.0    36   199    88   250    86   250 0.89 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 55714at7898          -            494   6.5e-58  195.3  14.7   3   4   8.9e-13   7.4e-11   40.1   0.1    56   127   240   312   237   314 0.90 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 55714at7898          -            494   6.5e-58  195.3  14.7   4   4   3.1e-19   2.6e-17   61.4   0.3    64   159   312   407   311   413 0.97 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 55714at7898          -            494   4.3e-52  176.1   7.3   1   4     1e-17   8.3e-16   56.4   0.0    58   194     8   143     1   144 0.92 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 55714at7898          -            494   4.3e-52  176.1   7.3   2   4   1.1e-16   9.5e-15   52.9   0.1    60   201   109   249   107   249 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 55714at7898          -            494   4.3e-52  176.1   7.3   3   4   1.4e-22   1.2e-20   72.4   0.3    36   199   185   346   185   346 0.93 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 55714at7898          -            494   4.3e-52  176.1   7.3   4   4     3e-06   0.00025   18.5   0.0    64   116   344   396   336   399 0.87 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 55714at7898          -            494   1.1e-45  154.9   0.3   1   3   1.5e-14   1.2e-12   45.9   0.0   101   197     1    97     1    98 0.95 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 55714at7898          -            494   1.1e-45  154.9   0.3   2   3   6.9e-25   5.7e-23   80.0   0.0    36   193    70   228    67   234 0.90 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 55714at7898          -            494   1.1e-45  154.9   0.3   3   3   3.6e-12     3e-10   38.1   0.0    68   152   238   322   234   323 0.90 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 55714at7898          -            494   1.8e-41  141.1   3.1   1   3   4.9e-16   4.1e-14   50.8   0.0    79   201    11   132     2   149 0.88 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 55714at7898          -            494   1.8e-41  141.1   3.1   2   3   3.4e-16   2.8e-14   51.3   0.2    81   206   166   290   132   293 0.84 -
TRINITY_DN36255_c0_g1_i2:1526-2677 -            384 55714at7898          -            494   1.8e-41  141.1   3.1   3   3   1.9e-12   1.6e-10   39.0   0.1    57   141   292   376   290   383 0.95 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 55714at7898          -            494   1.8e-41  141.1   3.1   1   3   4.9e-16   4.1e-14   50.8   0.0    79   201    11   132     2   149 0.88 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 55714at7898          -            494   1.8e-41  141.1   3.1   2   3   3.4e-16   2.8e-14   51.3   0.2    81   206   166   290   132   293 0.84 -
TRINITY_DN36255_c0_g1_i5:1695-2846 -            384 55714at7898          -            494   1.8e-41  141.1   3.1   3   3   1.9e-12   1.6e-10   39.0   0.1    57   141   292   376   290   383 0.95 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 55714at7898          -            494   4.5e-41  139.7   5.2   1   3   1.1e-16   9.6e-15   52.9   0.2    59   201     5   146     2   146 0.94 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 55714at7898          -            494   4.5e-41  139.7   5.2   2   3   3.1e-23   2.6e-21   74.6   0.3    36   199    82   243    82   245 0.93 -
TRINITY_DN16079_c0_g1_i4:3-992     -            330 55714at7898          -            494   4.5e-41  139.7   5.2   3   3   4.1e-09   3.4e-07   28.0   0.0    65   144   242   320   234   330 0.88 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 55714at7898          -            494   6.8e-41  139.1   1.8   1   3     1e-23   8.6e-22   76.1   0.1    36   198     6   166     2   167 0.93 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 55714at7898          -            494   6.8e-41  139.1   1.8   2   3   1.1e-09   9.4e-08   29.8   0.0    64   136   165   237   161   238 0.94 -
TRINITY_DN26115_c0_g1_i1:800-1747  -            316 55714at7898          -            494   6.8e-41  139.1   1.8   3   3   3.1e-11   2.6e-09   35.0   0.1    64   138   231   305   225   314 0.93 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 55714at7898          -            494   1.7e-38  131.3   9.8   1   3   3.9e-17   3.2e-15   54.5   0.8    79   201     3   125     1   125 0.94 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 55714at7898          -            494   1.7e-38  131.3   9.8   2   3   2.7e-21   2.3e-19   68.2   0.4    64   197    55   188    51   193 0.94 -
TRINITY_DN13356_c0_g2_i3:129-875   -            249 55714at7898          -            494   1.7e-38  131.3   9.8   3   3   6.3e-09   5.3e-07   27.4   0.1    61   125   185   249   181   249 0.92 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 55714at7898          -            494   1.6e-37  128.0   0.9   1   2   1.6e-15   1.3e-13   49.2   0.3    91   194     3   110     1   117 0.57 -
TRINITY_DN24329_c0_g2_i1:19-783    -            255 55714at7898          -            494   1.6e-37  128.0   0.9   2   2   2.6e-24   2.1e-22   78.1   0.0    60   200   109   248   107   255 0.94 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 55714at7898          -            494   3.5e-37  126.9   4.9   1   3   3.4e-17   2.8e-15   54.6   0.7    60   156     3    99     1   107 0.94 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 55714at7898          -            494   3.5e-37  126.9   4.9   2   3   6.4e-16   5.4e-14   50.4   0.0    35   158   111   234   100   239 0.93 -
TRINITY_DN18260_c1_g3_i1:811-1755  -            315 55714at7898          -            494   3.5e-37  126.9   4.9   3   3   7.6e-08   6.4e-06   23.8   0.0    59   139   234   314   229   315 0.94 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 55714at7898          -            494   6.5e-37  126.0   9.6   1   3   1.6e-15   1.3e-13   49.1   0.1    92   188     2    97     1   105 0.92 -
TRINITY_DN14679_c1_g5_i1:181-1197  -            339 55714at7898          -            494   6.5e-37  126.0   9.6   2   3   3.1e-15   2.6e-13   48.2   0.5    65   186   111   233   102   237 0.91 -
