#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   1   4   1.9e-97   5.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   2   4    0.0036      0.99    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   3   4     0.021       5.9    3.6   1.4   418   449   822   855   812   880 0.51 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   4   4      0.35        95   -0.4   2.8   419   464   881   933   874   933 0.47 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   1   4   1.9e-97   5.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   2   4    0.0036      0.99    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   3   4     0.021       5.9    3.6   1.4   418   449   822   855   812   880 0.51 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   4   4      0.35        95   -0.4   2.8   419   464   881   933   874   933 0.47 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   1   4   1.9e-97   5.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   2   4    0.0036      0.99    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 14212at7898          -            777   5.3e-95  317.9  14.7   3   4     0.021       5.9    3.6   1.4   418   449   822   855   812   880 0.51 -
