#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 48851at7898          -            336  3.2e-104  347.7  13.5   1   1  3.4e-106  4.2e-104  347.3  13.5   120   335   172   390   144   391 0.94 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 48851at7898          -            336   1.9e-93  312.3  11.2   1   1     2e-95   2.4e-93  311.9  11.2   101   333    34   265     7   266 0.90 -
TRINITY_DN4345_c1_g1_i5:81-410     -            110 48851at7898          -            336     2e-56  190.5  10.1   1   1   1.8e-58   2.2e-56  190.4  10.1   219   328     1   110     1   110 1.00 -
TRINITY_DN4345_c1_g1_i3:2-316      -            105 48851at7898          -            336   1.7e-53  180.9   8.6   1   1   1.5e-55   1.8e-53  180.8   8.6   219   323     1   105     1   105 0.99 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 48851at7898          -            336   5.8e-41  139.7  17.7   1   1   5.8e-42     7e-40  136.2  17.8   158   330    43   213    32   213 0.97 -
TRINITY_DN2954_c0_g2_i1:282-1190   -            303 48851at7898          -            336   1.6e-34  118.6   0.3   1   2   6.3e-30   7.7e-28   96.6   0.0     1    77    18    95    18   104 0.94 -
TRINITY_DN2954_c0_g2_i1:282-1190   -            303 48851at7898          -            336   1.6e-34  118.6   0.3   2   2   1.6e-06    0.0002   19.6   0.5   217   266   254   303   250   303 0.94 -
TRINITY_DN2954_c0_g2_i2:266-1174   -            303 48851at7898          -            336   1.6e-34  118.6   0.3   1   2   6.3e-30   7.7e-28   96.6   0.0     1    77    18    95    18   104 0.94 -
TRINITY_DN2954_c0_g2_i2:266-1174   -            303 48851at7898          -            336   1.6e-34  118.6   0.3   2   2   1.6e-06    0.0002   19.6   0.5   217   266   254   303   250   303 0.94 -
TRINITY_DN3748_c0_g2_i3:177-1058   -            294 48851at7898          -            336   1.7e-34  118.4   0.4   1   2     4e-28   4.9e-26   90.6   0.0     2    77     4    80     3    94 0.91 -
TRINITY_DN3748_c0_g2_i3:177-1058   -            294 48851at7898          -            336   1.7e-34  118.4   0.4   2   2   1.7e-08     2e-06   26.1   0.2   131   215   208   292   156   294 0.87 -
