#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14714_c0_g1_i1:42-359    -            106 34888at7898          -            514   5.5e-72  241.8  14.5   1   1   4.7e-74   6.1e-72  241.7  14.5   126   231     1   106     1   106 1.00 -
TRINITY_DN18591_c0_g1_i5:290-1540  -            417 34888at7898          -            514   1.1e-43  148.5   1.6   1   2   6.2e-24     8e-22   76.3   0.3   247   407     2   162     1   182 0.84 -
TRINITY_DN18591_c0_g1_i5:290-1540  -            417 34888at7898          -            514   1.1e-43  148.5   1.6   2   2   1.8e-22   2.3e-20   71.5   0.0   452   514   351   417   333   417 0.89 -
TRINITY_DN18591_c0_g1_i7:231-1481  -            417 34888at7898          -            514   1.1e-43  148.5   1.6   1   2   6.2e-24     8e-22   76.3   0.3   247   407     2   162     1   182 0.84 -
TRINITY_DN18591_c0_g1_i7:231-1481  -            417 34888at7898          -            514   1.1e-43  148.5   1.6   2   2   1.8e-22   2.3e-20   71.5   0.0   452   514   351   417   333   417 0.89 -
TRINITY_DN5214_c0_g1_i1:675-1748   -            358 34888at7898          -            514   9.5e-38  128.9   2.9   1   2   1.5e-16   1.9e-14   52.0   1.3   263   408     1   127     1   148 0.84 -
TRINITY_DN5214_c0_g1_i1:675-1748   -            358 34888at7898          -            514   9.5e-38  128.9   2.9   2   2   1.5e-23   1.9e-21   75.0   0.0   449   514   289   358   278   358 0.92 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 34888at7898          -            514   1.2e-25   89.0  18.0   1   2   3.1e-18     4e-16   57.5   6.8     2    91    95   184    94   188 0.97 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 34888at7898          -            514   1.2e-25   89.0  18.0   2   2     1e-11   1.3e-09   36.0   2.6    35    91   187   245   184   262 0.83 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 34888at7898          -            514   3.1e-25   87.5  15.2   1   3   8.3e-08   1.1e-05   23.1   1.0    50    91    37    78    29    84 0.86 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 34888at7898          -            514   3.1e-25   87.5  15.2   2   3   1.3e-12   1.7e-10   39.0   0.3   163   219    82   138    77   141 0.90 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 34888at7898          -            514   3.1e-25   87.5  15.2   3   3   6.3e-13   8.2e-11   40.0   4.8    23   101   128   206   126   211 0.94 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 34888at7898          -            514     3e-22   77.7  17.3   1   2   4.6e-16     6e-14   50.3   7.5     2    91   218   307   215   311 0.96 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 34888at7898          -            514     3e-22   77.7  17.3   2   2   1.1e-10   1.4e-08   32.6   2.1    36   108   311   384   307   390 0.74 -
TRINITY_DN3759_c0_g1_i20:753-1091  -            113 34888at7898          -            514   9.4e-19   66.2  10.8   1   2     1e-08   1.4e-06   26.1   0.1    58    92     1    35     1    41 0.93 -
TRINITY_DN3759_c0_g1_i20:753-1091  -            113 34888at7898          -            514   9.4e-19   66.2  10.8   2   2   5.9e-14   7.7e-12   43.4   6.2    38   110    40   112    35   113 0.89 -
TRINITY_DN3759_c0_g1_i4:753-1091   -            113 34888at7898          -            514   9.4e-19   66.2  10.8   1   2     1e-08   1.4e-06   26.1   0.1    58    92     1    35     1    41 0.93 -
TRINITY_DN3759_c0_g1_i4:753-1091   -            113 34888at7898          -            514   9.4e-19   66.2  10.8   2   2   5.9e-14   7.7e-12   43.4   6.2    38   110    40   112    35   113 0.89 -
TRINITY_DN3759_c0_g1_i5:753-1091   -            113 34888at7898          -            514   9.4e-19   66.2  10.8   1   2     1e-08   1.4e-06   26.1   0.1    58    92     1    35     1    41 0.93 -
TRINITY_DN3759_c0_g1_i5:753-1091   -            113 34888at7898          -            514   9.4e-19   66.2  10.8   2   2   5.9e-14   7.7e-12   43.4   6.2    38   110    40   112    35   113 0.89 -
TRINITY_DN3759_c0_g1_i12:694-1032  -            113 34888at7898          -            514   1.2e-18   65.9  10.8   1   2     1e-08   1.4e-06   26.1   0.1    58    92     1    35     1    41 0.93 -
TRINITY_DN3759_c0_g1_i12:694-1032  -            113 34888at7898          -            514   1.2e-18   65.9  10.8   2   2   7.3e-14   9.5e-12   43.1   6.2    38   110    40   112    35   113 0.89 -
TRINITY_DN3759_c0_g1_i14:777-1115  -            113 34888at7898          -            514   1.2e-18   65.9  10.8   1   2     1e-08   1.4e-06   26.1   0.1    58    92     1    35     1    41 0.93 -
TRINITY_DN3759_c0_g1_i14:777-1115  -            113 34888at7898          -            514   1.2e-18   65.9  10.8   2   2   7.3e-14   9.5e-12   43.1   6.2    38   110    40   112    35   113 0.89 -
TRINITY_DN3759_c0_g1_i15:770-1108  -            113 34888at7898          -            514   1.2e-18   65.9  10.8   1   2     1e-08   1.4e-06   26.1   0.1    58    92     1    35     1    41 0.93 -
