#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN53046_c0_g1_i1:50-376    -            109 57604at7898          -            364   1.3e-26   92.1   0.0   1   1   8.4e-29   1.6e-26   91.8   0.0    27   119     4   109     2   109 0.90 -
TRINITY_DN10540_c0_g3_i1:951-1784  -            278 57604at7898          -            364   6.2e-05   20.8   0.0   1   1   4.4e-07   8.5e-05   20.3   0.0    80   177    59   164    54   192 0.74 -
TRINITY_DN2282_c1_g3_i1:0-713      -            238 57604at7898          -            364   0.00021   19.0   0.0   1   1   1.7e-06   0.00032   18.4   0.0    83   181    35   141    24   151 0.74 -
TRINITY_DN2282_c1_g3_i2:0-713      -            238 57604at7898          -            364   0.00021   19.0   0.0   1   1   1.7e-06   0.00032   18.4   0.0    83   181    35   141    24   151 0.74 -
TRINITY_DN41583_c2_g1_i1:510-1466  -            319 57604at7898          -            364   0.00081   17.1   0.0   1   1   6.9e-06    0.0013   16.4   0.0    80   143    35   105    24   115 0.83 -
TRINITY_DN10540_c0_g2_i1:1-429     -            143 57604at7898          -            364   0.00089   17.0   0.2   1   1   6.2e-06    0.0012   16.6   0.2    80   172    41   141    33   142 0.73 -
TRINITY_DN58045_c0_g1_i1:106-603   -            166 57604at7898          -            364    0.0028   15.3   0.0   1   1   1.8e-05    0.0035   15.0   0.0    83   166    33   124    15   146 0.62 -
TRINITY_DN32670_c0_g1_i1:96-794    -            233 57604at7898          -            364    0.0033   15.1   0.3   1   1     3e-05    0.0057   14.3   0.3    80   142    82   152    34   159 0.75 -
TRINITY_DN14499_c0_g2_i1:390-1127  -            246 57604at7898          -            364    0.0039   14.9   0.0   1   1   2.7e-05    0.0053   14.4   0.0    81   172    41   141    19   153 0.74 -
TRINITY_DN32670_c0_g1_i3:1183-1944 -            254 57604at7898          -            364    0.0042   14.8   0.3   1   2       3.8   7.4e+02   -2.5   0.0    30    52    45    67    34    76 0.80 -
TRINITY_DN32670_c0_g1_i3:1183-1944 -            254 57604at7898          -            364    0.0042   14.8   0.3   2   2   4.7e-05    0.0091   13.7   0.1    81   142    83   152    76   159 0.67 -
TRINITY_DN32670_c0_g1_i2:1183-1974 -            264 57604at7898          -            364    0.0045   14.7   0.3   1   1   3.9e-05    0.0075   13.9   0.3    80   142    92   162    44   169 0.75 -
TRINITY_DN3574_c0_g1_i1:217-804    -            196 57604at7898          -            364    0.0053   14.4   0.0   1   1   3.7e-05    0.0072   14.0   0.0    63   103    34    75    20    87 0.82 -
TRINITY_DN3299_c0_g2_i1:0-419      -            140 57604at7898          -            364    0.0069   14.1   0.0   1   1   4.2e-05    0.0081   13.8   0.0    54   122    23    94    14   107 0.80 -
TRINITY_DN4005_c0_g1_i6:1776-2651  -            292 57604at7898          -            364    0.0071   14.0   0.5   1   2   7.8e-05     0.015   12.9   0.2    79   164    50   140    39   161 0.68 -
TRINITY_DN4005_c0_g1_i6:1776-2651  -            292 57604at7898          -            364    0.0071   14.0   0.5   2   2       2.4   4.6e+02   -1.8   0.0   272   299   244   271   234   283 0.76 -
TRINITY_DN2396_c1_g2_i1:1083-1814  -            244 57604at7898          -            364    0.0078   13.9   0.0   1   1   5.4e-05      0.01   13.5   0.0    67   143    69   152    53   162 0.79 -
TRINITY_DN4005_c0_g1_i3:676-1464   -            263 57604at7898          -            364    0.0093   13.6   0.2   1   1     7e-05     0.014   13.1   0.2    79   164    50   140    38   161 0.70 -
TRINITY_DN4005_c0_g1_i5:987-1775   -            263 57604at7898          -            364    0.0093   13.6   0.2   1   1     7e-05     0.014   13.1   0.2    79   164    50   140    38   161 0.70 -
TRINITY_DN3299_c0_g1_i1:949-1821   -            291 57604at7898          -            364    0.0095   13.6   0.0   1   1   6.7e-05     0.013   13.2   0.0    68   172    72   181    54   189 0.76 -
TRINITY_DN3299_c0_g1_i2:947-1819   -            291 57604at7898          -            364    0.0095   13.6   0.0   1   1   6.7e-05     0.013   13.2   0.0    68   172    72   181    54   189 0.76 -
TRINITY_DN7432_c0_g1_i2:413-913    -            167 57604at7898          -            364     0.012   13.3   0.1   1   2   0.00014     0.028   12.1   0.0    80   103    55    78    45    90 0.90 -
TRINITY_DN7432_c0_g1_i2:413-913    -            167 57604at7898          -            364     0.012   13.3   0.1   2   2       4.7   9.1e+02   -2.8   0.0   268   302    88   118    81   122 0.64 -
TRINITY_DN10521_c1_g2_i1:1438-2274 -            279 57604at7898          -            364     0.012   13.2   0.0   1   1   9.9e-05     0.019   12.6   0.0    67   102    35    70    27    86 0.84 -
TRINITY_DN10521_c1_g2_i4:1572-2408 -            279 57604at7898          -            364     0.012   13.2   0.0   1   1   9.9e-05     0.019   12.6   0.0    67   102    35    70    27    86 0.84 -
TRINITY_DN24806_c0_g1_i1:1079-1963 -            295 57604at7898          -            364     0.013   13.1   0.1   1   1   9.2e-05     0.018   12.7   0.1    79   177    49   151    20   176 0.78 -
TRINITY_DN24806_c0_g1_i3:1086-1970 -            295 57604at7898          -            364     0.013   13.1   0.1   1   1   9.2e-05     0.018   12.7   0.1    79   177    49   151    20   176 0.78 -
TRINITY_DN17646_c0_g3_i1:26-2152   -            709 57604at7898          -            364      0.02   12.6   0.0   1   1   0.00019     0.038   11.6   0.0    79   103   170   194   152   211 0.85 -
TRINITY_DN67902_c0_g1_i1:75-500    -            142 57604at7898          -            364     0.027   12.1   0.1   1   1   0.00017     0.033   11.8   0.1    80   158    43   124    36   141 0.76 -
TRINITY_DN28691_c0_g1_i1:244-1125  -            294 57604at7898          -            364     0.032   11.9   0.2   1   1   0.00022     0.043   11.4   0.2    81   142    49   119    35   147 0.66 -
TRINITY_DN28889_c1_g1_i1:0-518     -            173 57604at7898          -            364     0.037   11.6   0.0   1   1   0.00028     0.054   11.1   0.0    76    99    34    57    19    64 0.89 -
TRINITY_DN357_c4_g1_i4:343-1209    -            289 57604at7898          -            364     0.038   11.6   0.2   1   1   0.00045     0.088   10.4   0.2    81   113    46    81    34   164 0.67 -
TRINITY_DN357_c4_g1_i7:343-1209    -            289 57604at7898          -            364     0.038   11.6   0.2   1   1   0.00045     0.088   10.4   0.2    81   113    46    81    34   164 0.67 -
TRINITY_DN357_c4_g1_i5:343-1209    -            289 57604at7898          -            364     0.038   11.6   0.2   1   1   0.00045     0.088   10.4   0.2    81   113    46    81    34   164 0.67 -
TRINITY_DN7562_c3_g2_i1:545-1300   -            252 57604at7898          -            364     0.043   11.4   0.0   1   1   0.00032     0.062   10.9   0.0    81   105    39    63    18    83 0.70 -
TRINITY_DN3666_c0_g1_i2:685-1272   -            196 57604at7898          -            364     0.044   11.4   0.0   1   1   0.00027     0.051   11.2   0.0    79   145    30   108    12   176 0.78 -
TRINITY_DN26269_c1_g2_i2:21-977    -            240 57604at7898          -            364     0.045   11.4   0.3   1   1   0.00043     0.082   10.5   0.3    80   102    49    71     2   153 0.69 -
