#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36758_c1_g2_i1:18-416    -            133 101472at7898         -            208   4.4e-24   84.1   0.3   1   1   4.8e-26   5.3e-24   83.8   0.3   123   197    25   101    15   112 0.83 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 101472at7898         -            208   1.6e-22   78.9   1.0   1   1   2.1e-24   2.3e-22   78.4   1.0   115   189   102   176    96   186 0.88 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 101472at7898         -            208   2.5e-21   75.1   0.8   1   1   2.9e-23   3.3e-21   74.7   0.8   126   184    86   144    69   151 0.92 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 101472at7898         -            208   2.8e-21   74.9   0.8   1   1   2.8e-23   3.1e-21   74.7   0.8   118   182    65   129    28   130 0.78 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 101472at7898         -            208   2.8e-21   74.9   0.8   1   1   2.8e-23   3.1e-21   74.7   0.8   118   182    65   129    28   130 0.78 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 101472at7898         -            208   3.8e-21   74.5   2.3   1   1   5.9e-23   6.5e-21   73.7   2.3   123   182   106   165    87   169 0.89 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 101472at7898         -            208   5.4e-21   74.0   0.0   1   1   7.5e-23   8.4e-21   73.4   0.0   123   188    15    80     8    88 0.89 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 101472at7898         -            208   5.7e-21   73.9   0.0   1   1   9.4e-23     1e-20   73.0   0.0   122   188   170   236   130   244 0.85 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 101472at7898         -            208   5.7e-21   73.9   0.0   1   1   9.4e-23     1e-20   73.0   0.0   122   188   170   236   130   244 0.85 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 101472at7898         -            208   5.7e-21   73.9   0.0   1   1   9.4e-23     1e-20   73.0   0.0   122   188   170   236   130   244 0.85 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 101472at7898         -            208   8.1e-21   73.4   3.1   1   1   7.8e-23   8.7e-21   73.3   3.1   126   179     1    54     1    54 0.98 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 101472at7898         -            208     3e-19   68.3   1.7   1   2       1.6   1.8e+02    0.4   0.0    25    38    27    40    19    79 0.71 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 101472at7898         -            208     3e-19   68.3   1.7   2   2   5.3e-21   5.9e-19   67.3   0.4   123   182   104   163    80   163 0.94 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 101472at7898         -            208   2.7e-18   65.2   5.9   1   1   2.6e-20   2.9e-18   65.1   5.9   127   179     2    54     1    54 0.97 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 101472at7898         -            208   1.4e-17   62.8   5.1   1   1   1.3e-19   1.5e-17   62.8   5.1   127   179     2    54     1    54 0.97 -
TRINITY_DN70482_c0_g1_i1:61-222    -             54 101472at7898         -            208   1.4e-17   62.8   1.7   1   1   1.4e-19   1.5e-17   62.7   1.7   127   179     2    54     1    54 0.97 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 101472at7898         -            208   6.2e-17   60.7   2.7   1   1   7.7e-19   8.6e-17   60.2   2.7    85   183    80   175    44   177 0.80 -
TRINITY_DN69600_c0_g1_i1:3-155     -             51 101472at7898         -            208     3e-16   58.5   0.6   1   1   2.9e-18   3.2e-16   58.4   0.6   129   179     1    51     1    51 0.99 -
TRINITY_DN35731_c0_g2_i1:150-557   -            136 101472at7898         -            208   3.6e-16   58.2   1.1   1   1   3.9e-18   4.4e-16   57.9   1.1   113   182    67   136    47   136 0.91 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 101472at7898         -            208   4.6e-16   57.9   0.2   1   1   4.5e-18     5e-16   57.8   0.2    90   181    49   140    21   141 0.89 -
