#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14894_c0_g2_i5:669-1508  -            280 83382at7898          -            279   9.8e-18   63.4   1.4   1   2   6.9e-13     2e-10   39.4   0.5    11   157    26   171    20   179 0.84 -
TRINITY_DN14894_c0_g2_i5:669-1508  -            280 83382at7898          -            279   9.8e-18   63.4   1.4   2   2   1.1e-07   3.3e-05   22.3   0.0   187   264   184   261   176   272 0.73 -
TRINITY_DN14894_c0_g2_i2:636-1784  -            383 83382at7898          -            279     2e-17   62.4   1.2   1   2   8.9e-13   2.6e-10   39.0   0.4    11   157   128   273   123   281 0.84 -
TRINITY_DN14894_c0_g2_i2:636-1784  -            383 83382at7898          -            279     2e-17   62.4   1.2   2   2   1.9e-07   5.6e-05   21.5   0.0   187   264   286   363   276   374 0.73 -
TRINITY_DN14894_c0_g2_i3:666-1814  -            383 83382at7898          -            279     2e-17   62.4   1.2   1   2   8.9e-13   2.6e-10   39.0   0.4    11   157   128   273   123   281 0.84 -
TRINITY_DN14894_c0_g2_i3:666-1814  -            383 83382at7898          -            279     2e-17   62.4   1.2   2   2   1.9e-07   5.6e-05   21.5   0.0   187   264   286   363   276   374 0.73 -
TRINITY_DN4331_c0_g1_i1:289-1032   -            248 83382at7898          -            279   5.5e-15   54.3   0.6   1   2   6.1e-09   1.8e-06   26.4   0.0    13    98     3    92     1    99 0.88 -
TRINITY_DN4331_c0_g1_i1:289-1032   -            248 83382at7898          -            279   5.5e-15   54.3   0.6   2   2   6.2e-09   1.8e-06   26.4   0.1   183   246   154   216   142   246 0.75 -
TRINITY_DN5396_c0_g1_i8:308-1048   -            247 83382at7898          -            279   3.5e-14   51.7   0.5   1   1   2.9e-14   8.4e-12   43.9   0.5     9   245    12   228     5   239 0.85 -
TRINITY_DN5396_c0_g1_i3:742-1527   -            262 83382at7898          -            279   3.8e-14   51.6   0.5   1   2   1.9e-11   5.5e-09   34.7   0.2     9   154    12   154     5   165 0.80 -
TRINITY_DN5396_c0_g1_i3:742-1527   -            262 83382at7898          -            279   3.8e-14   51.6   0.5   2   2   1.7e-05    0.0051   15.1   0.0   183   245   167   228   156   250 0.88 -
TRINITY_DN4331_c0_g2_i1:268-1011   -            248 83382at7898          -            279   7.5e-14   50.6   1.1   1   2   3.8e-09   1.1e-06   27.1   0.0    13    98     3    92     1   102 0.87 -
TRINITY_DN4331_c0_g2_i1:268-1011   -            248 83382at7898          -            279   7.5e-14   50.6   1.1   2   2     1e-07   2.9e-05   22.5   0.2   183   246   154   216   142   246 0.75 -
TRINITY_DN17188_c1_g2_i1:190-876   -            229 83382at7898          -            279   1.7e-13   49.5   3.9   1   1   8.8e-14   2.6e-11   42.3   3.9    38   245    13   196     2   223 0.84 -
TRINITY_DN14894_c0_g2_i4:22-681    -            220 83382at7898          -            279     1e-11   43.6   2.2   1   2     3e-13   8.9e-11   40.5   0.6    11   159    26   173    20   178 0.84 -
TRINITY_DN14894_c0_g2_i4:22-681    -            220 83382at7898          -            279     1e-11   43.6   2.2   2   2      0.21        62    1.7   0.0   186   212   183   210   176   219 0.78 -
TRINITY_DN1317_c0_g1_i10:433-1071  -            213 83382at7898          -            279   2.6e-10   39.0   1.2   1   1   7.4e-12   2.2e-09   36.0   1.2    49   219    34   185    13   206 0.80 -
TRINITY_DN1317_c0_g1_i4:433-1071   -            213 83382at7898          -            279   2.6e-10   39.0   1.2   1   1   7.4e-12   2.2e-09   36.0   1.2    49   219    34   185    13   206 0.80 -
TRINITY_DN1317_c0_g1_i5:433-1071   -            213 83382at7898          -            279   2.6e-10   39.0   1.2   1   1   7.4e-12   2.2e-09   36.0   1.2    49   219    34   185    13   206 0.80 -
TRINITY_DN1317_c0_g1_i9:433-1071   -            213 83382at7898          -            279   2.6e-10   39.0   1.2   1   1   7.4e-12   2.2e-09   36.0   1.2    49   219    34   185    13   206 0.80 -
TRINITY_DN3178_c0_g1_i4:104-742    -            213 83382at7898          -            279   9.7e-10   37.1   2.2   1   1   3.3e-11   9.6e-09   33.9   2.2    60   220    45   186    17   207 0.78 -
TRINITY_DN3178_c0_g1_i1:2035-2559  -            175 83382at7898          -            279     1e-08   33.8   0.9   1   1   3.2e-10   9.3e-08   30.6   0.9    59   207    44   173    16   175 0.78 -
TRINITY_DN278_c0_g1_i11:1420-2103  -            228 83382at7898          -            279   1.4e-08   33.3   0.1   1   1   7.8e-11   2.3e-08   32.6   0.1    54   156    77   174    60   182 0.87 -
TRINITY_DN278_c0_g1_i1:1529-2212   -            228 83382at7898          -            279   1.4e-08   33.3   0.1   1   1   7.8e-11   2.3e-08   32.6   0.1    54   156    77   174    60   182 0.87 -
TRINITY_DN278_c0_g1_i20:1420-2103  -            228 83382at7898          -            279   1.4e-08   33.3   0.1   1   1   7.8e-11   2.3e-08   32.6   0.1    54   156    77   174    60   182 0.87 -
TRINITY_DN278_c0_g1_i8:1420-2103   -            228 83382at7898          -            279   1.5e-08   33.2   0.1   1   1   8.6e-11   2.5e-08   32.5   0.1    54   156    77   174    60   180 0.87 -
TRINITY_DN278_c0_g1_i9:1558-2241   -            228 83382at7898          -            279   1.5e-08   33.2   0.1   1   1   8.6e-11   2.5e-08   32.5   0.1    54   156    77   174    60   180 0.87 -
TRINITY_DN2607_c0_g1_i5:922-1575   -            218 83382at7898          -            279   2.3e-08   32.6   0.4   1   1   1.5e-09   4.5e-07   28.4   0.4    38   220    29   192    15   218 0.78 -
TRINITY_DN2607_c0_g1_i17:4539-5243 -            235 83382at7898          -            279   2.6e-08   32.5   0.4   1   1   1.6e-09   4.8e-07   28.3   0.4    38   220    46   209    32   235 0.79 -
TRINITY_DN2607_c0_g1_i6:4533-5237  -            235 83382at7898          -            279   2.6e-08   32.5   0.4   1   1   1.6e-09   4.8e-07   28.3   0.4    38   220    46   209    32   235 0.79 -
TRINITY_DN2607_c0_g1_i11:4532-5236 -            235 83382at7898          -            279   2.6e-08   32.5   0.4   1   1   1.6e-09   4.8e-07   28.3   0.4    38   220    46   209    32   235 0.79 -
TRINITY_DN24500_c0_g1_i1:662-1369  -            236 83382at7898          -            279   2.4e-06   26.0   0.2   1   1   1.5e-07   4.5e-05   21.9   0.2    36   221    31   197    19   230 0.77 -
