#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9971_c0_g2_i1:166-1584   -            473 17639at7898          -            727  1.2e-278  924.8  12.4   1   1  1.6e-279    3e-277  920.2  12.4   298   727     1   473     1   473 0.96 -
TRINITY_DN17895_c0_g2_i2:3-1058    -            352 17639at7898          -            727  1.7e-124  415.2   4.5   1   1  4.7e-126    9e-124  412.8   4.5   262   586     1   351     1   352 0.90 -
TRINITY_DN800_c0_g1_i1:2217-3137   -            307 17639at7898          -            727   2.1e-29  100.8   0.0   1   1   1.4e-31   2.7e-29  100.5   0.0   265   459    65   261    58   283 0.87 -
TRINITY_DN800_c0_g1_i2:2222-3142   -            307 17639at7898          -            727   2.1e-29  100.8   0.0   1   1   1.4e-31   2.7e-29  100.5   0.0   265   459    65   261    58   283 0.87 -
TRINITY_DN800_c0_g1_i3:2217-3137   -            307 17639at7898          -            727   2.1e-29  100.8   0.0   1   1   1.4e-31   2.7e-29  100.5   0.0   265   459    65   261    58   283 0.87 -
TRINITY_DN800_c0_g1_i5:2217-3137   -            307 17639at7898          -            727   2.1e-29  100.8   0.0   1   1   1.4e-31   2.7e-29  100.5   0.0   265   459    65   261    58   283 0.87 -
TRINITY_DN9578_c0_g1_i9:1123-2382  -            420 17639at7898          -            727     6e-24   82.8   0.2   1   2   8.6e-13   1.7e-10   38.3   0.2   202   374    79   264     1   275 0.63 -
TRINITY_DN9578_c0_g1_i9:1123-2382  -            420 17639at7898          -            727     6e-24   82.8   0.2   2   2   4.5e-14   8.8e-12   42.6   0.0   388   473   313   399   306   404 0.89 -
TRINITY_DN9578_c0_g1_i5:723-1979   -            419 17639at7898          -            727   6.5e-22   76.0   0.2   1   2   2.5e-12   4.8e-10   36.8   0.1   202   372    79   262     1   275 0.63 -
TRINITY_DN9578_c0_g1_i5:723-1979   -            419 17639at7898          -            727   6.5e-22   76.0   0.2   2   2   1.6e-12   3.1e-10   37.4   0.0   390   473   315   398   306   403 0.82 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 17639at7898          -            727   3.9e-11   40.4   1.2   1   2   3.9e-06   0.00075   16.3   0.1   145   191    40    86    19   145 0.79 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 17639at7898          -            727   3.9e-11   40.4   1.2   2   2   2.8e-08   5.5e-06   23.4   0.1   109   204   136   237   125   245 0.76 -
TRINITY_DN26665_c0_g2_i7:715-1491  -            259 17639at7898          -            727   1.6e-10   38.4   0.0   1   2     6e-06    0.0012   15.7   0.0   129   192    14    82     4   111 0.78 -
TRINITY_DN26665_c0_g2_i7:715-1491  -            259 17639at7898          -            727   1.6e-10   38.4   0.0   2   2   1.4e-07   2.8e-05   21.1   0.0   125   181   164   222   125   248 0.84 -
TRINITY_DN26665_c0_g2_i5:625-2469  -            615 17639at7898          -            727   1.9e-10   38.1   0.1   1   2   2.2e-06   0.00042   17.2   0.0   105   191   319   407   310   431 0.77 -
TRINITY_DN26665_c0_g2_i5:625-2469  -            615 17639at7898          -            727   1.9e-10   38.1   0.1   2   2   6.6e-07   0.00013   18.9   0.0   125   181   490   548   461   574 0.85 -
TRINITY_DN30679_c0_g1_i5:8-1114    -            369 17639at7898          -            727   1.1e-08   32.3   0.0   1   2   3.2e-05    0.0062   13.3   0.0   110   182    71   144    56   155 0.73 -
TRINITY_DN30679_c0_g1_i5:8-1114    -            369 17639at7898          -            727   1.1e-08   32.3   0.0   2   2   2.4e-06   0.00047   17.0   0.0   128   197   235   306   207   321 0.82 -
TRINITY_DN30679_c0_g1_i3:272-1378  -            369 17639at7898          -            727   6.3e-08   29.8   0.0   1   2   3.2e-05    0.0062   13.3   0.0   110   182    71   144    56   155 0.73 -
TRINITY_DN30679_c0_g1_i3:272-1378  -            369 17639at7898          -            727   6.3e-08   29.8   0.0   2   2   1.3e-05    0.0026   14.6   0.0   128   197   235   306   208   321 0.82 -
