#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16629_c0_g2_i1:231-731   -            167 94410at7898          -            255   8.8e-85  283.2   9.3   1   1     3e-87     1e-84  283.0   9.3     1   139    21   167    21   167 0.97 -
TRINITY_DN9271_c1_g2_i1:262-795    -            178 94410at7898          -            255   4.4e-19   67.9   7.3   1   2   4.4e-21   1.5e-18   66.1   4.8    62   136     1    74     1    99 0.76 -
TRINITY_DN9271_c1_g2_i1:262-795    -            178 94410at7898          -            255   4.4e-19   67.9   7.3   2   2      0.12        40    2.5   0.0     9    55   115   161   102   173 0.77 -
TRINITY_DN36934_c0_g1_i2:570-1205  -            212 94410at7898          -            255   1.6e-17   62.7   9.3   1   2   1.3e-19   4.4e-17   61.3   7.4    62   137    33   111    22   125 0.77 -
TRINITY_DN36934_c0_g1_i2:570-1205  -            212 94410at7898          -            255   1.6e-17   62.7   9.3   2   2      0.34   1.1e+02    1.0   0.0   186   216   142   177   133   211 0.58 -
TRINITY_DN7417_c0_g1_i2:572-1042   -            157 94410at7898          -            255   1.1e-15   56.7  17.7   1   2   1.2e-15   4.1e-13   48.3  12.2    74   128    15    69     1    86 0.84 -
TRINITY_DN7417_c0_g1_i2:572-1042   -            157 94410at7898          -            255   1.1e-15   56.7  17.7   2   2   0.00014     0.046   12.1   0.7   169   213    88   134    69   150 0.76 -
TRINITY_DN7417_c0_g1_i5:572-1042   -            157 94410at7898          -            255   1.1e-15   56.7  17.7   1   2   1.2e-15   4.1e-13   48.3  12.2    74   128    15    69     1    86 0.84 -
TRINITY_DN7417_c0_g1_i5:572-1042   -            157 94410at7898          -            255   1.1e-15   56.7  17.7   2   2   0.00014     0.046   12.1   0.7   169   213    88   134    69   150 0.76 -
TRINITY_DN18102_c0_g1_i1:136-723   -            196 94410at7898          -            255   1.3e-15   56.5  11.4   1   1   2.8e-17   9.4e-15   53.7  11.4    73   187     1   124     1   196 0.66 -
