#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19908_c0_g1_i1:448-609   -             54 93403at7898          -            183   5.5e-23   80.2   1.7   1   1   5.1e-25   5.9e-23   80.1   1.7    83   136     1    54     1    54 0.99 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 93403at7898          -            183   6.2e-23   80.0   0.4   1   1   5.8e-25   6.7e-23   79.9   0.4    84   136     1    53     1    54 0.98 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 93403at7898          -            183     4e-20   70.8   0.7   1   1   4.3e-22   4.9e-20   70.5   0.7    82   140     2    60     1    77 0.94 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 93403at7898          -            183   2.2e-18   65.2   1.5   1   1   2.5e-20   2.9e-18   64.8   1.5    82   143     5    66     2    85 0.89 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 93403at7898          -            183   2.6e-16   58.4   2.8   1   1   2.4e-18   2.8e-16   58.3   2.8    83   136     1    54     1    54 0.99 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 93403at7898          -            183   9.2e-14   50.1   0.3   1   1   1.1e-15   1.2e-13   49.7   0.3    76   142    71   137    51   141 0.93 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 93403at7898          -            183   9.2e-14   50.1   0.3   1   1   1.1e-15   1.2e-13   49.7   0.3    76   142    71   137    51   141 0.93 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 93403at7898          -            183   1.6e-13   49.3   0.3   1   1   1.9e-15   2.2e-13   48.9   0.3    81   140   116   175   100   175 0.95 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 93403at7898          -            183   1.6e-13   49.3   0.3   1   1   1.9e-15   2.2e-13   48.9   0.3    81   140   116   175   100   175 0.95 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 93403at7898          -            183   1.6e-13   49.3   0.3   1   1   1.9e-15   2.2e-13   48.9   0.3    81   140   116   175   100   175 0.95 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 93403at7898          -            183   6.3e-13   47.4   0.0   1   1   6.5e-15   7.5e-13   47.1   0.0    79   148    46   115    19   123 0.91 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 93403at7898          -            183   1.5e-12   46.1   0.8   1   1   1.7e-14   1.9e-12   45.8   0.8    81   160    26   104    18   129 0.91 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 93403at7898          -            183   1.6e-12   46.0   0.3   1   1     2e-14   2.2e-12   45.6   0.3    80   140   115   175    91   177 0.93 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 93403at7898          -            183   6.3e-12   44.1   0.9   1   1   7.8e-14     9e-12   43.6   0.9    72   153   154   235   120   251 0.84 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 93403at7898          -            183   7.4e-12   43.9   0.1   1   1   7.8e-14     9e-12   43.6   0.1    83   161     1    78     1    83 0.88 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 93403at7898          -            183   7.4e-12   43.9   0.1   1   1   7.8e-14     9e-12   43.6   0.1    83   161     1    78     1    83 0.88 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 93403at7898          -            183   8.8e-12   43.6   0.1   1   1   1.1e-13   1.3e-11   43.1   0.1    79   140    87   148    75   152 0.92 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 93403at7898          -            183   9.7e-12   43.5   1.4   1   1   1.2e-13   1.4e-11   43.0   1.4    72   152   154   234   128   244 0.83 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 93403at7898          -            183     2e-11   42.5   0.8   1   1   2.3e-13   2.7e-11   42.1   0.8    77   140    64   128    57   148 0.87 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 93403at7898          -            183     2e-11   42.5   0.8   1   1   2.3e-13   2.7e-11   42.1   0.8    77   140    64   128    57   148 0.87 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 93403at7898          -            183   5.3e-11   41.1   0.2   1   1   4.9e-13   5.6e-11   41.0   0.2    83   136     1    54     1    54 0.97 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 93403at7898          -            183   6.1e-11   40.9   0.3   1   1   5.7e-13   6.5e-11   40.8   0.3    83   136     1    54     1    54 0.97 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 93403at7898          -            183   6.1e-11   40.9   0.3   1   1   5.7e-13   6.5e-11   40.8   0.3    83   136     1    54     1    54 0.97 -
TRINITY_DN52877_c0_g1_i1:142-303   -             54 93403at7898          -            183   7.5e-11   40.6   0.2   1   1   6.9e-13     8e-11   40.5   0.2    83   136     1    54     1    54 0.97 -
TRINITY_DN35731_c0_g2_i1:150-557   -            136 93403at7898          -            183   1.1e-10   40.0   0.2   1   1     1e-12   1.2e-10   39.9   0.2    67   139    64   136    23   136 0.85 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 93403at7898          -            183   1.2e-10   39.9   0.7   1   1   1.6e-12   1.8e-10   39.3   0.7    81   148   111   178    97   188 0.93 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 93403at7898          -            183   1.6e-10   39.5   0.9   1   1     2e-12   2.2e-10   39.1   0.9    76   139   102   165    88   169 0.91 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 93403at7898          -            183     2e-10   39.2   0.8   1   1   2.7e-12     3e-10   38.6   0.8    84   146   131   193   115   196 0.90 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 93403at7898          -            183     2e-10   39.2   0.8   1   1   2.7e-12     3e-10   38.6   0.8    84   146   131   193   115   196 0.90 -
