#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN477_c0_g2_i1:106-2277    -            724 8186at7898           -            966  6.5e-103  344.3  82.6   1   4   8.8e-57   7.3e-55  185.3   6.2    56   296     1   247     1   249 0.94 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 8186at7898           -            966  6.5e-103  344.3  82.6   2   4   1.2e-30     1e-28   98.7  29.5   296   486   335   540   329   543 0.87 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 8186at7898           -            966  6.5e-103  344.3  82.6   3   4   1.1e-20   9.3e-19   65.8  15.8   340   445   554   659   549   691 0.87 -
TRINITY_DN477_c0_g2_i1:106-2277    -            724 8186at7898           -            966  6.5e-103  344.3  82.6   4   4   0.00013     0.011   12.6   7.3   933   965   692   722   685   723 0.85 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   1   2   1.4e-64   1.2e-62  211.1  25.3    16   443   299   755   291   787 0.87 -
TRINITY_DN2520_c0_g1_i1:1361-4159  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   2   2   1.7e-10   1.4e-08   32.1  12.3   298   415   816   932   806   933 0.78 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   1   2   1.4e-64   1.2e-62  211.1  25.3    16   443   299   755   291   787 0.87 -
TRINITY_DN2520_c0_g1_i2:1500-4298  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   2   2   1.7e-10   1.4e-08   32.1  12.3   298   415   816   932   806   933 0.78 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   1   2   1.4e-64   1.2e-62  211.1  25.3    16   443   299   755   291   787 0.87 -
TRINITY_DN2520_c0_g1_i4:1007-3805  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   2   2   1.7e-10   1.4e-08   32.1  12.3   298   415   816   932   806   933 0.78 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   1   2   1.4e-64   1.2e-62  211.1  25.3    16   443   299   755   291   787 0.87 -
TRINITY_DN2520_c0_g1_i5:1583-4381  -            933 8186at7898           -            966   1.2e-70  237.6  45.6   2   2   1.7e-10   1.4e-08   32.1  12.3   298   415   816   932   806   933 0.78 -
TRINITY_DN486_c0_g1_i1:1223-1978   -            252 8186at7898           -            966   2.7e-22   77.5  19.4   1   2   1.4e-14   1.1e-12   45.6   9.2   610   680    84   155     9   186 0.75 -
TRINITY_DN486_c0_g1_i1:1223-1978   -            252 8186at7898           -            966   2.7e-22   77.5  19.4   2   2   2.7e-12   2.2e-10   38.0   2.5   624   676   199   252   180   252 0.89 -
TRINITY_DN486_c0_g1_i2:1223-1978   -            252 8186at7898           -            966   2.7e-22   77.5  19.4   1   2   1.4e-14   1.1e-12   45.6   9.2   610   680    84   155     9   186 0.75 -
TRINITY_DN486_c0_g1_i2:1223-1978   -            252 8186at7898           -            966   2.7e-22   77.5  19.4   2   2   2.7e-12   2.2e-10   38.0   2.5   624   676   199   252   180   252 0.89 -
TRINITY_DN486_c0_g1_i3:1223-1912   -            230 8186at7898           -            966     6e-22   76.3  20.5   1   2   3.1e-14   2.6e-12   44.4  10.3   610   680    84   155     9   176 0.77 -
TRINITY_DN486_c0_g1_i3:1223-1912   -            230 8186at7898           -            966     6e-22   76.3  20.5   2   2   2.4e-12     2e-10   38.2   2.4   624   676   177   230   168   230 0.93 -
TRINITY_DN23_c0_g1_i3:343-1002     -            220 8186at7898           -            966   8.2e-20   69.3   4.8   1   2   3.5e-10   2.9e-08   31.0   2.5   800   915     4   123     1   129 0.82 -
TRINITY_DN23_c0_g1_i3:343-1002     -            220 8186at7898           -            966   8.2e-20   69.3   4.8   2   2   1.6e-14   1.3e-12   45.4   0.0   809   918   106   215    96   220 0.89 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8186at7898           -            966     2e-19   68.0   0.0   1   4    0.0055      0.46    7.2   0.0   814   916    50   160    27   172 0.72 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8186at7898           -            966     2e-19   68.0   0.0   2   4   3.8e-06   0.00031   17.7   0.0   804   915   135   258   125   263 0.75 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8186at7898           -            966     2e-19   68.0   0.0   3   4     2e-07   1.7e-05   21.9   0.0   796   914   306   431   281   436 0.79 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 8186at7898           -            966     2e-19   68.0   0.0   4   4   5.5e-08   4.6e-06   23.8   0.1   837   929   443   545   431   548 0.80 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8186at7898           -            966     2e-19   68.0   0.0   1   4    0.0055      0.46    7.2   0.0   814   916    50   160    27   172 0.72 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8186at7898           -            966     2e-19   68.0   0.0   2   4   3.8e-06   0.00031   17.7   0.0   804   915   135   258   125   263 0.75 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8186at7898           -            966     2e-19   68.0   0.0   3   4     2e-07   1.7e-05   21.9   0.0   796   914   306   431   281   436 0.79 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 8186at7898           -            966     2e-19   68.0   0.0   4   4   5.5e-08   4.6e-06   23.8   0.1   837   929   443   545   431   548 0.80 -
TRINITY_DN28213_c0_g1_i2:1027-2256 -            410 8186at7898           -            966   1.9e-18   64.8  30.6   1   2   8.4e-13     7e-11   39.7   5.0   624   681   213   271   197   277 0.88 -
TRINITY_DN28213_c0_g1_i2:1027-2256 -            410 8186at7898           -            966   1.9e-18   64.8  30.6   2   2   2.2e-10   1.8e-08   31.7  17.4   553   681   273   401   268   408 0.78 -
