#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN364_c0_g1_i1:722-1369    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   1   3   9.9e-09   3.6e-06   25.6   0.0    52   112     2    62     1    78 0.89 -
TRINITY_DN364_c0_g1_i1:722-1369    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   2   3   4.5e-09   1.6e-06   26.8   0.0    52   126    90   162    70   177 0.88 -
TRINITY_DN364_c0_g1_i1:722-1369    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   3   3       1.3   4.6e+02   -0.8   0.0    53    74   183   204   171   213 0.82 -
TRINITY_DN364_c0_g1_i3:733-1380    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   1   3   9.9e-09   3.6e-06   25.6   0.0    52   112     2    62     1    78 0.89 -
TRINITY_DN364_c0_g1_i3:733-1380    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   2   3   4.5e-09   1.6e-06   26.8   0.0    52   126    90   162    70   177 0.88 -
TRINITY_DN364_c0_g1_i3:733-1380    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   3   3       1.3   4.6e+02   -0.8   0.0    53    74   183   204   171   213 0.82 -
TRINITY_DN364_c0_g1_i4:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   1   3   9.9e-09   3.6e-06   25.6   0.0    52   112     2    62     1    78 0.89 -
TRINITY_DN364_c0_g1_i4:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   2   3   4.5e-09   1.6e-06   26.8   0.0    52   126    90   162    70   177 0.88 -
TRINITY_DN364_c0_g1_i4:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   3   3       1.3   4.6e+02   -0.8   0.0    53    74   183   204   171   213 0.82 -
TRINITY_DN364_c0_g1_i5:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   1   3   9.9e-09   3.6e-06   25.6   0.0    52   112     2    62     1    78 0.89 -
TRINITY_DN364_c0_g1_i5:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   2   3   4.5e-09   1.6e-06   26.8   0.0    52   126    90   162    70   177 0.88 -
TRINITY_DN364_c0_g1_i5:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   3   3       1.3   4.6e+02   -0.8   0.0    53    74   183   204   171   213 0.82 -
TRINITY_DN364_c0_g1_i6:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   1   3   9.9e-09   3.6e-06   25.6   0.0    52   112     2    62     1    78 0.89 -
TRINITY_DN364_c0_g1_i6:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   2   3   4.5e-09   1.6e-06   26.8   0.0    52   126    90   162    70   177 0.88 -
TRINITY_DN364_c0_g1_i6:718-1365    -            216 126945at7898         -            173   2.5e-15   55.5   0.0   3   3       1.3   4.6e+02   -0.8   0.0    53    74   183   204   171   213 0.82 -
TRINITY_DN1975_c0_g1_i25:950-1720  -            257 126945at7898         -            173   1.2e-13   50.0   0.0   1   2     7e-07   0.00025   19.6   0.0    52   106     7    61     3    71 0.93 -
TRINITY_DN1975_c0_g1_i25:950-1720  -            257 126945at7898         -            173   1.2e-13   50.0   0.0   2   2   1.5e-09   5.4e-07   28.3   0.0    50   114   102   166    82   187 0.83 -
