#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7850_c0_g1_i2:301-2451   -            717 31760at7898          -            685  2.5e-132  441.1   8.8   1   1  2.2e-134  3.1e-132  440.8   8.8     2   681     1   710     1   715 0.89 -
TRINITY_DN7850_c0_g1_i1:305-2455   -            717 31760at7898          -            685  1.7e-131  438.3   8.8   1   1  1.5e-133  2.2e-131  437.9   8.8     2   681     1   710     1   715 0.89 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   1   8   4.5e-12   6.4e-10   36.5   0.3   202   289     6    94     2    99 0.93 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   2   8   7.7e-11   1.1e-08   32.4   4.2    76   244    90   261    86   274 0.86 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   3   8   1.3e-16   1.8e-14   51.5   7.2    32   253   149   373   144   374 0.82 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   4   8   4.8e-20   6.8e-18   62.8   2.8    37   252   366   574   363   579 0.88 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   5   8   2.8e-24   3.9e-22   76.9   1.8    50   248   579   781   573   794 0.88 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   6   8   2.1e-10     3e-08   31.0   0.1   154   255   791   891   785   904 0.79 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   7   8   3.1e-21   4.4e-19   66.8   0.4   166   419   906  1167   894  1167 0.79 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 31760at7898          -            685   1.3e-92  309.8  45.9   8   8   5.1e-06   0.00072   16.5   0.2    93   165  1147  1215  1136  1224 0.87 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 31760at7898          -            685   1.8e-92  309.3  45.3   1   8   4.5e-12   6.3e-10   36.5   0.3   202   289     6    94     2    99 0.93 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 31760at7898          -            685   1.8e-92  309.3  45.3   2   8   1.1e-10   1.6e-08   31.9   4.2    76   244    90   261    88   270 0.86 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 31760at7898          -            685   1.8e-92  309.3  45.3   3   8   1.1e-16   1.6e-14   51.7   6.9    38   253   156   373   148   378 0.82 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 31760at7898          -            685   1.8e-92  309.3  45.3   4   8   4.4e-20   6.2e-18   63.0   3.0    36   252   365   574   362   579 0.88 -
