#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 32014at7898          -            717   1.5e-67  227.4  20.1   1   6   3.7e-09   2.9e-07   28.1   0.1   256   328     8    80     1    84 0.54 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 32014at7898          -            717   1.5e-67  227.4  20.1   2   6     1e-23   8.2e-22   76.2   0.5    32   124    82   175    78   178 0.96 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 32014at7898          -            717   1.5e-67  227.4  20.1   3   6   2.6e-18   2.1e-16   58.3   0.2    32   127   149   244   145   247 0.95 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 32014at7898          -            717   1.5e-67  227.4  20.1   4   6   3.3e-10   2.6e-08   31.6   0.1    56   125   239   309   239   313 0.91 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 32014at7898          -            717   1.5e-67  227.4  20.1   5   6   2.4e-13   1.9e-11   41.9   0.1    30   124   280   371   278   373 0.95 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 32014at7898          -            717   1.5e-67  227.4  20.1   6   6   1.4e-12   1.1e-10   39.4   0.2    26    95   339   408   338   412 0.95 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 32014at7898          -            717   4.1e-55  186.3   5.3   1   4   2.6e-18   2.1e-16   58.3   0.1    36   124     1    90     1    91 0.96 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 32014at7898          -            717   4.1e-55  186.3   5.3   2   4   6.3e-17   5.1e-15   53.8   0.1    35   124    67   158    62   163 0.94 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 32014at7898          -            717   4.1e-55  186.3   5.3   3   4   3.3e-16   2.7e-14   51.4   0.1    31   127   165   263   158   267 0.91 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 32014at7898          -            717   4.1e-55  186.3   5.3   4   4   4.6e-14   3.7e-12   44.3   0.0    35   120   237   322   230   323 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 32014at7898          -            717   4.7e-55  186.1   8.1   1   5   1.2e-10   9.6e-09   33.0   0.1    53   127     2    76     1    76 0.94 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 32014at7898          -            717   4.7e-55  186.1   8.1   2   5   4.4e-20   3.5e-18   64.2   0.0    27   132    42   149    41   151 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 32014at7898          -            717   4.7e-55  186.1   8.1   3   5   1.2e-07   9.2e-06   23.1   0.2    36    93   150   207   145   211 0.73 -
