#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2906_c0_g1_i1:717-2051   -            445 45442at7898          -            457  9.1e-214  709.2  11.2   1   2    6e-130  5.7e-128  426.4   1.7   101   312     1   215     1   221 0.98 -
TRINITY_DN2906_c0_g1_i1:717-2051   -            445 45442at7898          -            457  9.1e-214  709.2  11.2   2   2   5.1e-86   4.8e-84  281.6   2.4   306   448   232   393   226   402 0.91 -
TRINITY_DN2906_c0_g1_i2:735-2069   -            445 45442at7898          -            457  9.1e-214  709.2  11.2   1   2    6e-130  5.7e-128  426.4   1.7   101   312     1   215     1   221 0.98 -
TRINITY_DN2906_c0_g1_i2:735-2069   -            445 45442at7898          -            457  9.1e-214  709.2  11.2   2   2   5.1e-86   4.8e-84  281.6   2.4   306   448   232   393   226   402 0.91 -
TRINITY_DN53893_c0_g1_i1:120-1223  -            368 45442at7898          -            457   3.8e-61  206.1   0.5   1   1   5.2e-63   4.9e-61  205.7   0.5     2   364     5   354     4   364 0.91 -
TRINITY_DN9281_c0_g1_i2:1023-2066  -            348 45442at7898          -            457   2.7e-53  180.2   0.1   1   1   3.3e-55   3.1e-53  180.0   0.1    13   362     3   342     1   348 0.93 -
TRINITY_DN335_c0_g2_i1:359-3088    -            414 45442at7898          -            457   2.6e-51  173.7   0.0   1   1   3.7e-53   3.5e-51  173.2   0.0     1   363    36   393    36   399 0.90 -
TRINITY_DN335_c0_g2_i3:359-1600    -            414 45442at7898          -            457   2.6e-51  173.7   0.0   1   1   3.7e-53   3.5e-51  173.2   0.0     1   363    36   393    36   399 0.90 -
TRINITY_DN335_c0_g1_i1:331-2821    -            414 45442at7898          -            457   6.9e-50  169.0   0.0   1   1   9.5e-52     9e-50  168.6   0.0     1   362    36   392    36   397 0.89 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 45442at7898          -            457   6.9e-50  169.0   0.0   1   1   9.5e-52     9e-50  168.6   0.0     1   362    36   392    36   397 0.89 -
TRINITY_DN335_c0_g1_i4:331-2829    -            414 45442at7898          -            457   6.9e-50  169.0   0.0   1   1   9.5e-52     9e-50  168.6   0.0     1   362    36   392    36   397 0.89 -
TRINITY_DN335_c0_g1_i5:331-2830    -            414 45442at7898          -            457   6.9e-50  169.0   0.0   1   1   9.5e-52     9e-50  168.6   0.0     1   362    36   392    36   397 0.89 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 45442at7898          -            457   6.9e-50  169.0   0.0   1   1   9.5e-52     9e-50  168.6   0.0     1   362    36   392    36   397 0.89 -
TRINITY_DN7838_c1_g1_i1:773-1900   -            376 45442at7898          -            457   2.1e-49  167.4   0.2   1   1   2.8e-51   2.7e-49  167.0   0.2     3   361     2   346     1   359 0.91 -
TRINITY_DN2009_c0_g2_i1:1998-3131  -            378 45442at7898          -            457   2.5e-49  167.1   0.2   1   1   3.3e-51   3.1e-49  166.8   0.2     3   362     1   354     1   366 0.89 -
TRINITY_DN2009_c0_g2_i2:1344-2477  -            378 45442at7898          -            457   2.5e-49  167.1   0.2   1   1   3.3e-51   3.1e-49  166.8   0.2     3   362     1   354     1   366 0.89 -
TRINITY_DN83_c0_g1_i12:1841-2941   -            367 45442at7898          -            457   7.1e-49  165.6   0.1   1   1   9.1e-51   8.6e-49  165.4   0.1     3   360    19   364    17   367 0.91 -
TRINITY_DN83_c0_g1_i4:1829-2929    -            367 45442at7898          -            457   7.1e-49  165.6   0.1   1   1   9.1e-51   8.6e-49  165.4   0.1     3   360    19   364    17   367 0.91 -
TRINITY_DN83_c0_g1_i8:1841-2941    -            367 45442at7898          -            457   7.1e-49  165.6   0.1   1   1   9.1e-51   8.6e-49  165.4   0.1     3   360    19   364    17   367 0.91 -
TRINITY_DN83_c0_g1_i17:1841-2989   -            383 45442at7898          -            457   8.3e-49  165.4   0.1   1   1   1.1e-50     1e-48  165.1   0.1     3   360    35   380    33   383 0.91 -
TRINITY_DN4134_c0_g1_i10:2233-3336 -            368 45442at7898          -            457   1.1e-48  165.0   0.8   1   1   1.5e-50   1.4e-48  164.6   0.8     3   361     2   346     1   357 0.90 -
TRINITY_DN4134_c0_g1_i2:2218-3321  -            368 45442at7898          -            457   1.1e-48  165.0   0.8   1   1   1.5e-50   1.4e-48  164.6   0.8     3   361     2   346     1   357 0.90 -
TRINITY_DN4134_c0_g1_i3:2163-3266  -            368 45442at7898          -            457   1.1e-48  165.0   0.8   1   1   1.5e-50   1.4e-48  164.6   0.8     3   361     2   346     1   357 0.90 -
TRINITY_DN4134_c0_g1_i7:2163-3266  -            368 45442at7898          -            457   1.1e-48  165.0   0.8   1   1   1.5e-50   1.4e-48  164.6   0.8     3   361     2   346     1   357 0.90 -
TRINITY_DN4134_c0_g1_i8:2233-3336  -            368 45442at7898          -            457   1.1e-48  165.0   0.8   1   1   1.5e-50   1.4e-48  164.6   0.8     3   361     2   346     1   357 0.90 -
TRINITY_DN12608_c0_g1_i1:1524-2543 -            340 45442at7898          -            457   9.5e-48  161.9   0.0   1   1   1.2e-49   1.1e-47  161.7   0.0    15   354     4   337     1   340 0.88 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 45442at7898          -            457     2e-47  160.8   0.1   1   1   2.6e-49   2.5e-47  160.6   0.1     3   360    19   364    17   367 0.91 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 45442at7898          -            457     2e-47  160.8   0.1   1   1   2.6e-49   2.5e-47  160.6   0.1     3   360    19   364    17   367 0.91 -
TRINITY_DN83_c0_g1_i5:1841-2941    -            367 45442at7898          -            457     2e-47  160.8   0.1   1   1   2.6e-49   2.5e-47  160.6   0.1     3   360    19   364    17   367 0.91 -
TRINITY_DN4572_c0_g1_i1:406-1716   -            437 45442at7898          -            457   3.1e-47  160.2   0.0   1   1   4.8e-49   4.6e-47  159.7   0.0     5   361    35   384    32   394 0.89 -
TRINITY_DN4572_c0_g1_i2:406-1716   -            437 45442at7898          -            457   3.1e-47  160.2   0.0   1   1   4.8e-49   4.6e-47  159.7   0.0     5   361    35   384    32   394 0.89 -
TRINITY_DN4572_c0_g1_i3:406-1716   -            437 45442at7898          -            457   3.1e-47  160.2   0.0   1   1   4.8e-49   4.6e-47  159.7   0.0     5   361    35   384    32   394 0.89 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 45442at7898          -            457   6.6e-46  155.9   0.0   1   1   9.5e-48     9e-46  155.4   0.0     6   361    48   398    44   409 0.91 -
TRINITY_DN615_c0_g1_i1:263-1378    -            372 45442at7898          -            457   1.8e-45  154.4   0.0   1   1   2.6e-47   2.5e-45  154.0   0.0    10   363    15   363     9   371 0.87 -
TRINITY_DN615_c0_g1_i8:948-2063    -            372 45442at7898          -            457   1.8e-45  154.4   0.0   1   1   2.6e-47   2.5e-45  154.0   0.0    10   363    15   363     9   371 0.87 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 45442at7898          -            457   3.9e-45  153.3   0.0   1   1   4.9e-47   4.6e-45  153.1   0.0     3   362    42   394    40   439 0.88 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 45442at7898          -            457   3.9e-45  153.3   0.0   1   1   4.9e-47   4.6e-45  153.1   0.0     3   362    42   394    40   439 0.88 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 45442at7898          -            457   3.9e-45  153.3   0.0   1   1   4.9e-47   4.6e-45  153.1   0.0     3   362    42   394    40   439 0.88 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 45442at7898          -            457   3.9e-45  153.3   0.0   1   1   4.9e-47   4.6e-45  153.1   0.0     3   362    42   394    40   439 0.88 -
TRINITY_DN908_c0_g1_i11:1415-3454  -            411 45442at7898          -            457   5.9e-44  149.4   0.0   1   1   8.7e-46   8.2e-44  149.0   0.0     6   361    48   389    44   400 0.92 -
TRINITY_DN908_c0_g1_i1:1415-3727   -            411 45442at7898          -            457   5.9e-44  149.4   0.0   1   1   8.7e-46   8.2e-44  149.0   0.0     6   361    48   389    44   400 0.92 -
