#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6999_c0_g1_i1:450-980    -            177 101741at7898         -            256   1.1e-25   89.4   3.0   1   1   1.2e-27   1.3e-25   89.1   3.0     9   151    36   177    28   177 0.76 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 101741at7898         -            256   1.4e-25   89.0   1.5   1   1   1.6e-27   1.6e-25   88.8   1.5    63   148    59   142     2   142 0.63 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 101741at7898         -            256   8.6e-23   79.9   4.2   1   2      0.15        16    3.7   0.0     4    22    38    56    35    76 0.75 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 101741at7898         -            256   8.6e-23   79.9   4.2   2   2   2.1e-23   2.2e-21   75.3   2.9    87   160    94   166    83   183 0.83 -
TRINITY_DN35731_c0_g2_i1:150-557   -            136 101741at7898         -            256   7.7e-21   73.5   3.1   1   1   8.9e-23   9.3e-21   73.2   3.1    74   148    63   136    45   136 0.89 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 101741at7898         -            256   2.6e-20   71.7   1.3   1   1   2.8e-22   2.9e-20   71.6   1.3    90   156    26    92    15   122 0.88 -
TRINITY_DN17868_c0_g1_i2:484-945   -            154 101741at7898         -            256   6.8e-20   70.4   0.5   1   1   8.1e-22   8.4e-20   70.1   0.5    87   148    45   106    13   110 0.86 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 101741at7898         -            256   8.1e-20   70.1   1.8   1   2       3.6   3.8e+02   -0.9   4.9   189   220    20    50     2    58 0.49 -
TRINITY_DN13458_c0_g1_i1:722-1156  -            145 101741at7898         -            256   8.1e-20   70.1   1.8   2   2   7.8e-22   8.1e-20   70.1   1.8    87   150    73   136    56   142 0.89 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 101741at7898         -            256   8.1e-20   70.1   1.8   1   2       3.6   3.8e+02   -0.9   4.9   189   220    20    50     2    58 0.49 -
TRINITY_DN13458_c0_g1_i2:721-1155  -            145 101741at7898         -            256   8.1e-20   70.1   1.8   2   2   7.8e-22   8.1e-20   70.1   1.8    87   150    73   136    56   142 0.89 -
TRINITY_DN14950_c0_g1_i1:386-799   -            138 101741at7898         -            256   2.7e-19   68.4   0.4   1   1     3e-21   3.2e-19   68.2   0.4    92   149     1    58     1    83 0.95 -
TRINITY_DN14950_c0_g1_i2:575-988   -            138 101741at7898         -            256   2.7e-19   68.4   0.4   1   1     3e-21   3.2e-19   68.2   0.4    92   149     1    58     1    83 0.95 -
TRINITY_DN59439_c0_g1_i1:89-259    -             57 101741at7898         -            256   2.8e-19   68.4   2.2   1   1   2.8e-21   2.9e-19   68.3   2.2    91   145     3    57     1    57 0.97 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 101741at7898         -            256   3.1e-19   68.2   4.1   1   1   4.4e-21   4.6e-19   67.7   4.1    85   153    66   132    61   137 0.93 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 101741at7898         -            256   3.1e-19   68.2   4.1   1   1   4.4e-21   4.6e-19   67.7   4.1    85   153    66   132    61   137 0.93 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 101741at7898         -            256   4.5e-19   67.7   2.0   1   1   6.4e-21   6.7e-19   67.1   2.0    88   153   109   174    93   182 0.89 -
TRINITY_DN22538_c0_g1_i1:520-681   -             54 101741at7898         -            256   6.1e-19   67.3   1.5   1   1   6.2e-21   6.5e-19   67.2   1.5    92   145     1    54     1    54 0.98 -
TRINITY_DN22538_c0_g1_i2:520-681   -             54 101741at7898         -            256   6.1e-19   67.3   1.5   1   1   6.2e-21   6.5e-19   67.2   1.5    92   145     1    54     1    54 0.98 -
TRINITY_DN22538_c0_g1_i3:520-681   -             54 101741at7898         -            256   6.1e-19   67.3   1.5   1   1   6.2e-21   6.5e-19   67.2   1.5    92   145     1    54     1    54 0.98 -
TRINITY_DN18489_c0_g2_i1:149-310   -             54 101741at7898         -            256   2.2e-18   65.4   1.8   1   1   2.3e-20   2.4e-18   65.3   1.8    92   145     1    54     1    54 0.98 -
TRINITY_DN18489_c0_g2_i2:149-310   -             54 101741at7898         -            256   2.2e-18   65.4   1.8   1   1   2.3e-20   2.4e-18   65.3   1.8    92   145     1    54     1    54 0.98 -
TRINITY_DN28411_c0_g1_i1:640-801   -             54 101741at7898         -            256   4.5e-18   64.4   2.0   1   1   4.6e-20   4.8e-18   64.3   2.0    92   145     1    54     1    54 0.98 -
TRINITY_DN52877_c0_g1_i1:142-303   -             54 101741at7898         -            256   6.6e-18   63.9   2.0   1   1   6.7e-20     7e-18   63.8   2.0    92   145     1    54     1    54 0.98 -
TRINITY_DN53851_c0_g1_i1:46-207    -             54 101741at7898         -            256   9.9e-18   63.3   0.8   1   1     1e-19   1.1e-17   63.2   0.8    92   145     1    54     1    54 0.98 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 101741at7898         -            256   1.1e-17   63.1   3.5   1   1     2e-19   2.1e-17   62.2   3.5    79   154   153   227   133   233 0.90 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 101741at7898         -            256     3e-17   61.7   4.4   1   1   5.8e-19     6e-17   60.7   4.4    80   154   154   227   147   232 0.90 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 101741at7898         -            256   4.4e-17   61.2   1.6   1   1   4.4e-19   4.5e-17   61.1   1.6    79   143    25    88     9    88 0.91 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 101741at7898         -            256   7.3e-17   60.4   1.2   1   1   9.5e-19   9.9e-17   60.0   1.2    88   149   114   175    96   175 0.94 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 101741at7898         -            256   7.3e-17   60.4   1.2   1   1   9.5e-19   9.9e-17   60.0   1.2    88   149   114   175    96   175 0.94 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 101741at7898         -            256   7.3e-17   60.4   1.2   1   1   9.5e-19   9.9e-17   60.0   1.2    88   149   114   175    96   175 0.94 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 101741at7898         -            256   8.3e-17   60.2   0.4   1   1   9.9e-19     1e-16   59.9   0.4    88   149    87   148    78   153 0.90 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 101741at7898         -            256   8.4e-16   57.0   0.0   1   1   1.5e-17   1.6e-15   56.0   0.0    88   151   170   233   137   304 0.86 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 101741at7898         -            256   8.4e-16   57.0   0.0   1   1   1.5e-17   1.6e-15   56.0   0.0    88   151   170   233   137   304 0.86 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 101741at7898         -            256   8.4e-16   57.0   0.0   1   1   1.5e-17   1.6e-15   56.0   0.0    88   151   170   233   137   304 0.86 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 101741at7898         -            256   1.6e-15   56.0   2.4   1   1   2.1e-17   2.1e-15   55.6   2.4    92   150    86   144    77   149 0.91 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 101741at7898         -            256   1.7e-15   56.0   2.0   1   1   2.2e-17   2.2e-15   55.6   2.0    87   150   104   167    86   170 0.86 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 101741at7898         -            256     4e-15   54.7   2.7   1   1   6.7e-17     7e-15   53.9   2.7    91   151    17    77     6   150 0.87 -
TRINITY_DN67922_c0_g1_i1:1045-1599 -            185 101741at7898         -            256   9.6e-15   53.5   0.1   1   1   1.4e-16   1.5e-14   52.8   0.1    90   145   130   185   114   185 0.92 -
TRINITY_DN70482_c0_g1_i1:61-222    -             54 101741at7898         -            256   1.5e-13   49.6   1.2   1   1   1.5e-15   1.5e-13   49.6   1.2    93   145     2    54     1    54 0.96 -
TRINITY_DN4001_c0_g1_i3:829-990    -             54 101741at7898         -            256   1.6e-13   49.5   1.6   1   1   1.6e-15   1.7e-13   49.4   1.6    92   145     1    54     1    54 0.96 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 101741at7898         -            256   2.2e-12   45.7   2.7   1   1   2.7e-14   2.8e-12   45.4   2.7    85   147   109   171    88   173 0.87 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 101741at7898         -            256   2.8e-12   45.4   5.4   1   1   4.1e-14   4.2e-12   44.8   5.4    86   150   124   188   104   194 0.88 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 101741at7898         -            256   2.8e-12   45.4   5.4   1   1   4.1e-14   4.2e-12   44.8   5.4    86   150   124   188   104   194 0.88 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 101741at7898         -            256   2.9e-12   45.4   3.9   1   1   3.3e-14   3.4e-12   45.1   3.9    89   148    70   129    41   130 0.86 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 101741at7898         -            256   2.9e-12   45.4   3.9   1   1   3.3e-14   3.4e-12   45.1   3.9    89   148    70   129    41   130 0.86 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 101741at7898         -            256   4.9e-12   44.6   0.7   1   1     5e-14   5.3e-12   44.5   0.7    95   145     1    51     1    51 0.98 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 101741at7898         -            256   5.1e-12   44.6   1.7   1   1   6.5e-14   6.7e-12   44.2   1.7    84   147   100   162    81   163 0.93 -
TRINITY_DN35166_c0_g2_i3:699-860   -             54 101741at7898         -            256   1.2e-11   43.3   4.2   1   1   1.2e-13   1.2e-11   43.3   4.2    93   145     2    54     1    54 0.95 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 101741at7898         -            256   2.8e-11   42.1   0.7   1   1     3e-13   3.1e-11   42.0   0.7    90   148     4    62     1    90 0.93 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 101741at7898         -            256   4.4e-11   41.5   0.5   1   1   4.5e-13   4.6e-11   41.4   0.5    91   148     2    59     1    89 0.92 -
TRINITY_DN60772_c0_g1_i1:311-472   -             54 101741at7898         -            256   8.8e-11   40.5   2.9   1   1   8.8e-13   9.1e-11   40.5   2.9    93   145     2    54     1    54 0.95 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 101741at7898         -            256   1.2e-10   40.0   0.3   1   1   1.2e-12   1.3e-10   40.0   0.3    95   146     3    54     1    54 0.96 -
TRINITY_DN69600_c0_g1_i1:3-155     -             51 101741at7898         -            256   2.2e-10   39.2   0.3   1   1   2.2e-12   2.3e-10   39.1   0.3    95   145     1    51     1    51 0.96 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 101741at7898         -            256   2.5e-10   39.0   1.5   1   1   2.7e-12   2.8e-10   38.8   1.5    86   147    79   140    49   141 0.89 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 101741at7898         -            256   4.9e-10   38.1   1.7   1   1     5e-12   5.2e-10   38.0   1.7    92   145     1    54     1    54 0.97 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 101741at7898         -            256   7.1e-09   34.3   2.9   1   1   7.2e-11   7.5e-09   34.2   2.9    92   145     1    54     1    54 0.96 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 101741at7898         -            256   8.8e-06   24.1   0.1   1   1     1e-07     1e-05   23.9   0.1    83   148    54   119    25   123 0.89 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 101741at7898         -            256     1e-05   23.9   0.1   1   1   1.2e-07   1.3e-05   23.6   0.1    83   148    54   119    25   123 0.89 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 101741at7898         -            256   1.5e-05   23.4   0.1   1   1   1.8e-07   1.9e-05   23.1   0.1    92   167     1    77     1    80 0.92 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 101741at7898         -            256   2.9e-05   22.4   0.8   1   2       1.8   1.9e+02    0.1   0.1    69   103   130   162   119   165 0.80 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 101741at7898         -            256   2.9e-05   22.4   0.8   2   2   1.5e-06   0.00016   20.0   0.1    83   148   217   282   198   285 0.89 -
TRINITY_DN20548_c0_g1_i1:794-2530  -            579 101741at7898         -            256    0.0011   17.3   0.9   1   1   2.4e-05    0.0025   16.1   0.4   106   154   504   553   494   561 0.85 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 101741at7898         -            256    0.0014   16.9   0.3   1   1   1.4e-05    0.0015   16.9   0.3    92   145     1    54     1    54 0.93 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 101741at7898         -            256    0.0035   15.6   1.7   1   1   5.1e-05    0.0053   15.0   1.5    84   169    70   155    41   159 0.73 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 101741at7898         -            256    0.0036   15.6   0.1   1   1   5.3e-05    0.0056   14.9   0.1    90   148    97   155    81   156 0.92 -
TRINITY_DN10521_c0_g1_i10:718-1092 -            125 101741at7898         -            256    0.0086   14.3   0.2   1   1   9.9e-05      0.01   14.1   0.2    91   148     4    63     2    80 0.72 -
TRINITY_DN10521_c0_g1_i11:694-1068 -            125 101741at7898         -            256    0.0086   14.3   0.2   1   1   9.9e-05      0.01   14.1   0.2    91   148     4    63     2    80 0.72 -
