#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 99178at7898          -            218   4.5e-25   87.5   0.5   1   1   5.3e-27   5.4e-25   87.3   0.5    61   122     2    63     1    74 0.95 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 99178at7898          -            218   1.3e-23   82.7   3.2   1   1   1.4e-25   1.5e-23   82.6   3.2    62   115     1    54     1    54 0.99 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 99178at7898          -            218   2.3e-23   81.9   0.3   1   1   2.4e-25   2.4e-23   81.9   0.3    60   122     4    66     1   103 0.91 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 99178at7898          -            218   1.3e-20   72.9   0.6   1   1   1.4e-22   1.4e-20   72.8   0.6    63   115     1    53     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 99178at7898          -            218     7e-19   67.3   4.0   1   1   7.3e-21   7.5e-19   67.2   4.0    62   115     1    54     1    54 0.99 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 99178at7898          -            218   4.6e-18   64.6   1.4   1   1   5.8e-20     6e-18   64.2   1.1    43   135    77   172    64   197 0.85 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 99178at7898          -            218   7.1e-16   57.5   0.2   1   1   8.9e-18   9.1e-16   57.1   0.2    42   122     8    88     4   103 0.90 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 99178at7898          -            218   6.3e-15   54.3   1.8   1   2       7.9   8.1e+02   -1.6   0.1   135   168     5    37     3    67 0.69 -
TRINITY_DN5409_c0_g1_i2:441-965    -            175 99178at7898          -            218   6.3e-15   54.3   1.8   2   2   6.2e-17   6.3e-15   54.3   1.8    55   119   111   175    96   175 0.92 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 99178at7898          -            218   6.3e-15   54.3   1.8   1   2       7.9   8.1e+02   -1.6   0.1   135   168     5    37     3    67 0.69 -
TRINITY_DN5409_c0_g1_i4:441-965    -            175 99178at7898          -            218   6.3e-15   54.3   1.8   2   2   6.2e-17   6.3e-15   54.3   1.8    55   119   111   175    96   175 0.92 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 99178at7898          -            218   6.3e-15   54.3   1.8   1   2       7.9   8.1e+02   -1.6   0.1   135   168     5    37     3    67 0.69 -
TRINITY_DN5409_c0_g1_i5:441-965    -            175 99178at7898          -            218   6.3e-15   54.3   1.8   2   2   6.2e-17   6.3e-15   54.3   1.8    55   119   111   175    96   175 0.92 -
TRINITY_DN7231_c0_g2_i1:578-1036   -            153 99178at7898          -            218   6.7e-15   54.3   0.3   1   1   1.2e-16   1.2e-14   53.4   0.2    44   121    76   150    66   153 0.86 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 99178at7898          -            218     2e-14   52.7   0.2   1   1   2.8e-16   2.9e-14   52.2   0.2    54   126   105   177    74   183 0.88 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 99178at7898          -            218   2.3e-13   49.2   3.4   1   1   3.1e-15   3.2e-13   48.8   3.4    55   120   102   167    86   170 0.90 -
