#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16427_c0_g2_i1:1613-3082 -            490 65007at7898          -            424  7.5e-170  564.0   0.2   1   1  2.2e-171  6.8e-169  560.9   0.2     7   424    27   490    20   490 0.87 -
TRINITY_DN16427_c0_g2_i2:1613-3082 -            490 65007at7898          -            424  7.5e-170  564.0   0.2   1   1  2.2e-171  6.8e-169  560.9   0.2     7   424    27   490    20   490 0.87 -
TRINITY_DN1054_c1_g1_i12:1870-3480 -            537 65007at7898          -            424    8e-157  521.1   2.1   1   1  4.4e-159  1.4e-156  520.3   2.1    26   424   107   537    80   537 0.90 -
TRINITY_DN1054_c1_g1_i8:753-2363   -            537 65007at7898          -            424    8e-157  521.1   2.1   1   1  4.4e-159  1.4e-156  520.3   2.1    26   424   107   537    80   537 0.90 -
TRINITY_DN1054_c1_g1_i10:753-2039  -            429 65007at7898          -            424    1e-156  520.7   0.4   1   1  4.9e-159  1.5e-156  520.2   0.4    32   424     5   429     1   429 0.91 -
TRINITY_DN1054_c1_g1_i5:753-2024   -            424 65007at7898          -            424  1.9e-156  519.9   0.3   1   1  9.2e-159  2.8e-156  519.3   0.3    33   424     1   424     1   424 0.92 -
TRINITY_DN16427_c1_g2_i2:7-1311    -            435 65007at7898          -            424    2e-155  516.5   1.0   1   1  8.4e-157  2.6e-154  512.8   1.0    19   407     1   435     1   435 0.88 -
TRINITY_DN8207_c0_g1_i3:2-1063     -            354 65007at7898          -            424  1.3e-146  487.4   7.4   1   1    1e-147    3e-145  482.9   7.4     1   280    37   354    29   354 0.91 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 65007at7898          -            424   1.8e-16   58.7   0.0   1   3       0.1        30    1.9   0.0   153   190   320   357   316   360 0.88 -
TRINITY_DN2708_c2_g1_i3:628-3702   -           1025 65007at7898          -            424   1.8e-16   58.7   0.0   2   3   6.2e-13   1.9e-10   38.9   0.0   310   391   358   444   350   458 0.84 -
