#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN64338_c0_g1_i1:113-952   -            280 73791at7898          -            304   3.3e-56  189.5   0.2   1   1   4.6e-58   3.8e-56  189.3   0.2    26   302     1   276     1   278 0.89 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 73791at7898          -            304     4e-47  159.7  21.2   1   6   2.2e-08   1.8e-06   26.2   0.3    67   153    21   108    17   111 0.69 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 73791at7898          -            304     4e-47  159.7  21.2   2   6   4.7e-12   3.8e-10   38.2   0.3    64   156    52   144    50   149 0.96 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 73791at7898          -            304     4e-47  159.7  21.2   3   6   2.4e-10   1.9e-08   32.6   0.1    65   157   119   212   119   216 0.92 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 73791at7898          -            304     4e-47  159.7  21.2   4   6   8.4e-10   6.8e-08   30.8   0.2    66   153   154   241   149   245 0.93 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 73791at7898          -            304     4e-47  159.7  21.2   5   6   3.2e-10   2.6e-08   32.2   0.0    65   157   219   312   217   314 0.94 -
TRINITY_DN13356_c0_g2_i1:333-1574  -            414 73791at7898          -            304     4e-47  159.7  21.2   6   6     3e-15   2.5e-13   48.7   0.2    64   156   315   407   310   411 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 73791at7898          -            304   5.9e-42  142.7  10.0   1   6   0.00015     0.012   13.6   0.0   160   201     4    45     1    49 0.91 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 73791at7898          -            304   5.9e-42  142.7  10.0   2   6   6.2e-11   5.1e-09   34.6   0.1    64   156    50   142    46   143 0.96 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 73791at7898          -            304   5.9e-42  142.7  10.0   3   6   1.5e-07   1.3e-05   23.4   0.1    65   124   117   176   112   181 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 73791at7898          -            304   5.9e-42  142.7  10.0   4   6   4.7e-12   3.8e-10   38.2   0.2    64   156   182   274   178   277 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 73791at7898          -            304   5.9e-42  142.7  10.0   5   6   1.7e-10   1.4e-08   33.1   0.0    65   133   249   317   245   317 0.95 -
TRINITY_DN16079_c0_g1_i8:842-2038  -            399 73791at7898          -            304   5.9e-42  142.7  10.0   6   6     9e-10   7.4e-08   30.7   0.1    65   148   315   398   310   399 0.95 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 73791at7898          -            304   1.9e-41  141.0   9.7   1   6   2.8e-12   2.3e-10   39.0   0.0    65   118     3    57     1    63 0.92 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 73791at7898          -            304   1.9e-41  141.0   9.7   2   6   6.5e-07   5.3e-05   21.4   0.1    89   133    64   108    58   111 0.88 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 73791at7898          -            304   1.9e-41  141.0   9.7   3   6   3.4e-07   2.8e-05   22.3   0.0    65   133   106   178    99   182 0.77 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 73791at7898          -            304   1.9e-41  141.0   9.7   4   6   1.8e-06   0.00015   19.9   0.1    65   120   176   230   170   241 0.88 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 73791at7898          -            304   1.9e-41  141.0   9.7   5   6     2e-10   1.6e-08   32.9   0.1    60   119   238   297   231   302 0.89 -
TRINITY_DN18260_c1_g2_i2:389-1375  -            329 73791at7898          -            304   1.9e-41  141.0   9.7   6   6   0.00047     0.038   12.0   0.0    85   117   297   329   294   329 0.90 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 73791at7898          -            304   3.5e-39  133.6   3.7   1   4   9.2e-10   7.5e-08   30.7   0.0    65   132     1    69     1    70 0.89 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 73791at7898          -            304   3.5e-39  133.6   3.7   2   4   3.3e-07   2.7e-05   22.3   0.0    64   124    67   127    60   133 0.93 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 73791at7898          -            304   3.5e-39  133.6   3.7   3   4   8.2e-10   6.7e-08   30.9   0.0    62   156   133   228   128   236 0.94 -
TRINITY_DN24765_c2_g2_i2:130-1098  -            323 73791at7898          -            304   3.5e-39  133.6   3.7   4   4   9.3e-16   7.6e-14   50.4   0.1    65   150   238   323   232   323 0.97 -
