#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN56786_c0_g1_i1:201-734   -            178 125242at7898         -            162     1e-16   59.7   0.0   1   1   1.3e-18   2.4e-16   58.5   0.0     7   135    25   174    19   178 0.71 -
TRINITY_DN12539_c0_g2_i2:138-644   -            169 125242at7898         -            162   6.9e-16   57.0   0.6   1   1   4.2e-17   7.6e-15   53.6   0.6    49   135    76   169    16   169 0.75 -
TRINITY_DN4274_c0_g1_i4:2046-2543  -            166 125242at7898         -            162   7.3e-16   56.9   0.0   1   1   8.9e-18   1.6e-15   55.8   0.0     6   134    11   161     4   166 0.77 -
TRINITY_DN4274_c0_g1_i9:1986-2483  -            166 125242at7898         -            162   7.3e-16   56.9   0.0   1   1   8.9e-18   1.6e-15   55.8   0.0     6   134    11   161     4   166 0.77 -
TRINITY_DN12539_c0_g2_i1:138-644   -            169 125242at7898         -            162   1.3e-15   56.1   0.8   1   1   8.9e-17   1.6e-14   52.6   0.8    49   135    76   169    16   169 0.73 -
TRINITY_DN4274_c0_g1_i6:2046-2543  -            166 125242at7898         -            162     2e-15   55.5   0.1   1   1   2.3e-17   4.1e-15   54.5   0.1     6   134    11   161     3   166 0.77 -
TRINITY_DN5424_c0_g1_i2:990-1406   -            139 125242at7898         -            162   3.9e-11   41.6   0.0   1   1   7.4e-13   1.3e-10   39.8   0.0     7   108    17   139    13   139 0.80 -
TRINITY_DN5424_c0_g1_i1:963-1388   -            142 125242at7898         -            162   4.5e-11   41.4   0.0   1   1   7.6e-13   1.4e-10   39.8   0.0     7   108    20   142    16   142 0.80 -
TRINITY_DN5424_c0_g1_i4:990-1415   -            142 125242at7898         -            162   4.5e-11   41.4   0.0   1   1   7.6e-13   1.4e-10   39.8   0.0     7   108    20   142    16   142 0.80 -
TRINITY_DN12314_c1_g1_i9:629-1390  -            254 125242at7898         -            162     1e-08   33.7   0.0   1   2   1.2e-05    0.0022   16.3   0.0    50   100    58   112     1   117 0.77 -
TRINITY_DN12314_c1_g1_i9:629-1390  -            254 125242at7898         -            162     1e-08   33.7   0.0   2   2   3.6e-05    0.0065   14.8   0.0    77   140   177   244   164   251 0.62 -
