#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10765_c0_g2_i1:7-645     -            213 56570at7898          -            355   2.9e-90  302.7   0.0   1   1   3.7e-93   3.2e-90  302.5   0.0   161   353     2   205     1   211 0.93 -
TRINITY_DN10765_c0_g1_i1:206-976   -            257 56570at7898          -            355   2.6e-69  233.8   1.9   1   2   1.3e-68   1.1e-65  221.8   0.6     1   118     1   115     1   130 0.94 -
TRINITY_DN10765_c0_g1_i1:206-976   -            257 56570at7898          -            355   2.6e-69  233.8   1.9   2   2   0.00012      0.11   11.4   0.0   115   162   153   196   134   203 0.72 -
TRINITY_DN16043_c0_g1_i2:1472-2659 -            396 56570at7898          -            355   1.1e-57  195.5   0.4   1   2   3.2e-31   2.8e-28   98.8   1.1     5   110     1   107     1   128 0.89 -
TRINITY_DN16043_c0_g1_i2:1472-2659 -            396 56570at7898          -            355   1.1e-57  195.5   0.4   2   2   7.2e-30   6.3e-27   94.3   0.0   148   351   181   389   146   394 0.86 -
TRINITY_DN16043_c0_g1_i3:1472-2740 -            423 56570at7898          -            355   3.7e-55  187.2   0.7   1   2   2.3e-29     2e-26   92.7   1.5     5   111     1   108     1   128 0.88 -
TRINITY_DN16043_c0_g1_i3:1472-2740 -            423 56570at7898          -            355   3.7e-55  187.2   0.7   2   2   3.8e-29   3.3e-26   92.0   0.0   157   351   217   416   198   421 0.86 -
TRINITY_DN9778_c0_g1_i1:230-1687   -            486 56570at7898          -            355   3.2e-47  161.1   0.0   1   2   8.7e-27   7.5e-24   84.2   0.2     7   109     9   117     3   137 0.83 -
TRINITY_DN9778_c0_g1_i1:230-1687   -            486 56570at7898          -            355   3.2e-47  161.1   0.0   2   2   8.9e-24   7.7e-21   74.3   0.0   164   352   238   442   227   445 0.86 -
TRINITY_DN9778_c0_g1_i2:223-1680   -            486 56570at7898          -            355   1.2e-46  159.2   0.0   1   2   1.1e-26   9.8e-24   83.8   0.2     7   109     9   117     3   137 0.83 -
TRINITY_DN9778_c0_g1_i2:223-1680   -            486 56570at7898          -            355   1.2e-46  159.2   0.0   2   2   2.5e-23   2.1e-20   72.8   0.0   164   352   238   442   227   445 0.86 -
TRINITY_DN13657_c0_g1_i2:5-703     -            233 56570at7898          -            355   7.3e-29  100.7   1.0   1   1   1.5e-31   1.3e-28   99.9   1.0     8   122     5   125     1   215 0.81 -
TRINITY_DN13657_c0_g1_i1:5-745     -            247 56570at7898          -            355     9e-29  100.4   1.1   1   2   1.8e-31   1.6e-28   99.6   0.8     8   123     5   126     1   178 0.81 -
TRINITY_DN13657_c0_g1_i1:5-745     -            247 56570at7898          -            355     9e-29  100.4   1.1   2   2       1.1   9.9e+02   -1.7   0.0   166   185   202   221   176   229 0.77 -
TRINITY_DN4532_c0_g2_i1:906-2138   -            411 56570at7898          -            355   7.8e-28   97.3   0.0   1   2   2.5e-24   2.1e-21   76.1   0.3    10   139     4   141     2   167 0.69 -
TRINITY_DN4532_c0_g2_i1:906-2138   -            411 56570at7898          -            355   7.8e-28   97.3   0.0   2   2   5.1e-07   0.00044   19.2   0.0   156   308   193   357   141   377 0.70 -
TRINITY_DN4532_c0_g2_i2:920-2152   -            411 56570at7898          -            355   7.8e-28   97.3   0.0   1   2   2.5e-24   2.1e-21   76.1   0.3    10   139     4   141     2   167 0.69 -
TRINITY_DN4532_c0_g2_i2:920-2152   -            411 56570at7898          -            355   7.8e-28   97.3   0.0   2   2   5.1e-07   0.00044   19.2   0.0   156   308   193   357   141   377 0.70 -
TRINITY_DN25636_c0_g1_i17:0-1112   -            371 56570at7898          -            355   1.2e-26   93.4   0.0   1   2   3.9e-22   3.4e-19   68.9   0.2    22   121     1   106     1   146 0.81 -
