#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29834_c0_g1_i1:0-902     -            301 54446at7898          -            417  7.3e-160  532.1 116.3   1   3  8.3e-115  6.4e-112  374.2  66.3   147   329     1   186     1   187 0.98 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 54446at7898          -            417  7.3e-160  532.1 116.3   2   3   2.5e-08   1.9e-05   23.5   9.0   238   270   180   212   178   213 0.80 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 54446at7898          -            417  7.3e-160  532.1 116.3   3   3   3.6e-48   2.8e-45  154.7  30.6   330   417   212   301   210   301 0.97 -
TRINITY_DN27276_c0_g2_i1:377-2041  -            555 54446at7898          -            417     2e-17   63.0  72.8   1   3   0.00038      0.29    9.7  16.0   338   411   215   288   164   294 0.62 -
TRINITY_DN27276_c0_g2_i1:377-2041  -            555 54446at7898          -            417     2e-17   63.0  72.8   2   3   3.9e-17     3e-14   52.5  25.6   339   411   309   378   298   384 0.90 -
TRINITY_DN27276_c0_g2_i1:377-2041  -            555 54446at7898          -            417     2e-17   63.0  72.8   3   3     8e-05     0.061   11.9  16.6    23    76   383   435   378   463 0.70 -
TRINITY_DN4783_c0_g1_i4:143-2317   -            725 54446at7898          -            417   7.3e-14   51.2  76.6   1   2    0.0038       2.9    6.4   3.9    11    70     5    65     1    79 0.80 -
TRINITY_DN4783_c0_g1_i4:143-2317   -            725 54446at7898          -            417   7.3e-14   51.2  76.6   2   2   2.1e-16   1.6e-13   50.1  64.8   129   336   440   633   390   673 0.75 -
TRINITY_DN5437_c1_g1_i16:1095-3347 -            751 54446at7898          -            417   2.8e-12   46.0  78.9   1   2   1.2e-13     9e-11   41.0  49.1   126   263   425   555   417   559 0.83 -
TRINITY_DN5437_c1_g1_i16:1095-3347 -            751 54446at7898          -            417   2.8e-12   46.0  78.9   2   2   0.00037      0.28    9.8  21.8    20    72   558   612   555   639 0.65 -
