#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10677_c0_g1_i6:648-2102  -            485 52268at7898          -            436  1.2e-292  969.8   3.0   1   1  4.2e-295  2.9e-292  968.6   3.0     1   436    14   485    14   485 0.96 -
TRINITY_DN10677_c0_g1_i1:662-2116  -            485 52268at7898          -            436  1.3e-292  969.7   3.0   1   1  4.5e-295  3.1e-292  968.5   3.0     1   436    14   485    14   485 0.96 -
TRINITY_DN10677_c0_g1_i9:648-2102  -            485 52268at7898          -            436  1.3e-292  969.7   3.0   1   1  4.5e-295  3.1e-292  968.5   3.0     1   436    14   485    14   485 0.96 -
TRINITY_DN10677_c0_g1_i7:662-1981  -            440 52268at7898          -            436  2.7e-284  942.4   4.4   1   1    9e-287  6.3e-284  941.2   4.4    22   436     1   440     1   440 0.97 -
TRINITY_DN10677_c0_g1_i3:662-1660  -            333 52268at7898          -            436  5.2e-234  776.6   3.4   1   1  8.5e-237  5.9e-234  776.5   3.4   104   436     1   333     1   333 1.00 -
TRINITY_DN10677_c0_g1_i10:662-1570 -            303 52268at7898          -            436    5e-212  704.2   3.6   1   1  8.1e-215  5.6e-212  704.0   3.6   134   436     1   303     1   303 1.00 -
TRINITY_DN4000_c0_g1_i1:180-1334   -            385 52268at7898          -            436     4e-12   45.4   0.1   1   1   8.1e-15   5.6e-12   44.9   0.1    31   258     4   236     1   243 0.68 -
TRINITY_DN4000_c0_g1_i2:180-1334   -            385 52268at7898          -            436     4e-12   45.4   0.1   1   1   8.1e-15   5.6e-12   44.9   0.1    31   258     4   236     1   243 0.68 -
TRINITY_DN5228_c0_g1_i5:1073-2341  -            423 52268at7898          -            436   2.5e-05   23.0   0.0   1   1   8.5e-08   5.9e-05   21.8   0.0    92   170    81   165    72   176 0.83 -
TRINITY_DN5228_c0_g1_i3:670-1938   -            423 52268at7898          -            436   2.7e-05   22.9   0.0   1   1   8.5e-08   5.9e-05   21.8   0.0    92   170    81   165    72   176 0.83 -
TRINITY_DN5228_c0_g1_i1:687-1955   -            423 52268at7898          -            436     3e-05   22.7   0.0   1   1   8.5e-08   5.9e-05   21.8   0.0    92   170    81   165    72   176 0.83 -
TRINITY_DN5228_c0_g1_i4:669-1937   -            423 52268at7898          -            436     3e-05   22.7   0.0   1   1   8.5e-08   5.9e-05   21.8   0.0    92   170    81   165    72   176 0.83 -
TRINITY_DN5228_c0_g1_i7:686-1954   -            423 52268at7898          -            436     3e-05   22.7   0.0   1   1   8.5e-08   5.9e-05   21.8   0.0    92   170    81   165    72   176 0.83 -
TRINITY_DN103_c0_g1_i14:1-1179     -            393 52268at7898          -            436    0.0003   19.5   0.0   1   1   7.7e-07   0.00053   18.7   0.0    93   175    41   129    23   151 0.83 -
TRINITY_DN103_c0_g1_i16:1-1179     -            393 52268at7898          -            436    0.0003   19.5   0.0   1   1   7.7e-07   0.00053   18.7   0.0    93   175    41   129    23   151 0.83 -
TRINITY_DN103_c0_g1_i10:128-1189   -            354 52268at7898          -            436   0.00032   19.4   0.0   1   1   8.4e-07   0.00058   18.5   0.0    93   175    79   167    56   188 0.83 -
TRINITY_DN103_c0_g1_i11:82-1374    -            431 52268at7898          -            436   0.00047   18.8   0.0   1   1   1.2e-06   0.00084   18.0   0.0    93   175    79   167    58   188 0.83 -
TRINITY_DN13358_c1_g2_i1:100-2220  -            707 52268at7898          -            436    0.0044   15.6   0.0   1   1   9.8e-06    0.0068   15.0   0.0    46   169   317   442   303   457 0.68 -
TRINITY_DN44235_c0_g1_i1:0-1040    -            347 52268at7898          -            436    0.0054   15.3   0.1   1   1     1e-05    0.0069   15.0   0.1    94   215   148   263   101   311 0.72 -
TRINITY_DN67598_c0_g1_i1:55-1377   -            441 52268at7898          -            436    0.0077   14.8   0.0   1   1   1.7e-05     0.012   14.2   0.0    93   176    79   168    63   193 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/52268at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/52268at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/52268at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:01 2022
# [ok]
