#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN710_c0_g1_i53:977-4249   -           1091 29382at7898          -            913         0 1111.0 192.3   1   6     0.042        53    1.2   0.2    86   100     2    16     1    45 0.78 -
TRINITY_DN710_c0_g1_i53:977-4249   -           1091 29382at7898          -            913         0 1111.0 192.3   2   6  1.4e-211  1.7e-208  694.4 109.4    85   626   102   677    61   682 0.84 -
TRINITY_DN710_c0_g1_i53:977-4249   -           1091 29382at7898          -            913         0 1111.0 192.3   3   6   0.00093       1.2    6.7  18.4   448   549   631   732   628   739 0.81 -
TRINITY_DN710_c0_g1_i53:977-4249   -           1091 29382at7898          -            913         0 1111.0 192.3   4   6   2.1e-24   2.7e-21   75.0  23.2   551   712   686   823   674   830 0.82 -
TRINITY_DN710_c0_g1_i53:977-4249   -           1091 29382at7898          -            913         0 1111.0 192.3   5   6   4.6e-33   5.8e-30  103.6   9.3   708   782   847   921   844   925 0.94 -
TRINITY_DN710_c0_g1_i53:977-4249   -           1091 29382at7898          -            913         0 1111.0 192.3   6   6   6.6e-77   8.3e-74  248.7  22.3   765   913   927  1081   922  1081 0.97 -
TRINITY_DN710_c0_g1_i9:993-4265    -           1091 29382at7898          -            913         0 1110.9 192.1   1   6     0.042        53    1.2   0.2    86   100     2    16     1    45 0.78 -
TRINITY_DN710_c0_g1_i9:993-4265    -           1091 29382at7898          -            913         0 1110.9 192.1   2   6  1.5e-211  1.8e-208  694.3 109.2    85   626   102   677    61   682 0.84 -
TRINITY_DN710_c0_g1_i9:993-4265    -           1091 29382at7898          -            913         0 1110.9 192.1   3   6   0.00092       1.2    6.7  18.3   448   549   631   732   628   739 0.81 -
TRINITY_DN710_c0_g1_i9:993-4265    -           1091 29382at7898          -            913         0 1110.9 192.1   4   6   2.1e-24   2.7e-21   75.0  23.2   551   712   686   823   674   830 0.82 -
