#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10515_c0_g1_i4:378-2792  -            805 23372at7898          -            725         0 1328.4   1.4   1   1         0         0 1326.9   1.4    75   725   113   803   107   803 0.96 -
TRINITY_DN10515_c0_g1_i7:248-2326  -            693 23372at7898          -            725         0 1327.6   1.6   1   1         0         0 1326.3   1.6    78   725     4   691     1   691 0.96 -
TRINITY_DN10515_c0_g1_i10:378-2801 -            808 23372at7898          -            725         0 1324.8   1.1   1   1         0         0 1323.2   1.1    75   725   113   803   107   803 0.96 -
TRINITY_DN10515_c0_g1_i8:378-2801  -            808 23372at7898          -            725         0 1324.8   1.1   1   1         0         0 1323.2   1.1    75   725   113   803   107   803 0.96 -
TRINITY_DN21011_c8_g1_i1:1-1308    -            436 23372at7898          -            725   8.4e-68  228.6   0.1   1   2   2.5e-67   9.2e-65  218.6   0.1   112   380    74   365    43   378 0.84 -
TRINITY_DN21011_c8_g1_i1:1-1308    -            436 23372at7898          -            725   8.4e-68  228.6   0.1   2   2    0.0066       2.4    5.6   0.0   384   410   398   424   394   434 0.87 -
TRINITY_DN1566_c0_g1_i3:87-2753    -            889 23372at7898          -            725   4.8e-41  140.2   0.4   1   1   1.9e-43   6.9e-41  139.7   0.4   122   415   393   709   351   769 0.79 -
TRINITY_DN1566_c0_g1_i4:87-2753    -            889 23372at7898          -            725   4.8e-41  140.2   0.4   1   1   1.9e-43   6.9e-41  139.7   0.4   122   415   393   709   351   769 0.79 -
TRINITY_DN1566_c0_g1_i1:60-1976    -            639 23372at7898          -            725   4.8e-40  136.9   0.7   1   1   1.8e-42   6.4e-40  136.5   0.7   123   415   147   462    90   522 0.77 -
TRINITY_DN1566_c0_g1_i5:60-1985    -            642 23372at7898          -            725   4.8e-40  136.9   0.8   1   1   1.8e-42   6.5e-40  136.4   0.8   123   415   147   462    90   522 0.77 -
TRINITY_DN1566_c0_g1_i6:60-1985    -            642 23372at7898          -            725   4.8e-40  136.9   0.8   1   1   1.8e-42   6.5e-40  136.4   0.8   123   415   147   462    90   522 0.77 -
TRINITY_DN5204_c0_g1_i8:979-3312   -            778 23372at7898          -            725   1.3e-07   29.7   0.0   1   1   4.9e-10   1.8e-07   29.2   0.0   568   715   496   657   488   668 0.80 -
TRINITY_DN5204_c0_g1_i6:1738-3801  -            688 23372at7898          -            725   1.4e-07   29.6   0.0   1   1   5.5e-10     2e-07   29.0   0.0   568   712   496   654   488   665 0.82 -
TRINITY_DN1835_c0_g1_i1:1037-2236  -            400 23372at7898          -            725   0.00018   19.2   0.0   1   1   6.8e-07   0.00025   18.8   0.0   620   707   274   373   191   386 0.69 -
TRINITY_DN1835_c0_g1_i2:1162-2361  -            400 23372at7898          -            725   0.00018   19.2   0.0   1   1   6.8e-07   0.00025   18.8   0.0   620   707   274   373   191   386 0.69 -
TRINITY_DN1835_c0_g1_i3:13-1212    -            400 23372at7898          -            725   0.00018   19.2   0.0   1   1   6.8e-07   0.00025   18.8   0.0   620   707   274   373   191   386 0.69 -
TRINITY_DN8911_c0_g1_i5:408-1151   -            248 23372at7898          -            725   0.00037   18.2   0.0   1   2   2.9e-05     0.011   13.4   0.0   568   649    11    94     6   110 0.82 -
TRINITY_DN8911_c0_g1_i5:408-1151   -            248 23372at7898          -            725   0.00037   18.2   0.0   2   2     0.048        18    2.8   0.0   657   707   167   217   160   225 0.88 -
TRINITY_DN7298_c0_g1_i2:314-2065   -            584 23372at7898          -            725   0.00071   17.3   0.0   1   1     3e-06    0.0011   16.7   0.0   569   708   402   557   379   569 0.76 -
TRINITY_DN7298_c0_g1_i5:155-1906   -            584 23372at7898          -            725   0.00071   17.3   0.0   1   1     3e-06    0.0011   16.7   0.0   569   708   402   557   379   569 0.76 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 23372at7898          -            725   0.00077   17.2   0.0   1   2     6e-06    0.0022   15.7   0.0   573   651   594   674   579   684 0.85 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 23372at7898          -            725   0.00077   17.2   0.0   2   2       1.5   5.6e+02   -2.2   0.0   657   704   717   764   713   768 0.89 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 23372at7898          -            725   0.00077   17.2   0.0   1   2     6e-06    0.0022   15.7   0.0   573   651   594   674   579   684 0.85 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 23372at7898          -            725   0.00077   17.2   0.0   2   2       1.5   5.6e+02   -2.2   0.0   657   704   717   764   713   768 0.89 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 23372at7898          -            725   0.00078   17.2   0.0   1   2     6e-06    0.0022   15.7   0.0   573   651   594   674   579   684 0.85 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 23372at7898          -            725   0.00078   17.2   0.0   2   2       1.5   5.6e+02   -2.2   0.0   657   704   717   764   713   768 0.89 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 23372at7898          -            725   0.00078   17.2   0.0   1   2     6e-06    0.0022   15.7   0.0   573   651   594   674   579   684 0.85 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 23372at7898          -            725   0.00078   17.2   0.0   2   2       1.5   5.6e+02   -2.2   0.0   657   704   717   764   713   768 0.89 -
TRINITY_DN7298_c0_g1_i7:5-2479     -            825 23372at7898          -            725    0.0014   16.3   0.0   1   1   5.8e-06    0.0021   15.7   0.0   570   708   644   798   621   810 0.76 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 23372at7898          -            725    0.0024   15.6   0.0   1   2   1.8e-05    0.0067   14.1   0.0   573   651   594   674   579   684 0.85 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 23372at7898          -            725    0.0024   15.6   0.0   2   2       1.5   5.6e+02   -2.2   0.0   657   704   717   764   713   768 0.89 -
TRINITY_DN8785_c0_g1_i6:41-1099    -            353 23372at7898          -            725     0.003   15.2   0.0   1   1   1.1e-05     0.004   14.8   0.0   622   708   227   325   147   334 0.71 -
TRINITY_DN1093_c0_g1_i3:291-1523   -            411 23372at7898          -            725    0.0031   15.2   0.1   1   1   1.2e-05    0.0042   14.7   0.1   573   703   233   379   209   398 0.78 -
TRINITY_DN8785_c0_g1_i3:722-1882   -            387 23372at7898          -            725    0.0037   14.9   0.0   1   1   1.3e-05    0.0049   14.5   0.0   623   708   262   359   181   368 0.71 -
TRINITY_DN1093_c0_g1_i1:500-1726   -            409 23372at7898          -            725    0.0044   14.7   0.0   1   1   1.6e-05    0.0059   14.3   0.0   571   703   229   377   205   396 0.81 -
TRINITY_DN8785_c0_g1_i11:683-1945  -            421 23372at7898          -            725    0.0044   14.7   0.0   1   1   1.6e-05     0.006   14.2   0.0   623   708   296   393   216   402 0.72 -
TRINITY_DN8785_c0_g1_i5:683-1945   -            421 23372at7898          -            725    0.0044   14.7   0.0   1   1   1.6e-05     0.006   14.2   0.0   623   708   296   393   216   402 0.72 -
TRINITY_DN12774_c1_g1_i1:1001-2320 -            440 23372at7898          -            725      0.01   13.5   0.0   1   1   4.3e-05     0.016   12.9   0.0   624   707   318   413   306   426 0.76 -
TRINITY_DN12774_c1_g1_i3:1001-2515 -            505 23372at7898          -            725     0.013   13.1   0.0   1   1   5.4e-05      0.02   12.5   0.0   624   707   383   478   371   491 0.76 -
TRINITY_DN12774_c1_g1_i5:1001-2647 -            549 23372at7898          -            725     0.015   12.9   0.0   1   1   6.2e-05     0.022   12.3   0.0   624   707   427   522   415   535 0.76 -
TRINITY_DN4275_c0_g2_i2:462-2750   -            681 23372at7898          -            725      0.02   12.5   0.0   1   2     0.002      0.72    7.4   0.0   578   649   478   551   467   568 0.76 -
TRINITY_DN4275_c0_g2_i2:462-2750   -            681 23372at7898          -            725      0.02   12.5   0.0   2   2     0.055        20    2.6   0.0   655   705   598   648   588   655 0.89 -
TRINITY_DN4275_c0_g2_i10:462-2843  -            712 23372at7898          -            725     0.023   12.3   0.0   1   2    0.0021      0.76    7.3   0.0   578   649   509   582   498   599 0.76 -
TRINITY_DN4275_c0_g2_i10:462-2843  -            712 23372at7898          -            725     0.023   12.3   0.0   2   2     0.058        21    2.5   0.0   655   705   629   679   619   686 0.89 -
TRINITY_DN25041_c0_g1_i1:326-1531  -            402 23372at7898          -            725     0.027   12.1   0.0   1   1   9.3e-05     0.034   11.8   0.0   655   707   347   399   267   401 0.88 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 23372at7898          -            725     0.037   11.6   0.0   1   2    0.0027         1    6.9   0.0   578   649   660   733   650   750 0.76 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 23372at7898          -            725     0.037   11.6   0.0   2   2     0.074        27    2.2   0.0   655   705   780   830   770   837 0.89 -
TRINITY_DN4472_c3_g1_i1:559-2193   -            545 23372at7898          -            725     0.044   11.4   0.0   1   1   0.00017     0.061   10.9   0.0   571   703   103   252    94   265 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23372at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/23372at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23372at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:34 2022
# [ok]
