#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14714_c0_g1_i1:42-359    -            106 34888at7898          -            514   9.7e-72  241.8  14.5   1   1   5.9e-74   1.1e-71  241.7  14.5   126   231     1   106     1   106 1.00 -
TRINITY_DN18591_c0_g1_i5:290-1540  -            417 34888at7898          -            514   1.9e-43  148.5   1.6   1   2   7.7e-24   1.4e-21   76.3   0.3   247   407     2   162     1   182 0.84 -
TRINITY_DN18591_c0_g1_i5:290-1540  -            417 34888at7898          -            514   1.9e-43  148.5   1.6   2   2   2.2e-22     4e-20   71.5   0.0   452   514   351   417   333   417 0.89 -
TRINITY_DN18591_c0_g1_i7:231-1481  -            417 34888at7898          -            514   1.9e-43  148.5   1.6   1   2   7.7e-24   1.4e-21   76.3   0.3   247   407     2   162     1   182 0.84 -
TRINITY_DN18591_c0_g1_i7:231-1481  -            417 34888at7898          -            514   1.9e-43  148.5   1.6   2   2   2.2e-22     4e-20   71.5   0.0   452   514   351   417   333   417 0.89 -
TRINITY_DN5214_c0_g1_i1:675-1748   -            358 34888at7898          -            514   1.7e-37  128.9   2.9   1   2   1.8e-16   3.4e-14   52.0   1.3   263   408     1   127     1   148 0.84 -
TRINITY_DN5214_c0_g1_i1:675-1748   -            358 34888at7898          -            514   1.7e-37  128.9   2.9   2   2   1.9e-23   3.4e-21   75.0   0.0   449   514   289   358   278   358 0.92 -
TRINITY_DN26448_c0_g1_i3:1120-1674 -            185 34888at7898          -            514   1.5e-26   92.7  20.5   1   3     1e-07   1.8e-05   23.1   0.5    57    91    17    51    12    58 0.90 -
TRINITY_DN26448_c0_g1_i3:1120-1674 -            185 34888at7898          -            514   1.5e-26   92.7  20.5   2   3     7e-15   1.3e-12   46.8   1.9   163   220    55   112    51   114 0.95 -
TRINITY_DN26448_c0_g1_i3:1120-1674 -            185 34888at7898          -            514   1.5e-26   92.7  20.5   3   3   2.4e-11   4.4e-09   35.1   4.4    35   101   113   179   110   184 0.92 -
TRINITY_DN11242_c0_g1_i2:512-1102  -            197 34888at7898          -            514   2.8e-26   91.8  21.7   1   3   5.5e-07   9.9e-05   20.7   0.4    57    89    31    63    22    67 0.91 -
TRINITY_DN11242_c0_g1_i2:512-1102  -            197 34888at7898          -            514   2.8e-26   91.8  21.7   2   3   6.2e-18   1.1e-15   56.8   3.6     1    91    34   124    34   127 0.97 -
TRINITY_DN11242_c0_g1_i2:512-1102  -            197 34888at7898          -            514   2.8e-26   91.8  21.7   3   3   4.5e-12   8.1e-10   37.5   4.0    23   102   115   194   115   197 0.94 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 34888at7898          -            514     2e-25   89.0  18.0   1   2   3.9e-18     7e-16   57.5   6.8     2    91    95   184    94   188 0.97 -
TRINITY_DN15178_c0_g1_i1:79-879    -            267 34888at7898          -            514     2e-25   89.0  18.0   2   2   1.3e-11   2.3e-09   36.0   2.6    35    91   187   245   184   262 0.83 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 34888at7898          -            514   5.5e-25   87.5  15.2   1   3     1e-07   1.9e-05   23.1   1.0    50    91    37    78    29    84 0.86 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 34888at7898          -            514   5.5e-25   87.5  15.2   2   3   1.6e-12   2.9e-10   39.0   0.3   163   219    82   138    77   141 0.90 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 34888at7898          -            514   5.5e-25   87.5  15.2   3   3   7.9e-13   1.4e-10   40.0   4.8    23   101   128   206   126   211 0.94 -
TRINITY_DN11242_c0_g1_i11:119-1096 -            326 34888at7898          -            514   2.7e-24   85.3  23.0   1   3   1.1e-06    0.0002   19.7   0.4    56    88   159   191   150   192 0.91 -
TRINITY_DN11242_c0_g1_i11:119-1096 -            326 34888at7898          -            514   2.7e-24   85.3  23.0   2   3   5.9e-17   1.1e-14   53.6   5.9     2    91   164   253   161   257 0.96 -
TRINITY_DN11242_c0_g1_i11:119-1096 -            326 34888at7898          -            514   2.7e-24   85.3  23.0   3   3   8.8e-12   1.6e-09   36.5   3.1    25   102   246   323   246   326 0.94 -
TRINITY_DN11242_c0_g1_i1:1109-1600 -            164 34888at7898          -            514   2.9e-24   85.2  17.1   1   2   2.2e-14   4.1e-12   45.1   2.8    15   101     8    94     1    96 0.80 -
TRINITY_DN11242_c0_g1_i1:1109-1600 -            164 34888at7898          -            514   2.9e-24   85.2  17.1   2   2   1.4e-16   2.6e-14   52.4   6.6     2   109    54   160    53   164 0.92 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 34888at7898          -            514   5.2e-24   84.3  12.7   1   3   7.3e-07   0.00013   20.3   0.4    56    89   159   192   150   195 0.90 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 34888at7898          -            514   5.2e-24   84.3  12.7   2   3   3.6e-17   6.5e-15   54.3   3.6     2    91   164   253   163   257 0.97 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 34888at7898          -            514   5.2e-24   84.3  12.7   3   3   9.7e-11   1.8e-08   33.1   1.1    36   102   257   323   253   326 0.91 -
TRINITY_DN14940_c0_g1_i2:234-776   -            181 34888at7898          -            514     7e-24   83.9  14.2   1   3   7.4e-08   1.3e-05   23.6   1.0    50    91    24    65    16    72 0.86 -
TRINITY_DN14940_c0_g1_i2:234-776   -            181 34888at7898          -            514     7e-24   83.9  14.2   2   3   3.6e-13   6.5e-11   41.1   0.4   163   219    69   125    63   128 0.70 -
TRINITY_DN14940_c0_g1_i2:234-776   -            181 34888at7898          -            514     7e-24   83.9  14.2   3   3   6.3e-11   1.1e-08   33.7   3.8    23    87   115   179   114   181 0.97 -
TRINITY_DN14940_c0_g1_i6:214-756   -            181 34888at7898          -            514   1.6e-23   82.7  13.8   1   3   7.3e-08   1.3e-05   23.6   1.0    50    91    24    65    16    72 0.86 -
TRINITY_DN14940_c0_g1_i6:214-756   -            181 34888at7898          -            514   1.6e-23   82.7  13.8   2   3     1e-12   1.9e-10   39.6   0.3   163   219    69   125    63   128 0.70 -
TRINITY_DN14940_c0_g1_i6:214-756   -            181 34888at7898          -            514   1.6e-23   82.7  13.8   3   3   3.8e-11   6.9e-09   34.4   3.6    23    87   115   179   113   181 0.97 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 34888at7898          -            514   8.8e-23   80.3  16.8   1   3   0.00014     0.026   12.7   0.1    57    89    19    51    11    56 0.88 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 34888at7898          -            514   8.8e-23   80.3  16.8   2   3     8e-17   1.5e-14   53.2   7.2     2    92    23   113    22   117 0.96 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 34888at7898          -            514   8.8e-23   80.3  16.8   3   3   1.2e-10   2.2e-08   32.8   1.5    36    88   116   170   112   173 0.77 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 34888at7898          -            514   5.3e-22   77.7  17.3   1   2   5.7e-16     1e-13   50.3   7.5     2    91   218   307   215   311 0.96 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 34888at7898          -            514   5.3e-22   77.7  17.3   2   2   1.3e-10   2.4e-08   32.6   2.1    36   108   311   384   307   390 0.74 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 34888at7898          -            514   1.2e-17   63.4  49.9   1   2   1.4e-15   2.5e-13   49.1  24.3     9   194    10   189     1   190 0.87 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 34888at7898          -            514   1.2e-17   63.4  49.9   2   2   5.5e-09     1e-06   27.3  17.6    38   163   100   221    96   232 0.79 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 34888at7898          -            514   1.2e-17   63.4  49.9   1   2   1.4e-15   2.5e-13   49.1  24.3     9   194    10   189     1   190 0.87 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 34888at7898          -            514   1.2e-17   63.4  49.9   2   2   5.5e-09     1e-06   27.3  17.6    38   163   100   221    96   232 0.79 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   1   2   1.4e-15   2.5e-13   49.1  24.3     9   194    10   189     1   190 0.87 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   2   2   5.5e-09     1e-06   27.3  17.6    38   163   100   221    96   232 0.79 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   1   2   1.4e-15   2.5e-13   49.1  24.3     9   194    10   189     1   190 0.87 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   2   2   5.5e-09     1e-06   27.3  17.6    38   163   100   221    96   232 0.79 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   1   2   1.4e-15   2.5e-13   49.1  24.3     9   194    10   189     1   190 0.87 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   2   2   5.5e-09     1e-06   27.3  17.6    38   163   100   221    96   232 0.79 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   1   2   1.4e-15   2.5e-13   49.1  24.3     9   194    10   189     1   190 0.87 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 34888at7898          -            514   1.2e-17   63.4  49.9   2   2   5.5e-09     1e-06   27.3  17.6    38   163   100   221    96   232 0.79 -
TRINITY_DN3759_c0_g1_i14:138-755   -            206 34888at7898          -            514   4.1e-17   61.6  26.5   1   2   6.2e-07   0.00011   20.5   1.6    58   103    31    78    23    82 0.78 -
TRINITY_DN3759_c0_g1_i14:138-755   -            206 34888at7898          -            514   4.1e-17   61.6  26.5   2   2   7.2e-17   1.3e-14   53.3  17.4    16   173    50   202    41   204 0.87 -
TRINITY_DN3759_c0_g1_i15:134-748   -            205 34888at7898          -            514     6e-17   61.0  26.7   1   2   8.4e-07   0.00015   20.1   1.7    58   103    30    77    22    79 0.77 -
TRINITY_DN3759_c0_g1_i15:134-748   -            205 34888at7898          -            514     6e-17   61.0  26.7   2   2   7.5e-17   1.4e-14   53.3  17.5    16   173    49   201    40   203 0.87 -
TRINITY_DN3759_c0_g1_i18:134-748   -            205 34888at7898          -            514     6e-17   61.0  26.7   1   2   8.4e-07   0.00015   20.1   1.7    58   103    30    77    22    79 0.77 -
TRINITY_DN3759_c0_g1_i18:134-748   -            205 34888at7898          -            514     6e-17   61.0  26.7   2   2   7.5e-17   1.4e-14   53.3  17.5    16   173    49   201    40   203 0.87 -
