#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39392_c5_g1_i1:563-2299  -            579 20602at7898          -            695         0 1081.3  19.7   1   1         0         0 1076.6  19.7   175   689     1   559     1   565 0.96 -
TRINITY_DN2277_c2_g1_i1:638-2629   -            664 20602at7898          -            695  2.1e-216  720.1  12.0   1   2    9e-167  2.3e-164  548.1   7.4    54   529     3   489     1   499 0.94 -
TRINITY_DN2277_c2_g1_i1:638-2629   -            664 20602at7898          -            695  2.1e-216  720.1  12.0   2   2   9.3e-54   2.3e-51  174.5   0.1   536   672   525   661   513   663 0.93 -
TRINITY_DN2277_c2_g1_i3:395-2098   -            568 20602at7898          -            695  9.8e-164  546.0   6.0   1   1  4.7e-166  1.2e-163  545.7   6.0    49   527    79   568    41   568 0.93 -
TRINITY_DN4066_c0_g2_i5:1236-2921  -            562 20602at7898          -            695   3.6e-71  240.0  12.9   1   1   5.8e-71   1.5e-68  231.4  12.9   125   627    26   541     6   561 0.86 -
TRINITY_DN36255_c0_g1_i2:101-1408  -            436 20602at7898          -            695   7.3e-09   34.1   0.6   1   4   0.00052      0.13   10.1   0.0   121   182    14    74     9   107 0.82 -
TRINITY_DN36255_c0_g1_i2:101-1408  -            436 20602at7898          -            695   7.3e-09   34.1   0.6   2   4   3.3e-06   0.00084   17.4   0.0   140   203   193   258   187   273 0.83 -
TRINITY_DN36255_c0_g1_i2:101-1408  -            436 20602at7898          -            695   7.3e-09   34.1   0.6   3   4      0.41     1e+02    0.5   0.0   139   168   345   377   338   385 0.81 -
TRINITY_DN36255_c0_g1_i2:101-1408  -            436 20602at7898          -            695   7.3e-09   34.1   0.6   4   4      0.42   1.1e+02    0.5   0.1   140   166   382   408   379   416 0.91 -
TRINITY_DN36255_c0_g1_i4:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   1   4   0.00089      0.22    9.3   0.0   121   182    14    74     9   107 0.82 -
TRINITY_DN36255_c0_g1_i4:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   2   4   3.3e-06   0.00084   17.4   0.0   140   203   193   258   187   273 0.83 -
TRINITY_DN36255_c0_g1_i4:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   3   4      0.41     1e+02    0.5   0.0   139   168   345   377   338   385 0.81 -
TRINITY_DN36255_c0_g1_i4:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   4   4      0.42   1.1e+02    0.5   0.1   140   166   382   408   379   416 0.91 -
TRINITY_DN36255_c0_g1_i5:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   1   4   0.00089      0.22    9.3   0.0   121   182    14    74     9   107 0.82 -
TRINITY_DN36255_c0_g1_i5:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   2   4   3.3e-06   0.00084   17.4   0.0   140   203   193   258   187   273 0.83 -
TRINITY_DN36255_c0_g1_i5:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   3   4      0.41     1e+02    0.5   0.0   139   168   345   377   338   385 0.81 -
TRINITY_DN36255_c0_g1_i5:270-1577  -            436 20602at7898          -            695   1.2e-08   33.3   0.6   4   4      0.42   1.1e+02    0.5   0.1   140   166   382   408   379   416 0.91 -
TRINITY_DN36255_c0_g1_i2:1526-2662 -            379 20602at7898          -            695   1.9e-07   29.4   0.1   1   2     5e-05     0.013   13.5   0.0   126   202    19    97     8   112 0.80 -
TRINITY_DN36255_c0_g1_i2:1526-2662 -            379 20602at7898          -            695   1.9e-07   29.4   0.1   2   2   4.4e-05     0.011   13.6   0.0   126   200   172   248   152   285 0.80 -
TRINITY_DN36255_c0_g1_i5:1695-2831 -            379 20602at7898          -            695   1.9e-07   29.4   0.1   1   2     5e-05     0.013   13.5   0.0   126   202    19    97     8   112 0.80 -
TRINITY_DN36255_c0_g1_i5:1695-2831 -            379 20602at7898          -            695   1.9e-07   29.4   0.1   2   2   4.4e-05     0.011   13.6   0.0   126   200   172   248   152   285 0.80 -
TRINITY_DN4737_c0_g2_i1:1172-3091  -            640 20602at7898          -            695   1.3e-05   23.4   8.5   1   1   7.7e-08   1.9e-05   22.8   8.5   473   599   240   364   225   378 0.86 -
TRINITY_DN4737_c0_g2_i5:1171-3090  -            640 20602at7898          -            695   1.3e-05   23.4   8.5   1   1   7.7e-08   1.9e-05   22.8   8.5   473   599   240   364   225   378 0.86 -
TRINITY_DN36255_c0_g1_i7:142-915   -            258 20602at7898          -            695   1.9e-05   22.8   0.1   1   2    0.0037      0.94    7.3   0.0   141   202     2    65     1    95 0.79 -
TRINITY_DN36255_c0_g1_i7:142-915   -            258 20602at7898          -            695   1.9e-05   22.8   0.1   2   2   3.6e-05    0.0092   13.9   0.0   126   199   140   215   118   250 0.79 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 20602at7898          -            695   2.4e-05   22.4   0.5   1   4    0.0038      0.95    7.3   0.0   136   170    51    85    22    93 0.91 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 20602at7898          -            695   2.4e-05   22.4   0.5   2   4     0.012       2.9    5.6   0.0   138   170   120   152   112   156 0.91 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 20602at7898          -            695   2.4e-05   22.4   0.5   3   4      0.41     1e+02    0.5   0.0   140   168   155   183   152   186 0.90 -
TRINITY_DN4699_c0_g1_i1:25-864     -            280 20602at7898          -            695   2.4e-05   22.4   0.5   4   4     0.022       5.5    4.7   0.0   137   166   185   214   175   241 0.82 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 20602at7898          -            695   2.5e-05   22.4   0.6   1   4    0.0038      0.96    7.2   0.0   136   170    51    85    22    93 0.91 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 20602at7898          -            695   2.5e-05   22.4   0.6   2   4     0.011       2.8    5.7   0.0   138   170   120   152   112   158 0.91 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 20602at7898          -            695   2.5e-05   22.4   0.6   3   4      0.47   1.2e+02    0.3   0.0   140   168   155   183   152   185 0.91 -
TRINITY_DN4699_c0_g1_i2:25-870     -            282 20602at7898          -            695   2.5e-05   22.4   0.6   4   4     0.019       4.8    4.9   0.0   136   166   184   214   166   241 0.83 -
TRINITY_DN3721_c0_g1_i1:213-752    -            180 20602at7898          -            695   0.00012   20.1   0.1   1   3    0.0023      0.59    7.9   0.0   136   167    44    75    33    79 0.91 -
TRINITY_DN3721_c0_g1_i1:213-752    -            180 20602at7898          -            695   0.00012   20.1   0.1   2   3    0.0025      0.63    7.9   0.0   138   167    80   109    77   113 0.92 -
TRINITY_DN3721_c0_g1_i1:213-752    -            180 20602at7898          -            695   0.00012   20.1   0.1   3   3      0.21        54    1.5   0.0   136   164   111   139   108   144 0.90 -
TRINITY_DN26115_c0_g1_i1:1184-2197 -            338 20602at7898          -            695   0.00016   19.7   0.4   1   4       0.4     1e+02    0.5   0.0   140   169    22    51    12    63 0.88 -
TRINITY_DN26115_c0_g1_i1:1184-2197 -            338 20602at7898          -            695   0.00016   19.7   0.4   2   4       1.4   3.5e+02   -1.2   0.0   268   299    84   115    80   121 0.88 -
TRINITY_DN26115_c0_g1_i1:1184-2197 -            338 20602at7898          -            695   0.00016   19.7   0.4   3   4      0.23        58    1.4   0.0   128   169   109   150    99   155 0.84 -
TRINITY_DN26115_c0_g1_i1:1184-2197 -            338 20602at7898          -            695   0.00016   19.7   0.4   4   4   0.00066      0.17    9.8   0.1   184   285   217   332   149   338 0.53 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 20602at7898          -            695   0.00065   17.7   0.2   1   2     0.045        11    3.7   0.0   137   167    31    61     9    67 0.83 -
TRINITY_DN3820_c0_g1_i10:1149-1999 -            262 20602at7898          -            695   0.00065   17.7   0.2   2   2   0.00013     0.033   12.1   0.1    99   169   128   200   117   210 0.85 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 20602at7898          -            695   0.00065   17.7   0.2   1   2     0.045        11    3.7   0.0   137   167    31    61     9    67 0.83 -
TRINITY_DN3820_c0_g1_i7:1039-1889  -            262 20602at7898          -            695   0.00065   17.7   0.2   2   2   0.00013     0.033   12.1   0.1    99   169   128   200   117   210 0.85 -
TRINITY_DN712_c0_g1_i7:568-1329    -            254 20602at7898          -            695    0.0015   16.6   0.0   1   3     0.013       3.4    5.4   0.0   128   227    40   126    31   134 0.61 -
TRINITY_DN712_c0_g1_i7:568-1329    -            254 20602at7898          -            695    0.0015   16.6   0.0   2   3      0.11        27    2.5   0.0   135   169   157   191   135   197 0.85 -
TRINITY_DN712_c0_g1_i7:568-1329    -            254 20602at7898          -            695    0.0015   16.6   0.0   3   3     0.018       4.4    5.0   0.0   138   169   194   225   191   230 0.88 -
TRINITY_DN26115_c0_g1_i1:1331-2035 -            235 20602at7898          -            695     0.002   16.1   0.3   1   3       0.1        26    2.5   0.0   128   168    55    95    28   100 0.75 -
TRINITY_DN26115_c0_g1_i1:1331-2035 -            235 20602at7898          -            695     0.002   16.1   0.3   2   3    0.0013      0.33    8.8   0.0   183   217   162   195    95   209 0.67 -
TRINITY_DN26115_c0_g1_i1:1331-2035 -            235 20602at7898          -            695     0.002   16.1   0.3   3   3       0.7   1.8e+02   -0.2   0.0   264   291   191   218   188   222 0.88 -
TRINITY_DN712_c0_g1_i15:791-1543   -            251 20602at7898          -            695    0.0025   15.8   0.0   1   3      0.02         5    4.9   0.0   182   226    84   125    34   135 0.62 -
TRINITY_DN712_c0_g1_i15:791-1543   -            251 20602at7898          -            695    0.0025   15.8   0.0   2   3     0.094        24    2.6   0.0   135   169   157   191   130   197 0.84 -
TRINITY_DN712_c0_g1_i15:791-1543   -            251 20602at7898          -            695    0.0025   15.8   0.0   3   3     0.017       4.4    5.1   0.0   138   169   194   225   191   230 0.88 -
TRINITY_DN712_c0_g1_i6:577-1329    -            251 20602at7898          -            695    0.0025   15.8   0.0   1   3      0.02         5    4.9   0.0   182   226    84   125    34   135 0.62 -
TRINITY_DN712_c0_g1_i6:577-1329    -            251 20602at7898          -            695    0.0025   15.8   0.0   2   3     0.094        24    2.6   0.0   135   169   157   191   130   197 0.84 -
TRINITY_DN712_c0_g1_i6:577-1329    -            251 20602at7898          -            695    0.0025   15.8   0.0   3   3     0.017       4.4    5.1   0.0   138   169   194   225   191   230 0.88 -
TRINITY_DN3721_c0_g1_i14:0-851     -            284 20602at7898          -            695    0.0034   15.3   0.0   1   3     0.063        16    3.2   0.0   186   228   138   177   123   194 0.86 -
TRINITY_DN3721_c0_g1_i14:0-851     -            284 20602at7898          -            695    0.0034   15.3   0.0   2   3    0.0048       1.2    6.9   0.0   135   167   206   238   186   242 0.87 -
TRINITY_DN3721_c0_g1_i14:0-851     -            284 20602at7898          -            695    0.0034   15.3   0.0   3   3      0.23        58    1.4   0.0   138   165   243   270   241   274 0.92 -
TRINITY_DN34969_c1_g2_i1:693-1532  -            280 20602at7898          -            695    0.0034   15.3   0.0   1   3      0.25        63    1.2   0.0   130   170   100   141    94   145 0.84 -
TRINITY_DN34969_c1_g2_i1:693-1532  -            280 20602at7898          -            695    0.0034   15.3   0.0   2   3   0.00058      0.15    9.9   0.0   135   167   175   207   133   215 0.82 -
TRINITY_DN34969_c1_g2_i1:693-1532  -            280 20602at7898          -            695    0.0034   15.3   0.0   3   3      0.52   1.3e+02    0.2   0.0   138   165   212   239   210   259 0.90 -
TRINITY_DN34969_c1_g2_i2:614-1501  -            296 20602at7898          -            695    0.0038   15.2   0.0   1   3      0.28        72    1.0   0.0   130   170   100   141    97   147 0.84 -
TRINITY_DN34969_c1_g2_i2:614-1501  -            296 20602at7898          -            695    0.0038   15.2   0.0   2   3   0.00092      0.23    9.3   0.0   135   167   175   207   158   215 0.87 -
TRINITY_DN34969_c1_g2_i2:614-1501  -            296 20602at7898          -            695    0.0038   15.2   0.0   3   3      0.65   1.6e+02   -0.1   0.0   138   165   212   239   209   245 0.90 -
TRINITY_DN10375_c0_g1_i5:475-1338  -            206 20602at7898          -            695    0.0065   14.4   0.0   1   3     0.012         3    5.6   0.0   186   227    42    80     4    89 0.77 -
TRINITY_DN10375_c0_g1_i5:475-1338  -            206 20602at7898          -            695    0.0065   14.4   0.0   2   3      0.13        34    2.1   0.0   135   168   109   142    76   147 0.79 -
TRINITY_DN10375_c0_g1_i5:475-1338  -            206 20602at7898          -            695    0.0065   14.4   0.0   3   3     0.036       9.1    4.0   0.0   137   171   145   179   142   184 0.90 -
TRINITY_DN10375_c0_g1_i1:499-1220  -            200 20602at7898          -            695    0.0087   14.0   0.0   1   3     0.015       3.9    5.2   0.0   188   227    46    82     8    94 0.87 -
TRINITY_DN10375_c0_g1_i1:499-1220  -            200 20602at7898          -            695    0.0087   14.0   0.0   2   3      0.16        41    1.8   0.0   136   168   112   144    82   149 0.86 -
TRINITY_DN10375_c0_g1_i1:499-1220  -            200 20602at7898          -            695    0.0087   14.0   0.0   3   3     0.034       8.7    4.1   0.0   137   171   147   181   144   186 0.90 -
TRINITY_DN10375_c0_g1_i10:692-1315 -            208 20602at7898          -            695      0.01   13.8   0.0   1   3     0.022       5.6    4.7   0.0   188   228    46    83    40    93 0.86 -
TRINITY_DN10375_c0_g1_i10:692-1315 -            208 20602at7898          -            695      0.01   13.8   0.0   2   3      0.27        68    1.1   0.0   136   168   112   144    96   147 0.89 -
TRINITY_DN10375_c0_g1_i10:692-1315 -            208 20602at7898          -            695      0.01   13.8   0.0   3   3     0.037       9.2    4.0   0.0   137   171   147   181   144   186 0.90 -
TRINITY_DN10375_c0_g1_i4:475-1098  -            208 20602at7898          -            695      0.01   13.8   0.0   1   3     0.022       5.6    4.7   0.0   188   228    46    83    40    93 0.86 -
TRINITY_DN10375_c0_g1_i4:475-1098  -            208 20602at7898          -            695      0.01   13.8   0.0   2   3      0.27        68    1.1   0.0   136   168   112   144    96   147 0.89 -
TRINITY_DN10375_c0_g1_i4:475-1098  -            208 20602at7898          -            695      0.01   13.8   0.0   3   3     0.037       9.2    4.0   0.0   137   171   147   181   144   186 0.90 -
TRINITY_DN14934_c0_g1_i1:1419-2123 -            235 20602at7898          -            695     0.016   13.1   0.1   1   3     0.039       9.7    3.9   0.0   269   296    97   124    24   130 0.83 -
TRINITY_DN14934_c0_g1_i1:1419-2123 -            235 20602at7898          -            695     0.016   13.1   0.1   2   3       0.5   1.3e+02    0.2   0.0   139   167   133   161   129   166 0.86 -
TRINITY_DN14934_c0_g1_i1:1419-2123 -            235 20602at7898          -            695     0.016   13.1   0.1   3   3     0.015       3.9    5.2   0.0   133   169   193   229   172   232 0.89 -
TRINITY_DN14934_c0_g1_i3:1159-1863 -            235 20602at7898          -            695     0.016   13.1   0.1   1   3     0.039       9.7    3.9   0.0   269   296    97   124    24   130 0.83 -
TRINITY_DN14934_c0_g1_i3:1159-1863 -            235 20602at7898          -            695     0.016   13.1   0.1   2   3       0.5   1.3e+02    0.2   0.0   139   167   133   161   129   166 0.86 -
TRINITY_DN14934_c0_g1_i3:1159-1863 -            235 20602at7898          -            695     0.016   13.1   0.1   3   3     0.015       3.9    5.2   0.0   133   169   193   229   172   232 0.89 -
TRINITY_DN14934_c0_g1_i6:1159-1863 -            235 20602at7898          -            695     0.016   13.1   0.1   1   3     0.039       9.7    3.9   0.0   269   296    97   124    24   130 0.83 -
TRINITY_DN14934_c0_g1_i6:1159-1863 -            235 20602at7898          -            695     0.016   13.1   0.1   2   3       0.5   1.3e+02    0.2   0.0   139   167   133   161   129   166 0.86 -
TRINITY_DN14934_c0_g1_i6:1159-1863 -            235 20602at7898          -            695     0.016   13.1   0.1   3   3     0.015       3.9    5.2   0.0   133   169   193   229   172   232 0.89 -
TRINITY_DN14934_c0_g1_i7:412-1116  -            235 20602at7898          -            695     0.016   13.1   0.1   1   3     0.039       9.7    3.9   0.0   269   296    97   124    24   130 0.83 -
TRINITY_DN14934_c0_g1_i7:412-1116  -            235 20602at7898          -            695     0.016   13.1   0.1   2   3       0.5   1.3e+02    0.2   0.0   139   167   133   161   129   166 0.86 -
TRINITY_DN14934_c0_g1_i7:412-1116  -            235 20602at7898          -            695     0.016   13.1   0.1   3   3     0.015       3.9    5.2   0.0   133   169   193   229   172   232 0.89 -
TRINITY_DN3721_c0_g1_i13:865-1902  -            346 20602at7898          -            695      0.02   12.8   0.0   1   4       0.8     2e+02   -0.4   0.0   187   228   142   180   134   198 0.80 -
TRINITY_DN3721_c0_g1_i13:865-1902  -            346 20602at7898          -            695      0.02   12.8   0.0   2   4    0.0053       1.3    6.8   0.0   135   167   209   241   188   249 0.87 -
TRINITY_DN3721_c0_g1_i13:865-1902  -            346 20602at7898          -            695      0.02   12.8   0.0   3   4      0.26        65    1.2   0.0   138   165   246   273   243   280 0.92 -
TRINITY_DN3721_c0_g1_i13:865-1902  -            346 20602at7898          -            695      0.02   12.8   0.0   4   4       1.1   2.7e+02   -0.8   0.0   136   163   277   304   256   308 0.89 -
