#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5050_c0_g1_i8:1507-2199  -            231 104103at7898         -            198  2.4e-126  418.8  12.7   1   1  7.6e-129  2.7e-126  418.6  12.7     1   198    23   229    23   229 0.98 -
TRINITY_DN5050_c0_g1_i15:1514-2212 -            233 104103at7898         -            198  2.4e-126  418.8  12.7   1   1  7.9e-129  2.8e-126  418.6  12.7     1   198    25   231    25   231 0.98 -
TRINITY_DN5050_c0_g1_i24:1511-2209 -            233 104103at7898         -            198  2.4e-126  418.8  12.7   1   1  7.9e-129  2.8e-126  418.6  12.7     1   198    25   231    25   231 0.98 -
TRINITY_DN5050_c0_g1_i12:1514-2251 -            246 104103at7898         -            198  2.9e-126  418.5  12.7   1   1  9.6e-129  3.4e-126  418.3  12.7     1   198    38   244    38   244 0.98 -
TRINITY_DN20639_c0_g1_i1:260-784   -            175 104103at7898         -            198   5.7e-25   87.9   2.6   1   1   1.2e-26   4.4e-24   85.0   2.6    35   196     1   174     1   175 0.80 -
TRINITY_DN5899_c0_g1_i1:1811-2992  -            394 104103at7898         -            198   3.3e-06   26.7   1.2   1   1   1.5e-08   5.4e-06   26.0   1.2    13   104   145   233   135   254 0.81 -
TRINITY_DN5899_c0_g1_i9:1973-3154  -            394 104103at7898         -            198   3.3e-06   26.7   1.2   1   1   1.5e-08   5.4e-06   26.0   1.2    13   104   145   233   135   254 0.81 -
TRINITY_DN5899_c0_g1_i3:302-1303   -            334 104103at7898         -            198   8.2e-06   25.4   1.3   1   1   4.7e-08   1.7e-05   24.4   1.3    30   105   227   301   203   312 0.84 -
TRINITY_DN8781_c0_g1_i1:81-464     -            128 104103at7898         -            198   1.4e-05   24.6   3.1   1   1   4.7e-08   1.7e-05   24.4   3.1    36   109     3    72     1   111 0.91 -
TRINITY_DN5899_c0_g1_i7:302-1324   -            341 104103at7898         -            198   4.1e-05   23.1   0.6   1   1   2.4e-07   8.5e-05   22.1   0.6    30   105   227   308   203   319 0.79 -
TRINITY_DN14354_c1_g1_i2:767-1909  -            381 104103at7898         -            198   8.2e-05   22.1   0.9   1   3       3.4   1.2e+03   -1.3   0.1   147   169   102   125    94   131 0.78 -
TRINITY_DN14354_c1_g1_i2:767-1909  -            381 104103at7898         -            198   8.2e-05   22.1   0.9   2   3       7.8   2.8e+03   -2.5   1.9     7    34   183   212   177   221 0.49 -
TRINITY_DN14354_c1_g1_i2:767-1909  -            381 104103at7898         -            198   8.2e-05   22.1   0.9   3   3   2.3e-07   8.2e-05   22.1   0.9    13   104   278   366   271   376 0.90 -
TRINITY_DN14354_c1_g1_i1:767-1921  -            385 104103at7898         -            198   8.3e-05   22.1   0.9   1   3       3.5   1.2e+03   -1.3   0.1   147   169   106   129    98   135 0.78 -
