#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36401_c0_g1_i1:1-585     -            195 77285at7898          -            272  3.6e-101  338.2   0.1   1   1  3.6e-104  4.2e-101  338.0   0.1    62   240     1   195     1   195 0.93 -
TRINITY_DN7921_c0_g1_i1:13-585     -            191 77285at7898          -            272   8.3e-26   91.1   0.0   1   1   8.5e-29   9.8e-26   90.8   0.0    95   266     2   183     1   189 0.76 -
TRINITY_DN7921_c0_g3_i2:2-661      -            220 77285at7898          -            272   2.6e-10   40.3  22.9   1   4      0.16   1.8e+02    1.4   0.2   235   265     1    31     1    43 0.64 -
TRINITY_DN7921_c0_g3_i2:2-661      -            220 77285at7898          -            272   2.6e-10   40.3  22.9   2   4   3.7e-05     0.043   13.3   4.9   199   271    25    98    22    99 0.75 -
TRINITY_DN7921_c0_g3_i2:2-661      -            220 77285at7898          -            272   2.6e-10   40.3  22.9   3   4   0.00036      0.41   10.1   2.6   222   265   101   143    98   152 0.65 -
TRINITY_DN7921_c0_g3_i2:2-661      -            220 77285at7898          -            272   2.6e-10   40.3  22.9   4   4     3e-09   3.4e-06   26.7   3.1   210   263   142   196   134   208 0.82 -
TRINITY_DN23654_c0_g1_i1:1522-1983 -            154 77285at7898          -            272   5.3e-05   22.8   2.1   1   1   6.2e-08   7.1e-05   22.4   2.1   222   266    74   119    55   123 0.86 -
TRINITY_DN76_c3_g1_i5:164-1969     -            602 77285at7898          -            272   6.7e-05   22.5   4.7   1   2   1.4e-06    0.0016   18.0   0.2   215   261    36    83    15    97 0.81 -
TRINITY_DN76_c3_g1_i5:164-1969     -            602 77285at7898          -            272   6.7e-05   22.5   4.7   2   2    0.0064       7.4    6.0   0.8   208   260   539   592   531   602 0.79 -
TRINITY_DN76_c3_g1_i6:359-1198     -            280 77285at7898          -            272   0.00033   20.2   0.2   1   1   4.6e-07   0.00053   19.6   0.2   215   261    28    75     9    89 0.81 -
TRINITY_DN36727_c0_g2_i1:2-583     -            194 77285at7898          -            272    0.0092   15.5   1.2   1   1   1.3e-05     0.015   14.8   1.2   207   265   104   168    96   176 0.75 -
TRINITY_DN275_c0_g1_i3:171-1862    -            564 77285at7898          -            272     0.026   14.0   0.3   1   2   2.2e-05     0.026   14.0   0.3   216   260    49    92    29   102 0.84 -
TRINITY_DN275_c0_g1_i3:171-1862    -            564 77285at7898          -            272     0.026   14.0   0.3   2   2      0.54   6.2e+02   -0.4   0.7   228   260   522   554   512   561 0.73 -
TRINITY_DN275_c0_g1_i1:171-2483    -            602 77285at7898          -            272     0.028   13.9   0.3   1   2   2.4e-05     0.028   13.9   0.3   216   260    49    92    29   102 0.84 -
TRINITY_DN275_c0_g1_i1:171-2483    -            602 77285at7898          -            272     0.028   13.9   0.3   2   2       0.6     7e+02   -0.5   0.7   228   260   560   592   550   598 0.73 -
TRINITY_DN275_c0_g1_i4:171-1976    -            602 77285at7898          -            272     0.028   13.9   0.3   1   2   2.4e-05     0.028   13.9   0.3   216   260    49    92    29   102 0.84 -
TRINITY_DN275_c0_g1_i4:171-1976    -            602 77285at7898          -            272     0.028   13.9   0.3   2   2       0.6     7e+02   -0.5   0.7   228   260   560   592   550   598 0.73 -
TRINITY_DN3961_c0_g1_i2:289-2178   -            588 77285at7898          -            272       0.8    9.1   5.4   1   2   0.00037      0.43   10.0   0.1   220   260    55    94    38   107 0.67 -
TRINITY_DN3961_c0_g1_i2:289-2178   -            588 77285at7898          -            272       0.8    9.1   5.4   2   2      0.26     3e+02    0.7   1.4   211   264   529   581   505   588 0.66 -
TRINITY_DN3961_c0_g1_i6:289-2055   -            589 77285at7898          -            272       1.1    8.7   5.3   1   2   0.00038      0.43   10.0   0.1   220   260    55    94    38   107 0.67 -
TRINITY_DN3961_c0_g1_i6:289-2055   -            589 77285at7898          -            272       1.1    8.7   5.3   2   2      0.37   4.2e+02    0.2   1.4   212   264   530   582   505   589 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77285at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/77285at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77285at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:32 2022
# [ok]
