#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1283_c0_g1_i1:101-658    -            186 120040at7898         -            158   9.2e-84  278.9  24.7   1   2     5e-49   1.1e-46  158.4  11.3     1    98     1    99     1   105 0.97 -
TRINITY_DN1283_c0_g1_i1:101-658    -            186 120040at7898         -            158   9.2e-84  278.9  24.7   2   2   2.7e-39   5.8e-37  126.8   5.4    81   157   107   183   102   184 0.96 -
TRINITY_DN2087_c0_g1_i8:214-759    -            182 120040at7898         -            158   2.5e-73  244.9  27.8   1   2   1.7e-39   3.7e-37  127.4  14.5     5    89     1    86     1    97 0.96 -
TRINITY_DN2087_c0_g1_i8:214-759    -            182 120040at7898         -            158   2.5e-73  244.9  27.8   2   2   2.1e-38   4.4e-36  123.9   5.3    81   157   103   179    94   180 0.96 -
TRINITY_DN2087_c0_g1_i12:291-845   -            185 120040at7898         -            158   2.9e-73  244.8  29.1   1   2     1e-39   2.2e-37  128.1  15.7     4    89     3    89     1   101 0.94 -
TRINITY_DN2087_c0_g1_i12:291-845   -            185 120040at7898         -            158   2.9e-73  244.8  29.1   2   2   5.8e-38   1.2e-35  122.5   6.0    81   157   106   182    97   183 0.96 -
TRINITY_DN2087_c0_g1_i11:214-759   -            182 120040at7898         -            158   5.5e-73  243.8  28.5   1   2   1.9e-39   4.1e-37  127.3  15.0     5    89     1    86     1    99 0.95 -
TRINITY_DN2087_c0_g1_i11:214-759   -            182 120040at7898         -            158   5.5e-73  243.8  28.5   2   2   3.7e-38     8e-36  123.1   5.4    81   157   103   179    96   180 0.96 -
TRINITY_DN2087_c0_g1_i7:131-676    -            182 120040at7898         -            158   7.8e-73  243.4  29.1   1   2   5.4e-39   1.1e-36  125.8  15.8     5    89     1    86     1    97 0.96 -
TRINITY_DN2087_c0_g1_i7:131-676    -            182 120040at7898         -            158   7.8e-73  243.4  29.1   2   2   2.1e-38   4.4e-36  123.9   5.3    81   157   103   179    94   180 0.96 -
TRINITY_DN62819_c0_g1_i1:2-355     -            118 120040at7898         -            158   5.8e-50  169.0  12.1   1   2   2.7e-07   5.8e-05   22.8   1.2    68    85     1    18     1    37 0.76 -
TRINITY_DN62819_c0_g1_i1:2-355     -            118 120040at7898         -            158   5.8e-50  169.0  12.1   2   2   5.8e-47   1.2e-44  151.7   4.0    78   158    37   117    32   117 0.96 -
TRINITY_DN2087_c0_g1_i10:5-265     -             87 120040at7898         -            158   8.2e-37  126.3   4.6   1   1   4.4e-39   9.3e-37  126.1   4.6    81   157    11    87     6    87 0.96 -
TRINITY_DN8479_c0_g1_i34:2909-3475 -            189 120040at7898         -            158   1.5e-33  115.7   4.1   1   2   1.2e-17   2.6e-15   56.4   0.6    92   157     2    68     1    69 0.96 -
TRINITY_DN8479_c0_g1_i34:2909-3475 -            189 120040at7898         -            158   1.5e-33  115.7   4.1   2   2   5.5e-19   1.2e-16   60.8   0.2    88   157   116   186   107   187 0.93 -
TRINITY_DN8479_c0_g1_i64:2862-3428 -            189 120040at7898         -            158   1.5e-33  115.7   4.1   1   2   1.2e-17   2.6e-15   56.4   0.6    92   157     2    68     1    69 0.96 -
TRINITY_DN8479_c0_g1_i64:2862-3428 -            189 120040at7898         -            158   1.5e-33  115.7   4.1   2   2   5.5e-19   1.2e-16   60.8   0.2    88   157   116   186   107   187 0.93 -
TRINITY_DN8479_c0_g1_i77:2909-3475 -            189 120040at7898         -            158   1.5e-33  115.7   4.1   1   2   1.2e-17   2.6e-15   56.4   0.6    92   157     2    68     1    69 0.96 -
TRINITY_DN8479_c0_g1_i77:2909-3475 -            189 120040at7898         -            158   1.5e-33  115.7   4.1   2   2   5.5e-19   1.2e-16   60.8   0.2    88   157   116   186   107   187 0.93 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 120040at7898         -            158   2.5e-19   69.5  26.8   1   4     1e-05    0.0022   17.7   0.2   106   148    12    55     1    58 0.76 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 120040at7898         -            158   2.5e-19   69.5  26.8   2   4   2.8e-09     6e-07   29.2   4.9    91   154    58   122    55   126 0.81 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 120040at7898         -            158   2.5e-19   69.5  26.8   3   4   4.7e-07    0.0001   22.0   7.5     9    67   120   178   118   200 0.70 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 120040at7898         -            158   2.5e-19   69.5  26.8   4   4    0.0003     0.064   12.9   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 120040at7898         -            158     5e-19   68.5  27.3   1   4   8.5e-06    0.0018   17.9   0.2   106   148    12    55     1    59 0.76 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 120040at7898         -            158     5e-19   68.5  27.3   2   4   1.1e-08   2.4e-06   27.3   4.6    91   154    58   122    55   126 0.82 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 120040at7898         -            158     5e-19   68.5  27.3   3   4   2.9e-07   6.2e-05   22.7   8.6     9    67   120   178   118   199 0.73 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 120040at7898         -            158     5e-19   68.5  27.3   4   4   0.00031     0.067   12.8   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 120040at7898         -            158     5e-19   68.5  27.3   1   4   8.5e-06    0.0018   17.9   0.2   106   148    12    55     1    59 0.76 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 120040at7898         -            158     5e-19   68.5  27.3   2   4   1.1e-08   2.4e-06   27.3   4.6    91   154    58   122    55   126 0.82 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 120040at7898         -            158     5e-19   68.5  27.3   3   4   2.9e-07   6.2e-05   22.7   8.6     9    67   120   178   118   199 0.73 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 120040at7898         -            158     5e-19   68.5  27.3   4   4   0.00031     0.067   12.8   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   1   4   8.5e-06    0.0018   17.9   0.2   106   148    12    55     1    59 0.76 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   2   4   1.1e-08   2.4e-06   27.3   4.6    91   154    58   122    55   126 0.82 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   3   4   2.9e-07   6.2e-05   22.7   8.6     9    67   120   178   118   199 0.73 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   4   4   0.00031     0.067   12.8   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 120040at7898         -            158     5e-19   68.5  27.3   1   4   8.5e-06    0.0018   17.9   0.2   106   148    12    55     1    59 0.76 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 120040at7898         -            158     5e-19   68.5  27.3   2   4   1.1e-08   2.4e-06   27.3   4.6    91   154    58   122    55   126 0.82 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 120040at7898         -            158     5e-19   68.5  27.3   3   4   2.9e-07   6.2e-05   22.7   8.6     9    67   120   178   118   199 0.73 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 120040at7898         -            158     5e-19   68.5  27.3   4   4   0.00031     0.067   12.8   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 120040at7898         -            158     5e-19   68.5  27.3   1   4   8.5e-06    0.0018   17.9   0.2   106   148    12    55     1    59 0.76 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 120040at7898         -            158     5e-19   68.5  27.3   2   4   1.1e-08   2.4e-06   27.3   4.6    91   154    58   122    55   126 0.82 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 120040at7898         -            158     5e-19   68.5  27.3   3   4   2.9e-07   6.2e-05   22.7   8.6     9    67   120   178   118   199 0.73 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 120040at7898         -            158     5e-19   68.5  27.3   4   4   0.00031     0.067   12.8   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   1   4   8.5e-06    0.0018   17.9   0.2   106   148    12    55     1    59 0.76 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   2   4   1.1e-08   2.4e-06   27.3   4.6    91   154    58   122    55   126 0.82 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   3   4   2.9e-07   6.2e-05   22.7   8.6     9    67   120   178   118   199 0.73 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 120040at7898         -            158     5e-19   68.5  27.3   4   4   0.00031     0.067   12.8   1.0    91   141   178   232   173   232 0.76 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 120040at7898         -            158   1.2e-16   60.8  24.9   1   3   1.8e-10   3.9e-08   33.1   6.5    91   151     6    67     3    73 0.92 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 120040at7898         -            158   1.2e-16   60.8  24.9   2   3     1e-06   0.00022   20.9   7.4     9    71    68   130    66   140 0.84 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 120040at7898         -            158   1.2e-16   60.8  24.9   3   3   8.1e-05     0.017   14.8   2.7    90   144   125   183   121   183 0.79 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 120040at7898         -            158   3.4e-16   59.3  14.7   1   3   8.2e-08   1.8e-05   24.5   3.6    92   145     6    60     2    68 0.89 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 120040at7898         -            158   3.4e-16   59.3  14.7   2   3   4.9e-10     1e-07   31.7   0.4    89   154    68   133    62   137 0.79 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 120040at7898         -            158   3.4e-16   59.3  14.7   3   3    0.0013      0.27   10.9   0.7   105   145   150   193   131   197 0.68 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 120040at7898         -            158   4.4e-16   58.9  14.9   1   3   8.5e-08   1.8e-05   24.4   3.6    92   145     6    60     2    68 0.89 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 120040at7898         -            158   4.4e-16   58.9  14.9   2   3     5e-10   1.1e-07   31.7   0.5    89   154    68   133    62   137 0.79 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 120040at7898         -            158   4.4e-16   58.9  14.9   3   3    0.0014       0.3   10.7   0.7   105   145   150   193   131   197 0.68 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 120040at7898         -            158   1.1e-14   54.4   9.4   1   3   1.4e-07   3.1e-05   23.7   0.9    92   154   214   275   201   279 0.85 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 120040at7898         -            158   1.1e-14   54.4   9.4   2   3   4.2e-05     0.009   15.7   0.4    92   154   273   334   271   337 0.82 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 120040at7898         -            158   1.1e-14   54.4   9.4   3   3   1.9e-07     4e-05   23.3   0.7    85   142   327   383   323   390 0.82 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 120040at7898         -            158   1.5e-14   54.0   6.8   1   3   3.1e-08   6.5e-06   25.9   0.9    92   154    19    80     6    84 0.85 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 120040at7898         -            158   1.5e-14   54.0   6.8   2   3   1.5e-05    0.0032   17.1   0.5    93   153    79   138    77   141 0.82 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 120040at7898         -            158   1.5e-14   54.0   6.8   3   3   1.3e-05    0.0028   17.3   0.1    85   127   132   173   128   173 0.87 -
TRINITY_DN2752_c0_g2_i2:1-486      -            162 120040at7898         -            158   1.8e-13   50.5  15.6   1   3   4.5e-07   9.5e-05   22.1   1.5    27    68     5    47     1    48 0.54 -
