#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15300_c0_g1_i1:331-1356  -            342 45133at7898          -            440  4.9e-152  506.4   0.0   1   1  4.3e-155  5.4e-152  506.2   0.0    23   355     1   342     1   342 0.96 -
TRINITY_DN15385_c0_g1_i1:97-906    -            270 45133at7898          -            440  3.2e-144  480.6   0.1   1   1  2.9e-147  3.6e-144  480.5   0.1     1   238    27   270    27   270 0.97 -
TRINITY_DN41199_c0_g1_i1:2697-3638 -            314 45133at7898          -            440   1.9e-12   46.4   0.2   1   3    0.0041       5.2    5.4   0.0    61    89    50    78    28    86 0.83 -
TRINITY_DN41199_c0_g1_i1:2697-3638 -            314 45133at7898          -            440   1.9e-12   46.4   0.2   2   3   3.2e-06     0.004   15.6   0.0   188   277   124   202   118   207 0.87 -
TRINITY_DN41199_c0_g1_i1:2697-3638 -            314 45133at7898          -            440   1.9e-12   46.4   0.2   3   3   4.2e-08   5.3e-05   21.8   0.0   313   356   217   260   209   277 0.84 -
TRINITY_DN41199_c0_g1_i3:769-1710  -            314 45133at7898          -            440   2.4e-12   46.0   0.2   1   3    0.0041       5.2    5.4   0.0    61    89    50    78    28    86 0.83 -
TRINITY_DN41199_c0_g1_i3:769-1710  -            314 45133at7898          -            440   2.4e-12   46.0   0.2   2   3   3.2e-06     0.004   15.6   0.0   188   277   124   202   118   207 0.87 -
TRINITY_DN41199_c0_g1_i3:769-1710  -            314 45133at7898          -            440   2.4e-12   46.0   0.2   3   3   5.4e-08   6.7e-05   21.5   0.0   313   356   217   260   209   277 0.84 -
TRINITY_DN7265_c0_g1_i3:1054-2025  -            324 45133at7898          -            440   2.9e-10   39.2   0.4   1   3    0.0019       2.4    6.5   0.1    61    87    50    76    31   114 0.86 -
TRINITY_DN7265_c0_g1_i3:1054-2025  -            324 45133at7898          -            440   2.9e-10   39.2   0.4   2   3   1.6e-05      0.02   13.3   0.0   186   278   117   198   100   202 0.84 -
TRINITY_DN7265_c0_g1_i3:1054-2025  -            324 45133at7898          -            440   2.9e-10   39.2   0.4   3   3   1.7e-06    0.0022   16.5   0.0   319   353   219   253   203   264 0.81 -
TRINITY_DN7265_c0_g1_i7:1054-2025  -            324 45133at7898          -            440   2.9e-10   39.2   0.4   1   3    0.0019       2.4    6.5   0.1    61    87    50    76    31   114 0.86 -
TRINITY_DN7265_c0_g1_i7:1054-2025  -            324 45133at7898          -            440   2.9e-10   39.2   0.4   2   3   1.6e-05      0.02   13.3   0.0   186   278   117   198   100   202 0.84 -
TRINITY_DN7265_c0_g1_i7:1054-2025  -            324 45133at7898          -            440   2.9e-10   39.2   0.4   3   3   1.7e-06    0.0022   16.5   0.0   319   353   219   253   203   264 0.81 -
TRINITY_DN2171_c0_g1_i10:1499-2464 -            322 45133at7898          -            440   2.3e-09   36.2   0.2   1   3     0.012        15    3.9   0.0    60    85    49    74    28    77 0.83 -
TRINITY_DN2171_c0_g1_i10:1499-2464 -            322 45133at7898          -            440   2.3e-09   36.2   0.2   2   3   3.1e-05     0.039   12.4   0.0   188   277   119   197   103   203 0.84 -
TRINITY_DN2171_c0_g1_i10:1499-2464 -            322 45133at7898          -            440   2.3e-09   36.2   0.2   3   3   1.9e-06    0.0024   16.3   0.0   318   353   218   253   203   264 0.80 -
TRINITY_DN2171_c0_g1_i2:1499-2464  -            322 45133at7898          -            440   2.3e-09   36.2   0.2   1   3     0.012        15    3.9   0.0    60    85    49    74    28    77 0.83 -
TRINITY_DN2171_c0_g1_i2:1499-2464  -            322 45133at7898          -            440   2.3e-09   36.2   0.2   2   3   3.1e-05     0.039   12.4   0.0   188   277   119   197   103   203 0.84 -
TRINITY_DN2171_c0_g1_i2:1499-2464  -            322 45133at7898          -            440   2.3e-09   36.2   0.2   3   3   1.9e-06    0.0024   16.3   0.0   318   353   218   253   203   264 0.80 -
TRINITY_DN5499_c0_g1_i2:0-890      -            297 45133at7898          -            440   2.5e-08   32.8   0.0   1   2   7.3e-05     0.092   11.1   0.0   173   215    33    76    17    94 0.73 -
TRINITY_DN5499_c0_g1_i2:0-890      -            297 45133at7898          -            440   2.5e-08   32.8   0.0   2   2   1.9e-07   0.00023   19.7   0.0   297   362   180   248   170   271 0.77 -
TRINITY_DN5499_c0_g1_i3:0-878      -            293 45133at7898          -            440   3.3e-08   32.4   0.0   1   2   9.9e-05      0.12   10.7   0.0   176   215    32    72    15    90 0.70 -
TRINITY_DN5499_c0_g1_i3:0-878      -            293 45133at7898          -            440   3.3e-08   32.4   0.0   2   2   1.8e-07   0.00023   19.7   0.0   297   362   176   244   166   267 0.77 -
TRINITY_DN26534_c0_g1_i1:83-1180   -            366 45133at7898          -            440     0.075   11.4   0.3   1   3     0.052        65    1.7   0.3    62    76   179   193   166   205 0.81 -
TRINITY_DN26534_c0_g1_i1:83-1180   -            366 45133at7898          -            440     0.075   11.4   0.3   2   3      0.12   1.5e+02    0.5   0.0   175   220   224   270   208   290 0.74 -
TRINITY_DN26534_c0_g1_i1:83-1180   -            366 45133at7898          -            440     0.075   11.4   0.3   3   3    0.0054       6.9    5.0   0.0   303   348   315   360   307   365 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/45133at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/45133at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/45133at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:46 2022
# [ok]
