#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 29482at7898          -            712   1.1e-11   43.6   0.6   1   4   0.00022      0.13   10.3   0.0   621   701     8    92     3    99 0.83 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 29482at7898          -            712   1.1e-11   43.6   0.6   2   4   4.1e-07   0.00025   19.3   0.1   647   689   154   196   135   205 0.85 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 29482at7898          -            712   1.1e-11   43.6   0.6   3   4      0.21   1.3e+02    0.4   0.0   643   683   258   298   244   318 0.89 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 29482at7898          -            712   1.1e-11   43.6   0.6   4   4   0.00086      0.52    8.3   0.1   642   688   385   431   348   447 0.75 -
TRINITY_DN2649_c0_g1_i3:194-1096   -            301 29482at7898          -            712   8.3e-11   40.7   0.2   1   1   1.9e-13   1.1e-10   40.3   0.2   566   701   147   279   133   286 0.84 -
TRINITY_DN2649_c0_g1_i7:173-1075   -            301 29482at7898          -            712   8.3e-11   40.7   0.2   1   1   1.9e-13   1.1e-10   40.3   0.2   566   701   147   279   133   286 0.84 -
TRINITY_DN2649_c0_g1_i1:173-1075   -            301 29482at7898          -            712   8.7e-11   40.6   0.2   1   1     2e-13   1.2e-10   40.2   0.2   566   701   147   279   134   286 0.84 -
TRINITY_DN2649_c0_g1_i2:194-1096   -            301 29482at7898          -            712   8.7e-11   40.6   0.2   1   1     2e-13   1.2e-10   40.2   0.2   566   701   147   279   134   286 0.84 -
TRINITY_DN2649_c0_g1_i5:194-1096   -            301 29482at7898          -            712   1.1e-10   40.3   0.2   1   1   2.4e-13   1.4e-10   39.9   0.2   565   702   146   280   128   287 0.83 -
TRINITY_DN2649_c0_g1_i8:194-1096   -            301 29482at7898          -            712   1.1e-10   40.3   0.2   1   1   2.4e-13   1.4e-10   39.9   0.2   565   702   146   280   128   287 0.83 -
TRINITY_DN2649_c0_g1_i10:173-1075  -            301 29482at7898          -            712   1.2e-10   40.2   0.2   1   1   2.5e-13   1.5e-10   39.8   0.2   566   702   147   280   134   287 0.82 -
TRINITY_DN2649_c0_g1_i9:173-1075   -            301 29482at7898          -            712   1.2e-10   40.2   0.2   1   1   2.5e-13   1.5e-10   39.8   0.2   566   702   147   280   134   287 0.82 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 29482at7898          -            712   1.8e-10   39.6   0.6   1   4      0.06        36    2.2   0.0   652   701     6    55     2    63 0.87 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 29482at7898          -            712   1.8e-10   39.6   0.6   2   4   5.6e-07   0.00034   18.9   0.0   646   686   116   156    98   168 0.87 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 29482at7898          -            712   1.8e-10   39.6   0.6   3   4      0.05        30    2.5   0.0   643   683   221   261   191   289 0.84 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 29482at7898          -            712   1.8e-10   39.6   0.6   4   4   0.00013     0.076   11.1   0.0   619   686   323   399   319   407 0.70 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   1   4     0.016       9.4    4.2   0.0   642   701    35    94     7   102 0.84 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   2   4   9.5e-07   0.00057   18.1   0.0   647   686   159   198   150   210 0.87 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   3   4     0.021        12    3.8   0.0   643   683   263   303   231   312 0.91 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   4   4    0.0017         1    7.4   0.0   619   686   365   441   361   451 0.71 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   1   4     0.016       9.4    4.2   0.0   642   701    35    94     7   102 0.84 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   2   4   9.5e-07   0.00057   18.1   0.0   647   686   159   198   150   210 0.87 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   3   4     0.021        12    3.8   0.0   643   683   263   303   231   312 0.91 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 29482at7898          -            712   5.5e-10   38.0   1.0   4   4    0.0017         1    7.4   0.0   619   686   365   441   361   451 0.71 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 29482at7898          -            712   5.5e-10   38.0   1.0   1   4     0.016       9.4    4.2   0.0   642   701    35    94     7   102 0.84 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 29482at7898          -            712   5.5e-10   38.0   1.0   2   4   9.5e-07   0.00057   18.1   0.0   647   686   159   198   150   210 0.87 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 29482at7898          -            712   5.5e-10   38.0   1.0   3   4     0.021        12    3.8   0.0   643   683   263   303   231   312 0.91 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 29482at7898          -            712   5.5e-10   38.0   1.0   4   4    0.0017         1    7.4   0.0   619   686   365   441   361   451 0.71 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 29482at7898          -            712   6.6e-10   37.7   0.4   1   4    0.0042       2.5    6.0   0.0   645   692   121   169   100   191 0.77 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 29482at7898          -            712   6.6e-10   37.7   0.4   2   4   3.3e-05      0.02   13.0   0.0   558   599   253   294   237   314 0.81 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 29482at7898          -            712   6.6e-10   37.7   0.4   3   4       3.5   2.1e+03   -3.6   0.0   654   680   552   578   527   582 0.77 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 29482at7898          -            712   6.6e-10   37.7   0.4   4   4   1.3e-05    0.0081   14.3   0.0   633   692   755   819   735   824 0.81 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 29482at7898          -            712   9.8e-09   33.8   1.0   1   4     0.016       9.4    4.2   0.0   642   701    33    92     6   100 0.85 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 29482at7898          -            712   9.8e-09   33.8   1.0   2   4     4e-06    0.0024   16.0   0.1   647   689   157   199   148   208 0.88 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 29482at7898          -            712   9.8e-09   33.8   1.0   3   4      0.21   1.3e+02    0.4   0.0   643   683   261   301   247   321 0.89 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 29482at7898          -            712   9.8e-09   33.8   1.0   4   4   0.00087      0.52    8.3   0.1   642   688   388   434   351   450 0.75 -
TRINITY_DN16017_c0_g1_i18:110-922  -            271 29482at7898          -            712   0.00025   19.3   0.1   1   2     0.007       4.2    5.3   0.0   643   683    69   109    35   120 0.90 -
TRINITY_DN16017_c0_g1_i18:110-922  -            271 29482at7898          -            712   0.00025   19.3   0.1   2   2   5.9e-05     0.035   12.2   0.0   619   686   171   247   167   256 0.71 -
TRINITY_DN58_c5_g1_i1:303-1667     -            455 29482at7898          -            712   0.00031   19.0   1.6   1   3   0.00061      0.37    8.8   0.2   644   683   139   178   123   195 0.81 -
TRINITY_DN58_c5_g1_i1:303-1667     -            455 29482at7898          -            712   0.00031   19.0   1.6   2   3    0.0068       4.1    5.3   0.0   649   696   256   303   241   313 0.85 -
TRINITY_DN58_c5_g1_i1:303-1667     -            455 29482at7898          -            712   0.00031   19.0   1.6   3   3     0.053        32    2.4   0.0   643   691   383   431   341   450 0.79 -
TRINITY_DN2620_c0_g1_i1:240-743    -            168 29482at7898          -            712    0.0015   16.7   0.1   1   1   2.7e-06    0.0016   16.6   0.1   641   700    60   119    24   129 0.88 -
TRINITY_DN487_c0_g3_i2:66-1199     -            378 29482at7898          -            712    0.0033   15.6   0.1   1   2   0.00025      0.15   10.1   0.0   653   702    47    96    38   103 0.88 -
TRINITY_DN487_c0_g3_i2:66-1199     -            378 29482at7898          -            712    0.0033   15.6   0.1   2   2     0.026        16    3.4   0.0   652   692   213   253   203   276 0.77 -
TRINITY_DN2620_c0_g1_i2:904-1812   -            303 29482at7898          -            712     0.017   13.2   0.2   1   1     4e-05     0.024   12.7   0.2   642   701    61   120    41   128 0.88 -
TRINITY_DN58_c5_g1_i2:360-932      -            191 29482at7898          -            712      0.04   12.0   0.1   1   2    0.0032       1.9    6.5   0.0   649   696    11    58     4    68 0.90 -
TRINITY_DN58_c5_g1_i2:360-932      -            191 29482at7898          -            712      0.04   12.0   0.1   2   2     0.019        12    3.9   0.0   642   686   137   181    93   190 0.79 -
TRINITY_DN58_c5_g1_i3:360-923      -            188 29482at7898          -            712     0.042   11.9   0.1   1   2    0.0034         2    6.4   0.0   649   696     8    55     3    65 0.90 -
TRINITY_DN58_c5_g1_i3:360-923      -            188 29482at7898          -            712     0.042   11.9   0.1   2   2     0.019        11    3.9   0.0   642   686   134   178    90   187 0.78 -
TRINITY_DN6631_c0_g1_i2:1-1491     -            497 29482at7898          -            712      0.13   10.3   9.9   1   1   0.00028      0.17    9.9   9.9    92   231   256   399   200   454 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/29482at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/29482at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/29482at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:33 2022
# [ok]
