#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13526_c0_g1_i12:208-1389 -            394 77986at7898          -            386  3.9e-171  568.7  13.6   1   2  3.9e-139  3.8e-136  453.5   4.9    84   320    13   264     8   289 0.93 -
TRINITY_DN13526_c0_g1_i12:208-1389 -            394 77986at7898          -            386  3.9e-171  568.7  13.6   2   2   1.3e-37   1.3e-34  119.2   1.4   306   386   299   394   296   394 0.84 -
TRINITY_DN13526_c0_g1_i7:708-1886  -            393 77986at7898          -            386  4.5e-169  561.9  15.7   1   2  7.8e-138  7.7e-135  449.2   5.8    84   313    13   257     8   290 0.91 -
TRINITY_DN13526_c0_g1_i7:708-1886  -            393 77986at7898          -            386  4.5e-169  561.9  15.7   2   2   5.6e-37   5.5e-34  117.2   2.5   306   386   298   393   282   393 0.85 -
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 77986at7898          -            386  1.6e-136  454.7  12.9   1   2  1.7e-104  1.7e-101  339.4   3.4   149   320     1   180     1   195 0.94 -
TRINITY_DN13526_c0_g1_i6:208-1137  -            310 77986at7898          -            386  1.6e-136  454.7  12.9   2   2   8.7e-38   8.6e-35  119.9   1.6   306   386   215   310   209   310 0.85 -
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 77986at7898          -            386  1.6e-135  451.4  12.3   1   2  6.1e-104  6.1e-101  337.6   2.8   149   313     1   173     1   205 0.91 -
TRINITY_DN13526_c0_g1_i10:708-1634 -            309 77986at7898          -            386  1.6e-135  451.4  12.3   2   2     3e-37     3e-34  118.1   2.1   306   386   214   309   207   309 0.85 -
TRINITY_DN5899_c0_g1_i1:1811-2992  -            394 77986at7898          -            386  2.3e-114  381.8   4.4   1   2  2.8e-112  2.8e-109  365.1   0.2    37   298     4   266     2   299 0.88 -
TRINITY_DN5899_c0_g1_i1:1811-2992  -            394 77986at7898          -            386  2.3e-114  381.8   4.4   2   2     5e-07   0.00049   18.6   0.6   336   382   347   394   306   394 0.75 -
TRINITY_DN5899_c0_g1_i9:1973-3154  -            394 77986at7898          -            386  2.3e-114  381.8   4.4   1   2  2.8e-112  2.8e-109  365.1   0.2    37   298     4   266     2   299 0.88 -
TRINITY_DN5899_c0_g1_i9:1973-3154  -            394 77986at7898          -            386  2.3e-114  381.8   4.4   2   2     5e-07   0.00049   18.6   0.6   336   382   347   394   306   394 0.75 -
TRINITY_DN5899_c0_g1_i3:302-1303   -            334 77986at7898          -            386  1.1e-105  353.3  12.7   1   1  6.3e-108  6.2e-105  350.7  12.7     1   296     9   330     9   334 0.87 -
TRINITY_DN5899_c0_g1_i7:302-1324   -            341 77986at7898          -            386  4.6e-103  344.6  11.2   1   1  2.7e-105  2.7e-102  342.1  11.2     1   296     9   337     9   341 0.85 -
TRINITY_DN20639_c0_g1_i1:260-784   -            175 77986at7898          -            386   0.00072   18.1   0.0   1   1     9e-07   0.00089   17.8   0.0   203   260     5    63     1    91 0.80 -
TRINITY_DN6638_c0_g1_i2:251-1420   -            390 77986at7898          -            386    0.0028   16.1   0.9   1   1   3.8e-06    0.0037   15.7   0.9   197   269   312   383   281   390 0.88 -
TRINITY_DN11134_c0_g2_i3:294-605   -            104 77986at7898          -            386     0.014   13.8   0.2   1   1   1.7e-05     0.017   13.6   0.2   198   253    11    70     5    86 0.80 -
TRINITY_DN11134_c0_g2_i4:294-605   -            104 77986at7898          -            386     0.014   13.8   0.2   1   1   1.7e-05     0.017   13.6   0.2   198   253    11    70     5    86 0.80 -
TRINITY_DN11134_c0_g2_i5:299-610   -            104 77986at7898          -            386     0.014   13.8   0.2   1   1   1.7e-05     0.017   13.6   0.2   198   253    11    70     5    86 0.80 -
TRINITY_DN9519_c0_g1_i4:800-1036   -             79 77986at7898          -            386     0.034   12.6   0.1   1   1   3.6e-05     0.036   12.5   0.1   204   253    28    76    20    79 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77986at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/77986at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77986at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:18 2022
# [ok]
