#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5435_c0_g1_i1:205-1506   -            434 66902at7898          -            342  2.3e-195  648.1  16.4   1   2  3.3e-111  3.5e-108  361.4   4.1     1   186    43   232    43   246 0.96 -
TRINITY_DN5435_c0_g1_i1:205-1506   -            434 66902at7898          -            342  2.3e-195  648.1  16.4   2   2   2.6e-90   2.8e-87  292.7   4.4   179   342   254   434   251   434 0.94 -
TRINITY_DN5435_c0_g1_i8:210-1511   -            434 66902at7898          -            342  2.3e-195  648.1  16.4   1   2  3.3e-111  3.5e-108  361.4   4.1     1   186    43   232    43   246 0.96 -
TRINITY_DN5435_c0_g1_i8:210-1511   -            434 66902at7898          -            342  2.3e-195  648.1  16.4   2   2   2.6e-90   2.8e-87  292.7   4.4   179   342   254   434   251   434 0.94 -
TRINITY_DN5435_c0_g1_i5:210-1596   -            434 66902at7898          -            342  6.3e-195  646.6  16.1   1   2  3.3e-111  3.5e-108  361.4   4.1     1   186    43   232    43   246 0.96 -
TRINITY_DN5435_c0_g1_i5:210-1596   -            434 66902at7898          -            342  6.3e-195  646.6  16.1   2   2   7.3e-90   7.8e-87  291.2   4.2   179   342   254   434   251   434 0.94 -
TRINITY_DN5435_c0_g1_i9:210-1592   -            461 66902at7898          -            342  5.8e-189  627.0  19.1   1   3   6.5e-45   6.9e-42  143.4   0.5     1    91    43   137    43   144 0.93 -
TRINITY_DN5435_c0_g1_i9:210-1592   -            461 66902at7898          -            342  5.8e-189  627.0  19.1   2   3   2.3e-62   2.5e-59  200.8   1.1    84   186   157   259   152   273 0.94 -
TRINITY_DN5435_c0_g1_i9:210-1592   -            461 66902at7898          -            342  5.8e-189  627.0  19.1   3   3     3e-90   3.2e-87  292.5   4.4   179   342   281   461   278   461 0.94 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 66902at7898          -            342    0.0059   15.4   0.1   1   2     0.005       5.3    5.7   0.0     6    69    16    81    12   126 0.78 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 66902at7898          -            342    0.0059   15.4   0.1   2   2    0.0015       1.6    7.4   0.0    21    46   344   369   339   392 0.85 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 66902at7898          -            342    0.0064   15.3   0.4   1   3     5e-05     0.054   12.2   0.1    20    52   432   464   420   473 0.87 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 66902at7898          -            342    0.0064   15.3   0.4   2   3       3.7   3.9e+03   -3.7   0.0   188   214   917   943   906   950 0.88 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 66902at7898          -            342    0.0064   15.3   0.4   3   3      0.32   3.5e+02   -0.3   0.0    18    42  1065  1089  1054  1115 0.80 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 66902at7898          -            342    0.0064   15.3   0.4   1   3     5e-05     0.054   12.2   0.1    20    52   432   464   420   473 0.87 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 66902at7898          -            342    0.0064   15.3   0.4   2   3       3.7   3.9e+03   -3.7   0.0   188   214   918   944   907   951 0.88 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 66902at7898          -            342    0.0064   15.3   0.4   3   3      0.32   3.5e+02   -0.3   0.0    18    42  1066  1090  1055  1116 0.80 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 66902at7898          -            342    0.0081   14.9   0.7   1   3     5e-05     0.053   12.2   0.1    20    52   432   464   420   473 0.87 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 66902at7898          -            342    0.0081   14.9   0.7   2   3       3.5   3.7e+03   -3.7   0.0   187   214   914   941   899   948 0.88 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 66902at7898          -            342    0.0081   14.9   0.7   3   3      0.32   3.4e+02   -0.3   0.0    18    42  1063  1087  1052  1113 0.80 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 66902at7898          -            342    0.0081   14.9   0.7   1   3     5e-05     0.053   12.2   0.1    20    52   432   464   420   473 0.87 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 66902at7898          -            342    0.0081   14.9   0.7   2   3       3.5   3.7e+03   -3.7   0.0   187   214   914   941   899   948 0.88 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 66902at7898          -            342    0.0081   14.9   0.7   3   3      0.32   3.4e+02   -0.3   0.0    18    42  1063  1087  1052  1113 0.80 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 66902at7898          -            342    0.0083   14.9   0.7   1   3     5e-05     0.054   12.2   0.1    20    52   432   464   420   473 0.87 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 66902at7898          -            342    0.0083   14.9   0.7   2   3       3.5   3.7e+03   -3.7   0.0   187   214   914   941   899   948 0.88 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 66902at7898          -            342    0.0083   14.9   0.7   3   3      0.33   3.5e+02   -0.3   0.0    18    42  1063  1087  1052  1113 0.80 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 66902at7898          -            342     0.012   14.3   0.2   1   2     0.003       3.2    6.4   0.0     6    75    16    91    12   133 0.75 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 66902at7898          -            342     0.012   14.3   0.2   2   2    0.0051       5.4    5.6   0.0    21    42   344   365   339   381 0.85 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 66902at7898          -            342     0.014   14.2   0.2   1   2    0.0032       3.4    6.3   0.0     6    75    16    91    12   133 0.75 -
