#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   1   7   1.5e-10   4.2e-08   32.6   1.6    90   210     7   122     4   124 0.86 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   2   7     3e-06   0.00084   18.6   1.3    80   210   137   264   133   266 0.80 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   3   7   4.6e-08   1.3e-05   24.5   1.9    88   210   296   415   287   417 0.80 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   4   7    0.0001     0.029   13.6   2.7   100   210   459   565   443   566 0.71 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   5   7   1.2e-08   3.4e-06   26.4   1.5    98   210   606   715   591   717 0.79 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   6   7   1.1e-08   3.1e-06   26.5   1.0    92   210   742   856   730   858 0.85 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 94890at7898          -            212   1.4e-36  125.7  56.8   7   7   7.1e-06     0.002   17.4   2.7    90   210   881  1001   873  1003 0.80 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   1   7   1.5e-10   4.2e-08   32.6   1.6    90   210     7   122     4   124 0.86 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   2   7     3e-06   0.00084   18.6   1.3    80   210   137   264   133   266 0.80 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   3   7   4.6e-08   1.3e-05   24.5   1.9    88   210   296   415   287   417 0.80 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   4   7    0.0001     0.029   13.6   2.7   100   210   459   565   443   566 0.71 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   5   7   1.2e-08   3.4e-06   26.4   1.5    98   210   606   715   591   717 0.79 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   6   7   1.1e-08   3.1e-06   26.5   1.0    92   210   742   856   730   858 0.85 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 94890at7898          -            212     2e-36  125.2  56.8   7   7     1e-05    0.0028   16.9   2.7    90   210   881  1000   873  1002 0.78 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   1   8    0.0023      0.64    9.2   0.0   102   209   235   335   226   337 0.82 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   2   8   6.5e-13   1.8e-10   40.4   1.2    92   210   367   481   360   483 0.83 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   3   8   0.00051      0.14   11.3   0.6    82   210   499   622   495   623 0.84 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   4   8    0.0044       1.2    8.2   3.5    93   211   655   769   647   770 0.72 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   5   8     0.052        14    4.8   0.3   160   210   864   911   846   913 0.80 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   6   8   6.7e-09   1.8e-06   27.3   0.3    98   209   950  1066   930  1069 0.73 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   7   8   1.8e-06    0.0005   19.3   1.1    87   210  1087  1200  1078  1202 0.82 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   8   8   1.6e-10   4.4e-08   32.6   1.0    94   209  1236  1343  1228  1344 0.89 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   1   8    0.0023      0.64    9.2   0.0   102   209   235   335   226   337 0.82 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   2   8   6.5e-13   1.8e-10   40.4   1.2    92   210   367   481   360   483 0.83 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   3   8   0.00051      0.14   11.3   0.6    82   210   499   622   495   623 0.84 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   4   8    0.0044       1.2    8.2   3.5    93   211   655   769   647   770 0.72 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   5   8     0.052        14    4.8   0.3   160   210   864   911   846   913 0.80 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   6   8   6.7e-09   1.8e-06   27.3   0.3    98   209   950  1066   930  1069 0.73 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   7   8   1.8e-06    0.0005   19.3   1.1    87   210  1087  1200  1078  1202 0.82 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 94890at7898          -            212   6.2e-36  123.6  49.6   8   8   1.6e-10   4.4e-08   32.6   1.0    94   209  1236  1343  1228  1344 0.89 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   1   7   1.5e-10   4.2e-08   32.6   1.6    90   210     7   122     4   124 0.86 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   2   7   1.1e-05    0.0031   16.8   1.2    80   210   137   264   133   266 0.79 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   3   7   4.6e-08   1.3e-05   24.5   1.9    88   210   296   415   287   417 0.80 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   4   7    0.0001     0.029   13.6   2.7   100   210   459   565   443   566 0.71 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   5   7   1.2e-08   3.4e-06   26.4   1.5    98   210   606   715   591   717 0.79 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   6   7   1.1e-08   3.1e-06   26.5   1.0    92   210   742   856   730   858 0.85 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 94890at7898          -            212   6.7e-36  123.5  56.6   7   7     1e-05    0.0028   16.9   2.7    90   210   881  1000   873  1002 0.78 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   1   8    0.0022      0.62    9.2   0.0   102   209   235   335   226   337 0.82 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   2   8   7.8e-06    0.0022   17.3   0.1    92   172   367   445   362   467 0.77 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   3   8   0.00069      0.19   10.9   0.6    82   210   462   585   449   586 0.83 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   4   8    0.0043       1.2    8.3   3.5    93   211   618   732   610   733 0.72 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   5   8      0.05        14    4.8   0.3   160   210   827   874   809   876 0.80 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   6   8   6.4e-09   1.8e-06   27.3   0.3    98   209   913  1029   893  1032 0.73 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   7   8   1.7e-06   0.00048   19.4   1.1    87   210  1050  1163  1041  1165 0.82 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 94890at7898          -            212     6e-30  104.0  44.3   8   8   1.5e-10   4.2e-08   32.6   1.0    94   209  1199  1306  1191  1307 0.89 -
