#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2236_c1_g1_i4:11-1132    -            297 92824at7898          -            268   1.5e-66  224.1   0.0   1   1     7e-69   4.1e-66  222.7   0.0     1   262     8   297     8   297 0.84 -
TRINITY_DN2236_c1_g1_i2:470-1387   -            306 92824at7898          -            268     3e-66  223.1   0.0   1   1   1.4e-68   8.1e-66  221.7   0.0     1   262     8   306     8   306 0.82 -
TRINITY_DN17122_c0_g1_i6:349-1224  -            292 92824at7898          -            268   1.1e-65  221.2   0.0   1   1   3.6e-68   2.1e-65  220.4   0.0     2   261     1   292     1   292 0.82 -
TRINITY_DN17122_c0_g1_i1:337-1212  -            292 92824at7898          -            268   5.4e-65  219.0   0.0   1   1   1.7e-67   9.8e-65  218.1   0.0     2   261     1   292     1   292 0.82 -
TRINITY_DN17122_c0_g1_i4:337-1212  -            292 92824at7898          -            268   5.4e-65  219.0   0.0   1   1   1.7e-67   9.8e-65  218.1   0.0     2   261     1   292     1   292 0.82 -
TRINITY_DN1930_c0_g1_i13:1018-1917 -            300 92824at7898          -            268   1.2e-60  204.7   0.0   1   1   2.7e-63   1.5e-60  204.4   0.0     1   262     6   300     6   300 0.83 -
TRINITY_DN1930_c0_g2_i4:1865-2725  -            287 92824at7898          -            268   2.7e-59  200.3   0.0   1   1   6.4e-62   3.7e-59  199.9   0.0     1   249     6   287     6   287 0.82 -
TRINITY_DN1930_c0_g1_i5:1898-2806  -            303 92824at7898          -            268   6.3e-58  195.8   0.0   1   1   1.6e-60   9.3e-58  195.2   0.0     1   262     9   303     9   303 0.83 -
TRINITY_DN1930_c0_g1_i3:1898-2806  -            303 92824at7898          -            268   3.5e-57  193.4   0.0   1   1   8.9e-60   5.1e-57  192.8   0.0     1   262     9   303     9   303 0.83 -
TRINITY_DN1930_c0_g1_i8:1898-2806  -            303 92824at7898          -            268   3.5e-57  193.4   0.0   1   1   8.9e-60   5.1e-57  192.8   0.0     1   262     9   303     9   303 0.83 -
TRINITY_DN5033_c0_g1_i1:466-1534   -            286 92824at7898          -            268   4.7e-46  156.9   0.0   1   1   1.1e-48   6.5e-46  156.4   0.0     2   261     3   286     2   286 0.84 -
TRINITY_DN5033_c0_g1_i2:481-1362   -            294 92824at7898          -            268     6e-44  150.0   0.0   1   1   1.7e-46   9.5e-44  149.3   0.0     2   255     2   293     1   294 0.81 -
TRINITY_DN3942_c1_g1_i1:57-605     -            183 92824at7898          -            268   3.5e-35  121.2   0.0   1   1   8.2e-38   4.7e-35  120.8   0.0     1   163     4   183     4   183 0.81 -
TRINITY_DN1930_c0_g1_i2:1900-2421  -            174 92824at7898          -            268   3.2e-30  105.0   0.0   1   1   7.2e-33   4.2e-30  104.6   0.0   116   262    11   174     3   174 0.86 -
TRINITY_DN1930_c0_g2_i3:677-1129   -            151 92824at7898          -            268   4.7e-26   91.3   0.0   1   1   1.1e-28   6.3e-26   90.9   0.0   127   255     1   146     1   151 0.83 -
TRINITY_DN2383_c0_g1_i1:112-1191   -            360 92824at7898          -            268   3.1e-07   29.6   0.0   1   1     1e-09   5.8e-07   28.7   0.0    22   193    64   233    50   242 0.65 -
TRINITY_DN2383_c0_g1_i3:112-1191   -            360 92824at7898          -            268   3.1e-07   29.6   0.0   1   1     1e-09   5.8e-07   28.7   0.0    22   193    64   233    50   242 0.65 -
TRINITY_DN2383_c0_g1_i4:112-1191   -            360 92824at7898          -            268   3.1e-07   29.6   0.0   1   1     1e-09   5.8e-07   28.7   0.0    22   193    64   233    50   242 0.65 -
TRINITY_DN13094_c0_g1_i3:940-1536  -            199 92824at7898          -            268   0.00015   20.8   0.0   1   1   2.7e-07   0.00016   20.7   0.0    72   166    25   117     8   183 0.81 -
TRINITY_DN13094_c0_g1_i10:936-1625 -            230 92824at7898          -            268   0.00019   20.5   0.0   1   1   3.7e-07   0.00021   20.3   0.0    64   166    46   148    31   213 0.82 -
TRINITY_DN13094_c0_g1_i12:927-1733 -            269 92824at7898          -            268   0.00026   20.0   0.0   1   1   5.5e-07   0.00032   19.7   0.0    64   166    85   187    69   252 0.82 -
TRINITY_DN13094_c0_g1_i14:924-1730 -            269 92824at7898          -            268   0.00026   20.0   0.0   1   1   5.5e-07   0.00032   19.7   0.0    64   166    85   187    69   252 0.82 -
TRINITY_DN13094_c0_g1_i15:936-1742 -            269 92824at7898          -            268   0.00027   20.0   0.0   1   1   5.7e-07   0.00033   19.7   0.0    72   166    95   187    71   252 0.82 -
TRINITY_DN13094_c0_g1_i1:936-1631  -            232 92824at7898          -            268   0.00056   18.9   0.0   1   1   1.1e-06   0.00063   18.8   0.0    62   166    46   150    32   215 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92824at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/92824at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92824at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:35 2022
# [ok]
