#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN32456_c0_g3_i1:116-952   -            279 83716at7898          -            261   6.7e-16   58.4   0.5   1   1   6.1e-19   9.3e-16   57.9   0.5     4   187     1   196     1   204 0.74 -
TRINITY_DN9328_c0_g1_i3:107-1261   -            385 83716at7898          -            261   6.8e-10   38.7  12.3   1   3   3.8e-08   5.9e-05   22.6   0.4   205   257    33    83    29    87 0.85 -
TRINITY_DN9328_c0_g1_i3:107-1261   -            385 83716at7898          -            261   6.8e-10   38.7  12.3   2   3   2.7e-06    0.0042   16.5   1.3   213   257    93   135    88   139 0.91 -
TRINITY_DN9328_c0_g1_i3:107-1261   -            385 83716at7898          -            261   6.8e-10   38.7  12.3   3   3    0.0029       4.5    6.5   0.2   211   257   143   186   136   191 0.87 -
TRINITY_DN9328_c0_g1_i2:107-1813   -            569 83716at7898          -            261   2.2e-09   37.1  12.2   1   3   6.5e-08    0.0001   21.8   0.4   205   257    33    83    29    87 0.85 -
TRINITY_DN9328_c0_g1_i2:107-1813   -            569 83716at7898          -            261   2.2e-09   37.1  12.2   2   3   4.5e-06    0.0069   15.8   1.3   213   257    93   135    88   139 0.91 -
TRINITY_DN9328_c0_g1_i2:107-1813   -            569 83716at7898          -            261   2.2e-09   37.1  12.2   3   3    0.0049       7.6    5.8   0.2   211   257   143   186   136   191 0.87 -
TRINITY_DN9328_c0_g1_i1:103-1809   -            569 83716at7898          -            261   1.6e-08   34.2  13.4   1   3   2.7e-07   0.00042   19.8   0.7   207   257    35    83    28    87 0.84 -
TRINITY_DN9328_c0_g1_i1:103-1809   -            569 83716at7898          -            261   1.6e-08   34.2  13.4   2   3   4.5e-06    0.0069   15.8   1.3   213   257    93   135    88   139 0.91 -
TRINITY_DN9328_c0_g1_i1:103-1809   -            569 83716at7898          -            261   1.6e-08   34.2  13.4   3   3    0.0049       7.6    5.8   0.2   211   257   143   186   136   191 0.87 -
TRINITY_DN12709_c0_g1_i4:355-2760  -            802 83716at7898          -            261     0.028   13.8   0.5   1   1     4e-05     0.062   12.6   0.5   215   256    11    50     6    52 0.78 -
TRINITY_DN12709_c0_g1_i1:756-3173  -            806 83716at7898          -            261     0.029   13.7   0.5   1   1     4e-05     0.062   12.6   0.5   215   256    11    50     6    52 0.78 -
TRINITY_DN12709_c0_g1_i21:796-3213 -            806 83716at7898          -            261     0.029   13.7   0.5   1   1     4e-05     0.062   12.6   0.5   215   256    11    50     6    52 0.78 -
TRINITY_DN12709_c0_g1_i7:355-2772  -            806 83716at7898          -            261     0.029   13.7   0.5   1   1     4e-05     0.062   12.6   0.5   215   256    11    50     6    52 0.78 -
TRINITY_DN12709_c0_g1_i19:355-2772 -            806 83716at7898          -            261     0.029   13.7   0.5   1   1     4e-05     0.062   12.6   0.5   215   256    11    50     6    52 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83716at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/83716at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83716at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:23 2022
# [ok]
