#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12076_c0_g1_i1:1074-1730 -            219 109749at7898         -            198  3.5e-117  388.4   0.0   1   1  7.3e-120  4.1e-117  388.2   0.0     1   198     6   214     6   214 0.98 -
TRINITY_DN12076_c0_g1_i7:1090-1746 -            219 109749at7898         -            198  3.5e-117  388.4   0.0   1   1  7.3e-120  4.1e-117  388.2   0.0     1   198     6   214     6   214 0.98 -
TRINITY_DN12076_c0_g1_i3:1075-1743 -            223 109749at7898         -            198  3.5e-116  385.2   0.1   1   1  7.2e-119    4e-116  385.0   0.1     1   198     6   214     6   214 0.98 -
TRINITY_DN12076_c0_g1_i5:324-992   -            223 109749at7898         -            198  3.5e-116  385.2   0.1   1   1  7.2e-119    4e-116  385.0   0.1     1   198     6   214     6   214 0.98 -
TRINITY_DN1468_c0_g2_i1:190-834    -            215 109749at7898         -            198   1.7e-82  275.2   0.0   1   1   3.4e-85   1.9e-82  275.1   0.0     1   198     4   212     4   212 0.94 -
TRINITY_DN1468_c0_g2_i2:390-1034   -            215 109749at7898         -            198   1.7e-82  275.2   0.0   1   1   3.4e-85   1.9e-82  275.1   0.0     1   198     4   212     4   212 0.94 -
TRINITY_DN1468_c0_g1_i2:193-837    -            215 109749at7898         -            198   1.9e-82  275.1   0.0   1   1   3.9e-85   2.2e-82  274.9   0.0     1   198     4   212     4   212 0.95 -
TRINITY_DN1468_c0_g1_i4:145-789    -            215 109749at7898         -            198   1.9e-82  275.1   0.0   1   1   3.9e-85   2.2e-82  274.9   0.0     1   198     4   212     4   212 0.95 -
TRINITY_DN1468_c0_g1_i5:193-837    -            215 109749at7898         -            198   1.9e-82  275.1   0.0   1   1   3.9e-85   2.2e-82  274.9   0.0     1   198     4   212     4   212 0.95 -
TRINITY_DN1468_c0_g1_i7:67-711     -            215 109749at7898         -            198   1.9e-82  275.1   0.0   1   1   3.9e-85   2.2e-82  274.9   0.0     1   198     4   212     4   212 0.95 -
TRINITY_DN795_c0_g1_i1:135-719     -            195 109749at7898         -            198   1.4e-46  158.1   0.0   1   1   3.1e-49   1.7e-46  157.8   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN795_c0_g1_i7:135-719     -            195 109749at7898         -            198   1.4e-46  158.1   0.0   1   1   3.1e-49   1.7e-46  157.8   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN795_c0_g1_i5:107-679     -            191 109749at7898         -            198   1.4e-46  158.0   0.0   1   1   3.2e-49   1.8e-46  157.7   0.0     2   175     1   191     1   191 0.94 -
TRINITY_DN795_c0_g1_i12:135-719    -            195 109749at7898         -            198   3.2e-46  156.9   0.0   1   1   7.2e-49     4e-46  156.5   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN795_c0_g1_i16:135-719    -            195 109749at7898         -            198   3.2e-46  156.9   0.0   1   1   7.2e-49     4e-46  156.5   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN795_c0_g1_i2:135-719     -            195 109749at7898         -            198   3.2e-46  156.9   0.0   1   1   7.2e-49     4e-46  156.5   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN795_c0_g1_i3:135-719     -            195 109749at7898         -            198   3.2e-46  156.9   0.0   1   1   7.2e-49     4e-46  156.5   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN795_c0_g1_i6:135-719     -            195 109749at7898         -            198   3.2e-46  156.9   0.0   1   1   7.2e-49     4e-46  156.5   0.0     2   175     5   195     4   195 0.94 -
TRINITY_DN5295_c0_g1_i1:172-696    -            175 109749at7898         -            198   7.5e-25   87.1   0.1   1   2   8.3e-20   4.6e-17   61.7   0.0     6    91     2    95     1   126 0.79 -
TRINITY_DN5295_c0_g1_i1:172-696    -            175 109749at7898         -            198   7.5e-25   87.1   0.1   2   2   3.3e-08   1.8e-05   23.8   0.0   143   179   126   162   120   175 0.87 -
TRINITY_DN5295_c0_g1_i3:154-678    -            175 109749at7898         -            198     1e-24   86.7   0.1   1   2   9.3e-20   5.1e-17   61.5   0.0     6    91     2    95     1   126 0.79 -
TRINITY_DN5295_c0_g1_i3:154-678    -            175 109749at7898         -            198     1e-24   86.7   0.1   2   2   3.2e-08   1.8e-05   23.9   0.1   143   179   126   162   108   175 0.87 -
TRINITY_DN5295_c0_g1_i4:154-678    -            175 109749at7898         -            198     1e-24   86.7   0.1   1   2   9.3e-20   5.1e-17   61.5   0.0     6    91     2    95     1   126 0.79 -
TRINITY_DN5295_c0_g1_i4:154-678    -            175 109749at7898         -            198     1e-24   86.7   0.1   2   2   3.2e-08   1.8e-05   23.9   0.1   143   179   126   162   108   175 0.87 -
TRINITY_DN12290_c1_g1_i1:192-755   -            188 109749at7898         -            198   8.6e-20   70.6   0.0   1   2   1.7e-16   9.4e-14   50.9   0.0     6    83     1    90     1   109 0.81 -
TRINITY_DN12290_c1_g1_i1:192-755   -            188 109749at7898         -            198   8.6e-20   70.6   0.0   2   2   2.8e-06    0.0016   17.5   0.0   143   197   132   187   113   188 0.90 -
