#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6315_c0_g1_i1:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   1   4  4.5e-104  1.4e-101  340.6   0.0     1   184     7   197     7   230 0.93 -
TRINITY_DN6315_c0_g1_i1:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   2   4   2.4e-08   7.4e-06   24.0   0.0   189   229   306   357   283   381 0.72 -
TRINITY_DN6315_c0_g1_i1:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   3   4     0.009       2.8    5.6   0.0   220   257   389   426   372   440 0.77 -
TRINITY_DN6315_c0_g1_i1:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   4   4         0         0 1100.0  27.3   251   761   453   997   441   997 0.97 -
TRINITY_DN6315_c0_g1_i6:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   1   4  4.5e-104  1.4e-101  340.6   0.0     1   184     7   197     7   230 0.93 -
TRINITY_DN6315_c0_g1_i6:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   2   4   2.4e-08   7.4e-06   24.0   0.0   189   229   306   357   283   381 0.72 -
TRINITY_DN6315_c0_g1_i6:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   3   4     0.009       2.8    5.6   0.0   220   257   389   426   372   440 0.77 -
TRINITY_DN6315_c0_g1_i6:181-3171   -            997 15025at7898          -            761         0 1471.0  32.1   4   4         0         0 1100.0  27.3   251   761   453   997   441   997 0.97 -
TRINITY_DN6315_c0_g1_i11:181-3204  -           1008 15025at7898          -            761         0 1470.8  32.0   1   4  4.6e-104  1.4e-101  340.5   0.0     1   184     7   197     7   230 0.93 -
TRINITY_DN6315_c0_g1_i11:181-3204  -           1008 15025at7898          -            761         0 1470.8  32.0   2   4   2.8e-08   8.7e-06   23.8   0.0   189   229   306   357   283   374 0.72 -
