#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5362_c0_g1_i15:2619-3152 -            178 122499at7898         -            155   3.8e-96  318.5   0.0   1   1   4.3e-99   4.2e-96  318.4   0.0     1   148     1   159     1   175 0.95 -
TRINITY_DN5362_c0_g1_i15:3444-3977 -            178 122499at7898         -            155   3.8e-96  318.5   0.0   1   1   4.3e-99   4.2e-96  318.4   0.0     1   148     1   159     1   175 0.95 -
TRINITY_DN5362_c0_g1_i1:192-725    -            178 122499at7898         -            155   3.8e-96  318.5   0.0   1   1   4.3e-99   4.2e-96  318.4   0.0     1   148     1   159     1   175 0.95 -
TRINITY_DN5362_c0_g1_i9:15-548     -            178 122499at7898         -            155   1.6e-95  316.5   0.0   1   1   1.8e-98   1.7e-95  316.4   0.0     1   148     1   159     1   175 0.95 -
TRINITY_DN12853_c0_g1_i2:162-698   -            179 122499at7898         -            155     1e-89  297.6   0.1   1   1   1.3e-92   1.2e-89  297.4   0.1     1   148     1   159     1   164 0.97 -
TRINITY_DN12853_c0_g1_i10:168-704  -            179 122499at7898         -            155   4.4e-88  292.3   0.1   1   1   5.5e-91   5.5e-88  292.0   0.1     1   148     1   159     1   166 0.95 -
TRINITY_DN12853_c0_g1_i5:168-704   -            179 122499at7898         -            155   4.4e-88  292.3   0.1   1   1   5.5e-91   5.5e-88  292.0   0.1     1   148     1   159     1   166 0.95 -
TRINITY_DN12853_c0_g1_i6:168-704   -            179 122499at7898         -            155   4.4e-88  292.3   0.1   1   1   5.5e-91   5.5e-88  292.0   0.1     1   148     1   159     1   166 0.95 -
TRINITY_DN12853_c0_g1_i9:162-698   -            179 122499at7898         -            155   4.4e-88  292.3   0.1   1   1   5.5e-91   5.5e-88  292.0   0.1     1   148     1   159     1   166 0.95 -
TRINITY_DN5362_c0_g1_i3:15-449     -            145 122499at7898         -            155   3.6e-74  247.1   0.0   1   1     4e-77     4e-74  247.0   0.0    31   148     1   126     1   142 0.94 -
TRINITY_DN23361_c0_g2_i1:443-805   -            121 122499at7898         -            155   2.7e-53  179.3   0.0   1   1   2.9e-56   2.8e-53  179.2   0.0    34   135     1   105     1   121 0.93 -
TRINITY_DN6177_c1_g1_i14:3914-4876 -            321 122499at7898         -            155   0.00037   19.7   0.0   1   1   6.9e-07   0.00068   18.8   0.0    24    82    45   106    37   144 0.81 -
TRINITY_DN6177_c1_g1_i15:3922-4884 -            321 122499at7898         -            155   0.00037   19.7   0.0   1   1   6.9e-07   0.00068   18.8   0.0    24    82    45   106    37   144 0.81 -
TRINITY_DN6177_c1_g1_i7:4012-4974  -            321 122499at7898         -            155   0.00037   19.7   0.0   1   1   6.9e-07   0.00068   18.8   0.0    24    82    45   106    37   144 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/122499at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/122499at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/122499at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:00 2022
# [ok]
