#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2452_c1_g1_i1:245-1075   -            277 95485at7898          -            214    5e-135  447.7  21.2   1   2  1.5e-121  7.3e-119  394.8  14.4     1   184     8   209     8   217 0.95 -
TRINITY_DN2452_c1_g1_i1:245-1075   -            277 95485at7898          -            214    5e-135  447.7  21.2   2   2   1.6e-17   7.6e-15   54.9   0.5   179   214   239   277   219   277 0.85 -
TRINITY_DN2452_c1_g1_i2:289-1119   -            277 95485at7898          -            214    5e-135  447.7  21.2   1   2  1.5e-121  7.3e-119  394.8  14.4     1   184     8   209     8   217 0.95 -
TRINITY_DN2452_c1_g1_i2:289-1119   -            277 95485at7898          -            214    5e-135  447.7  21.2   2   2   1.6e-17   7.6e-15   54.9   0.5   179   214   239   277   219   277 0.85 -
TRINITY_DN5686_c0_g1_i7:3295-4566  -            424 95485at7898          -            214     6e-06   25.8   1.3   1   3   1.3e-08     6e-06   25.8   1.3    31    78     4    53     1    57 0.81 -
TRINITY_DN5686_c0_g1_i7:3295-4566  -            424 95485at7898          -            214     6e-06   25.8   1.3   2   3     0.062        30    3.9   0.1    51    81   167   196   149   207 0.73 -
TRINITY_DN5686_c0_g1_i7:3295-4566  -            424 95485at7898          -            214     6e-06   25.8   1.3   3   3       2.6   1.2e+03   -1.4   4.1    64    80   338   354   229   375 0.68 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 95485at7898          -            214   6.2e-06   25.7   1.3   1   3   1.3e-08   6.2e-06   25.7   1.3    31    78     4    53     1    57 0.81 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 95485at7898          -            214   6.2e-06   25.7   1.3   2   3     0.082        39    3.5   0.9    19    56   169   205   154   252 0.65 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 95485at7898          -            214   6.2e-06   25.7   1.3   3   3       4.3     2e+03   -2.1   4.6    64    80   346   362   242   377 0.67 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 95485at7898          -            214   6.2e-06   25.7   1.3   1   3   1.3e-08   6.2e-06   25.7   1.3    31    78     4    53     1    57 0.81 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 95485at7898          -            214   6.2e-06   25.7   1.3   2   3     0.082        39    3.5   0.9    19    56   169   205   154   252 0.65 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 95485at7898          -            214   6.2e-06   25.7   1.3   3   3       4.3     2e+03   -2.1   4.6    64    80   346   362   242   377 0.67 -
TRINITY_DN5939_c0_g1_i1:584-1930   -            449 95485at7898          -            214   0.00096   18.6  14.2   1   3   6.2e-05     0.029   13.7   0.3    55    82    17    44     5    51 0.83 -
TRINITY_DN5939_c0_g1_i1:584-1930   -            449 95485at7898          -            214   0.00096   18.6  14.2   2   3      0.42     2e+02    1.2   0.1   131   156   174   199   165   228 0.62 -
TRINITY_DN5939_c0_g1_i1:584-1930   -            449 95485at7898          -            214   0.00096   18.6  14.2   3   3      0.28   1.4e+02    1.8   0.4    25    51   326   354   269   384 0.68 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 95485at7898          -            214   0.00097   18.6   2.8   1   2    0.0026       1.3    8.4   0.3    53    81    14    43     6    59 0.83 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 95485at7898          -            214   0.00097   18.6   2.8   2   2   0.00049      0.23   10.8   0.4   124   170    49    98    42   110 0.68 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 95485at7898          -            214   0.00097   18.6   2.8   1   2    0.0026       1.3    8.4   0.3    53    81    14    43     6    59 0.83 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 95485at7898          -            214   0.00097   18.6   2.8   2   2   0.00049      0.23   10.8   0.4   124   170    49    98    42   110 0.68 -
TRINITY_DN23132_c0_g2_i1:997-1590  -            198 95485at7898          -            214    0.0025   17.2   4.0   1   2    0.0019      0.88    8.9   0.2    52    79    77   105    59   113 0.76 -
TRINITY_DN23132_c0_g2_i1:997-1590  -            198 95485at7898          -            214    0.0025   17.2   4.0   2   2   0.00092      0.44    9.9   0.6   124   157   113   146   106   181 0.73 -
TRINITY_DN23132_c0_g2_i2:446-1039  -            198 95485at7898          -            214    0.0025   17.2   4.0   1   2    0.0019      0.88    8.9   0.2    52    79    77   105    59   113 0.76 -
TRINITY_DN23132_c0_g2_i2:446-1039  -            198 95485at7898          -            214    0.0025   17.2   4.0   2   2   0.00092      0.44    9.9   0.6   124   157   113   146   106   181 0.73 -
TRINITY_DN23132_c0_g2_i4:1076-1669 -            198 95485at7898          -            214    0.0025   17.2   4.0   1   2    0.0019      0.88    8.9   0.2    52    79    77   105    59   113 0.76 -
TRINITY_DN23132_c0_g2_i4:1076-1669 -            198 95485at7898          -            214    0.0025   17.2   4.0   2   2   0.00092      0.44    9.9   0.6   124   157   113   146   106   181 0.73 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 95485at7898          -            214    0.0029   17.0   3.1   1   2    0.0077       3.7    6.9   0.1    54    79     3    29     1    37 0.80 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 95485at7898          -            214    0.0029   17.0   3.1   2   2   0.00048      0.23   10.8   0.4   124   170    37    86    31    98 0.67 -
TRINITY_DN23132_c0_g2_i5:135-818   -            228 95485at7898          -            214    0.0055   16.1   4.8   1   3       1.1   5.3e+02   -0.2   0.0    77   128    10    63     5    69 0.71 -
TRINITY_DN23132_c0_g2_i5:135-818   -            228 95485at7898          -            214    0.0055   16.1   4.8   2   3    0.0042         2    7.7   0.1    53    80    88   116    83   123 0.81 -
TRINITY_DN23132_c0_g2_i5:135-818   -            228 95485at7898          -            214    0.0055   16.1   4.8   3   3     0.002      0.97    8.8   0.6   125   157   124   156   116   189 0.72 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 95485at7898          -            214    0.0068   15.8   3.8   1   2     0.003       1.5    8.2   0.1    53    80    14    42     6    48 0.82 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 95485at7898          -            214    0.0068   15.8   3.8   2   2    0.0022         1    8.7   0.8   124   155    49    80    43   100 0.75 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 95485at7898          -            214     0.016   14.6   3.7   1   2    0.0089       4.3    6.7   0.1    54    79     3    29     1    34 0.79 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 95485at7898          -            214     0.016   14.6   3.7   2   2    0.0019      0.92    8.8   0.7   124   155    37    68    31    88 0.75 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 95485at7898          -            214     0.019   14.4   3.1   1   2      0.01         5    6.5   0.3    56    81     5    31     2    43 0.80 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 95485at7898          -            214     0.019   14.4   3.1   2   2    0.0023       1.1    8.6   0.2   137   164    50    77    33   105 0.68 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 95485at7898          -            214     0.019   14.4   3.1   1   2      0.01         5    6.5   0.3    56    81     5    31     2    43 0.80 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 95485at7898          -            214     0.019   14.4   3.1   2   2    0.0023       1.1    8.6   0.2   137   164    50    77    33   105 0.68 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 95485at7898          -            214     0.027   13.8   3.4   1   2      0.01         5    6.5   0.4    56    81     5    31     2    48 0.80 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 95485at7898          -            214     0.027   13.8   3.4   2   2    0.0028       1.4    8.3   0.3   137   157    50    70    33   103 0.71 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 95485at7898          -            214     0.027   13.8   3.4   1   2      0.01         5    6.5   0.4    56    81     5    31     2    48 0.80 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 95485at7898          -            214     0.027   13.8   3.4   2   2    0.0028       1.4    8.3   0.3   137   157    50    70    33   103 0.71 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 95485at7898          -            214     0.027   13.8   3.4   1   2      0.01         5    6.5   0.4    56    81     5    31     2    48 0.80 -
