#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10068_c0_g1_i2:2247-3386 -            380 81049at7898          -            242   1.6e-68  230.6   0.3   1   2       7.3   3.2e+03   -2.9   0.1    66    95   126   154    93   158 0.64 -
TRINITY_DN10068_c0_g1_i2:2247-3386 -            380 81049at7898          -            242   1.6e-68  230.6   0.3   2   2   3.5e-71   1.6e-68  230.6   0.3    49   228   196   378   182   380 0.91 -
TRINITY_DN10068_c0_g1_i4:2729-3868 -            380 81049at7898          -            242   1.6e-68  230.6   0.3   1   2       7.3   3.2e+03   -2.9   0.1    66    95   126   154    93   158 0.64 -
TRINITY_DN10068_c0_g1_i4:2729-3868 -            380 81049at7898          -            242   1.6e-68  230.6   0.3   2   2   3.5e-71   1.6e-68  230.6   0.3    49   228   196   378   182   380 0.91 -
TRINITY_DN30189_c1_g1_i3:390-1328  -            313 81049at7898          -            242   3.7e-40  137.7   0.1   1   1   1.1e-42   5.1e-40  137.3   0.1   115   218   154   257   106   264 0.87 -
TRINITY_DN30189_c1_g1_i1:1816-2769 -            318 81049at7898          -            242   3.9e-40  137.7   0.1   1   1   1.2e-42   5.3e-40  137.2   0.1   115   218   154   257   106   264 0.87 -
TRINITY_DN30189_c1_g1_i4:1882-2835 -            318 81049at7898          -            242   3.9e-40  137.7   0.1   1   1   1.2e-42   5.3e-40  137.2   0.1   115   218   154   257   106   264 0.87 -
TRINITY_DN1120_c2_g1_i2:2-691      -            230 81049at7898          -            242   2.5e-32  112.1   0.0   1   1   6.8e-35     3e-32  111.8   0.0   121   194   157   230    79   230 0.82 -
TRINITY_DN1120_c2_g1_i1:2-775      -            258 81049at7898          -            242   1.2e-31  109.8   0.0   1   1   4.2e-34   1.9e-31  109.2   0.0   121   194   185   258   150   258 0.83 -
TRINITY_DN3341_c0_g2_i3:1-702      -            234 81049at7898          -            242   1.6e-28   99.6   0.1   1   1   4.5e-31     2e-28   99.3   0.1    67   191   111   234    77   234 0.78 -
TRINITY_DN3341_c0_g2_i2:1-702      -            234 81049at7898          -            242     2e-28   99.3   0.1   1   1   5.6e-31   2.5e-28   99.0   0.1    69   191   113   234    74   234 0.76 -
TRINITY_DN3341_c0_g1_i3:1-801      -            267 81049at7898          -            242     3e-28   98.7   0.0   1   1   8.7e-31   3.9e-28   98.4   0.0   108   191   184   267   138   267 0.89 -
TRINITY_DN3341_c0_g1_i5:1-801      -            267 81049at7898          -            242   5.2e-28   98.0   0.0   1   1   1.5e-30   6.7e-28   97.6   0.0   108   191   184   267   138   267 0.89 -
TRINITY_DN17733_c1_g1_i1:18-500    -            161 81049at7898          -            242   9.2e-27   93.9   5.2   1   2   3.8e-21   1.7e-18   66.8   0.7     1    43    23    65    23    76 0.93 -
TRINITY_DN17733_c1_g1_i1:18-500    -            161 81049at7898          -            242   9.2e-27   93.9   5.2   2   2   9.7e-10   4.4e-07   29.4   0.3    41    94    90   150    85   160 0.71 -
TRINITY_DN11485_c0_g2_i1:151-690   -            180 81049at7898          -            242   6.2e-26   91.2   1.3   1   2       6.9   3.1e+03   -2.8   0.0   129   155     6    34     5    53 0.66 -
TRINITY_DN11485_c0_g2_i1:151-690   -            180 81049at7898          -            242   6.2e-26   91.2   1.3   2   2   1.4e-28   6.2e-26   91.2   1.3   129   211    96   180    59   180 0.88 -
TRINITY_DN17632_c0_g1_i1:269-1123  -            285 81049at7898          -            242   5.2e-16   58.6   0.4   1   1   2.7e-18   1.2e-15   57.4   0.4   133   212   193   274   174   281 0.87 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 81049at7898          -            242   6.2e-16   58.4   0.3   1   2       6.3   2.8e+03   -2.7   0.0    82    96    45    59    30    88 0.70 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 81049at7898          -            242   6.2e-16   58.4   0.3   2   2   2.6e-18   1.1e-15   57.5   0.0   132   212   192   274   148   281 0.84 -
