#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9054_c2_g2_i1:122-793    -            224 6222at7898           -           1373   1.2e-07   29.6   0.7   1   3    0.0014       1.9    5.7   0.0  1331  1372    11    52     3    53 0.87 -
TRINITY_DN9054_c2_g2_i1:122-793    -            224 6222at7898           -           1373   1.2e-07   29.6   0.7   2   3   1.5e-07   0.00021   18.8   0.1  1289  1368    71   147    56   152 0.74 -
TRINITY_DN9054_c2_g2_i1:122-793    -            224 6222at7898           -           1373   1.2e-07   29.6   0.7   3   3     0.011        15    2.8   0.0  1298  1369   153   221   145   224 0.70 -
TRINITY_DN3048_c0_g3_i1:231-1085   -            285 6222at7898           -           1373     3e-06   25.0   0.0   1   2   3.1e-05     0.044   11.2   0.0  1332  1368    15    50     8    52 0.89 -
TRINITY_DN3048_c0_g3_i1:231-1085   -            285 6222at7898           -           1373     3e-06   25.0   0.0   2   2   1.9e-05     0.026   11.9   0.0  1274  1368   190   285   169   285 0.76 -
TRINITY_DN3048_c0_g3_i2:1072-1926  -            285 6222at7898           -           1373     3e-06   25.0   0.0   1   2   3.1e-05     0.044   11.2   0.0  1332  1368    15    50     8    52 0.89 -
TRINITY_DN3048_c0_g3_i2:1072-1926  -            285 6222at7898           -           1373     3e-06   25.0   0.0   2   2   1.9e-05     0.026   11.9   0.0  1274  1368   190   285   169   285 0.76 -
TRINITY_DN3048_c0_g3_i3:1072-1926  -            285 6222at7898           -           1373     3e-06   25.0   0.0   1   2   3.1e-05     0.044   11.2   0.0  1332  1368    15    50     8    52 0.89 -
TRINITY_DN3048_c0_g3_i3:1072-1926  -            285 6222at7898           -           1373     3e-06   25.0   0.0   2   2   1.9e-05     0.026   11.9   0.0  1274  1368   190   285   169   285 0.76 -
TRINITY_DN3048_c0_g3_i5:495-1349   -            285 6222at7898           -           1373     3e-06   25.0   0.0   1   2   3.1e-05     0.044   11.2   0.0  1332  1368    15    50     8    52 0.89 -
TRINITY_DN3048_c0_g3_i5:495-1349   -            285 6222at7898           -           1373     3e-06   25.0   0.0   2   2   1.9e-05     0.026   11.9   0.0  1274  1368   190   285   169   285 0.76 -
TRINITY_DN30873_c0_g1_i11:925-2166 -            414 6222at7898           -           1373    0.0012   16.4   0.0   1   2       2.9   4.1e+03   -5.3   3.7     7    52   129   174   121   199 0.55 -
TRINITY_DN30873_c0_g1_i11:925-2166 -            414 6222at7898           -           1373    0.0012   16.4   0.0   2   2   8.4e-07    0.0012   16.4   0.0  1309  1368   351   412   334   414 0.77 -
TRINITY_DN30873_c0_g1_i5:1218-2459 -            414 6222at7898           -           1373    0.0012   16.4   0.0   1   2       2.9   4.1e+03   -5.3   3.7     7    52   129   174   121   199 0.55 -
TRINITY_DN30873_c0_g1_i5:1218-2459 -            414 6222at7898           -           1373    0.0012   16.4   0.0   2   2   8.4e-07    0.0012   16.4   0.0  1309  1368   351   412   334   414 0.77 -
TRINITY_DN30873_c0_g1_i4:120-1292  -            391 6222at7898           -           1373    0.0018   15.7   0.0   1   2       3.7   5.1e+03   -5.6   4.5     7    63   107   157    99   178 0.54 -
TRINITY_DN30873_c0_g1_i4:120-1292  -            391 6222at7898           -           1373    0.0018   15.7   0.0   2   2   1.3e-06    0.0018   15.7   0.0  1312  1368   330   389   303   391 0.76 -
TRINITY_DN5204_c0_g1_i8:979-3312   -            778 6222at7898           -           1373    0.0024   15.3   0.1   1   2      0.29   4.1e+02   -2.0   0.0  1223  1272    81   131    64   178 0.82 -
TRINITY_DN5204_c0_g1_i8:979-3312   -            778 6222at7898           -           1373    0.0024   15.3   0.1   2   2   5.5e-06    0.0076   13.7   0.0  1325  1371   723   770   694   771 0.82 -
TRINITY_DN13358_c0_g2_i1:37-672    -            212 6222at7898           -           1373      0.14    9.4   0.0   1   1   0.00013      0.19    9.1   0.0  1330  1371    13    55     5    56 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/6222at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/6222at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/6222at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:15 2022
# [ok]
