#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 55390at7898          -            398   2.8e-39  134.9  15.7   1   2   4.9e-32   7.2e-30  103.9  11.0    29   267     7   254     2   256 0.76 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 55390at7898          -            398   2.8e-39  134.9  15.7   2   2   1.1e-11   1.6e-09   36.9   0.1   302   389   243   329   229   331 0.89 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 55390at7898          -            398     2e-38  132.1  18.0   1   2     4e-30   5.9e-28   97.6  15.0    29   252     7   241     2   253 0.75 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 55390at7898          -            398     2e-38  132.1  18.0   2   2     1e-11   1.5e-09   37.0   0.1   302   389   242   328   228   330 0.90 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 55390at7898          -            398     2e-38  132.1  18.0   1   2     4e-30   5.9e-28   97.6  15.0    29   252     7   241     2   253 0.75 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 55390at7898          -            398     2e-38  132.1  18.0   2   2     1e-11   1.5e-09   37.0   0.1   302   389   242   328   228   330 0.90 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 55390at7898          -            398     3e-38  131.5  17.5   1   2   5.9e-30   8.8e-28   97.1  14.5    29   252     7   241     2   253 0.75 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 55390at7898          -            398     3e-38  131.5  17.5   2   2     1e-11   1.5e-09   37.0   0.1   302   389   242   328   228   330 0.90 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 55390at7898          -            398   5.6e-22   77.9  25.6   1   2   5.8e-17   8.6e-15   54.3  15.2     9   217     3   213     1   215 0.84 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 55390at7898          -            398   5.6e-22   77.9  25.6   2   2   4.8e-10   7.1e-08   31.5   2.5   308   388   210   293   205   296 0.83 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 55390at7898          -            398   3.2e-20   72.2  28.7   1   2   2.3e-15   3.4e-13   49.0  19.2    13   209    44   241    31   253 0.80 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 55390at7898          -            398   3.2e-20   72.2  28.7   2   2   1.5e-09   2.1e-07   29.9   2.6   307   387   248   331   236   331 0.82 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 55390at7898          -            398   3.2e-20   72.2  28.7   1   2   2.3e-15   3.4e-13   49.0  19.2    13   209    44   241    31   253 0.80 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 55390at7898          -            398   3.2e-20   72.2  28.7   2   2   1.5e-09   2.1e-07   29.9   2.6   307   387   248   331   236   331 0.82 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 55390at7898          -            398   3.4e-17   62.2  22.5   1   1   2.7e-19     4e-17   62.0  22.5    25   213    22   208     5   209 0.84 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 55390at7898          -            398   4.3e-15   55.3  23.3   1   2   9.2e-14   1.3e-11   43.7  20.0    13   202    35   219    19   234 0.80 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 55390at7898          -            398   4.3e-15   55.3  23.3   2   2   0.00012     0.017   13.8   0.1   310   380   228   302   221   302 0.80 -
TRINITY_DN12908_c1_g1_i1:558-1595  -            346 55390at7898          -            398   1.1e-14   54.0  17.8   1   2   8.3e-10   1.2e-07   30.7   9.3    18   159    34   172    18   215 0.73 -
TRINITY_DN12908_c1_g1_i1:558-1595  -            346 55390at7898          -            398   1.1e-14   54.0  17.8   2   2   7.8e-09   1.1e-06   27.5   2.6   293   391   214   313   198   318 0.89 -
TRINITY_DN12908_c1_g1_i2:593-1525  -            311 55390at7898          -            398   2.1e-14   53.0  17.6   1   2   9.4e-10   1.4e-07   30.5   9.9    18   159    34   172    18   215 0.73 -
TRINITY_DN12908_c1_g1_i2:593-1525  -            311 55390at7898          -            398   2.1e-14   53.0  17.6   2   2   1.4e-08   2.1e-06   26.7   2.1   293   389   214   311   199   311 0.90 -
TRINITY_DN12908_c1_g1_i3:602-1534  -            311 55390at7898          -            398   2.1e-14   53.0  17.6   1   2   9.4e-10   1.4e-07   30.5   9.9    18   159    34   172    18   215 0.73 -
TRINITY_DN12908_c1_g1_i3:602-1534  -            311 55390at7898          -            398   2.1e-14   53.0  17.6   2   2   1.4e-08   2.1e-06   26.7   2.1   293   389   214   311   199   311 0.90 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 55390at7898          -            398   7.4e-13   47.9   5.0   1   1   6.3e-15   9.3e-13   47.6   5.0    27   208    67   260    53   295 0.75 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 55390at7898          -            398   1.5e-11   43.6   4.8   1   1   1.3e-13   1.9e-11   43.2   4.8    30   204    33   217    10   239 0.74 -
