#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3230_c2_g1_i12:1384-2820 -            479 103648at7898         -            353    8e-171  567.3 108.4   1   3  1.2e-156    4e-153  509.1  66.3     1   338     1   346     1   346 0.92 -
TRINITY_DN3230_c2_g1_i12:1384-2820 -            479 103648at7898         -            353    8e-171  567.3 108.4   2   3   5.7e-11     2e-07   29.9  34.5   273   332   329   387   327   399 0.79 -
TRINITY_DN3230_c2_g1_i12:1384-2820 -            479 103648at7898         -            353    8e-171  567.3 108.4   3   3   3.1e-13   1.1e-09   37.3   2.3   317   352   417   450   406   451 0.81 -
TRINITY_DN10014_c0_g1_i2:45-1173   -            341 103648at7898         -            353   2.2e-98  329.0  98.1   1   3   2.4e-84   8.3e-81  271.2  54.9   109   315     1   219     1   221 0.92 -
TRINITY_DN10014_c0_g1_i2:45-1173   -            341 103648at7898         -            353   2.2e-98  329.0  98.1   2   3   9.5e-12   3.3e-08   32.4  36.4   271   338   203   272   201   276 0.81 -
TRINITY_DN10014_c0_g1_i2:45-1173   -            341 103648at7898         -            353   2.2e-98  329.0  98.1   3   3   2.7e-12   9.2e-09   34.3   4.2   306   351   278   321   263   323 0.71 -
TRINITY_DN10014_c0_g1_i3:45-1082   -            346 103648at7898         -            353   1.8e-97  326.0 100.5   1   3   1.1e-82   3.8e-79  265.7  55.6   109   314     1   223     1   224 0.86 -
TRINITY_DN10014_c0_g1_i3:45-1082   -            346 103648at7898         -            353   1.8e-97  326.0 100.5   2   3   1.1e-10   3.9e-07   28.9  41.2   269   337   206   276   199   280 0.78 -
TRINITY_DN10014_c0_g1_i3:45-1082   -            346 103648at7898         -            353   1.8e-97  326.0 100.5   3   3   2.6e-12   8.9e-09   34.3   3.9   311   351   288   326   270   328 0.71 -
TRINITY_DN10014_c0_g1_i4:66-893    -            276 103648at7898         -            353   7.7e-89  297.6  90.1   1   2   4.8e-83   1.7e-79  266.9  55.4   109   314     1   223     1   224 0.86 -
TRINITY_DN10014_c0_g1_i4:66-893    -            276 103648at7898         -            353   7.7e-89  297.6  90.1   2   2   4.2e-11   1.5e-07   30.3  39.3   269   331   206   268   199   276 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103648at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/103648at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103648at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:56 2022
# [ok]
