#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15526_c0_g1_i1:181-1443  -            421 75231at7898          -            313  8.1e-160  530.6   4.7   1   2  3.1e-130  7.3e-127  422.4   3.7     6   220    34   266    30   270 0.94 -
TRINITY_DN15526_c0_g1_i1:181-1443  -            421 75231at7898          -            313  8.1e-160  530.6   4.7   2   2   5.9e-33   1.4e-29  102.8   0.0   231   313   321   421   300   421 0.87 -
TRINITY_DN15526_c0_g1_i2:181-1443  -            421 75231at7898          -            313  8.1e-160  530.6   4.7   1   2  3.1e-130  7.3e-127  422.4   3.7     6   220    34   266    30   270 0.94 -
TRINITY_DN15526_c0_g1_i2:181-1443  -            421 75231at7898          -            313  8.1e-160  530.6   4.7   2   2   5.9e-33   1.4e-29  102.8   0.0   231   313   321   421   300   421 0.87 -
TRINITY_DN1166_c1_g1_i13:3698-5902 -            735 75231at7898          -            313   4.2e-09   35.5   0.0   1   1   3.1e-12   7.1e-09   34.8   0.0   234   310   638   730   624   733 0.78 -
TRINITY_DN1166_c1_g1_i1:3666-5870  -            735 75231at7898          -            313   4.2e-09   35.5   0.0   1   1   3.1e-12   7.1e-09   34.8   0.0   234   310   638   730   624   733 0.78 -
TRINITY_DN1166_c1_g1_i6:4423-6627  -            735 75231at7898          -            313   4.2e-09   35.5   0.0   1   1   3.1e-12   7.1e-09   34.8   0.0   234   310   638   730   624   733 0.78 -
TRINITY_DN747_c1_g2_i2:185-1795    -            537 75231at7898          -            313   1.2e-08   34.0   0.0   1   1   8.7e-12     2e-08   33.3   0.0   237   308   441   528   416   531 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/75231at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/75231at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/75231at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:17 2022
# [ok]
