#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24207_c0_g1_i1:2-877     -            292 78131at7898          -            228   4.6e-76  254.8  10.0   1   2   1.9e-77   6.9e-75  251.0   6.4     8   133    90   215    84   219 0.96 -
TRINITY_DN24207_c0_g1_i1:2-877     -            292 78131at7898          -            228   4.6e-76  254.8  10.0   2   2     0.047        17    4.4   0.1   132   156   255   292   251   292 0.66 -
TRINITY_DN22371_c0_g2_i1:0-674     -            225 78131at7898          -            228   4.6e-07   29.1  24.9   1   4     0.027       9.5    5.2   0.1    25    48    42    65    30    68 0.91 -
TRINITY_DN22371_c0_g2_i1:0-674     -            225 78131at7898          -            228   4.6e-07   29.1  24.9   2   4     0.017         6    5.8   1.7    22    61    77   123    71   130 0.76 -
TRINITY_DN22371_c0_g2_i1:0-674     -            225 78131at7898          -            228   4.6e-07   29.1  24.9   3   4   2.4e-07   8.7e-05   21.7   4.0    13    70   127   186   123   190 0.77 -
TRINITY_DN22371_c0_g2_i1:0-674     -            225 78131at7898          -            228   4.6e-07   29.1  24.9   4   4     0.006       2.1    7.3   4.8    21    53   190   222   180   225 0.86 -
TRINITY_DN20394_c0_g1_i1:512-1102  -            197 78131at7898          -            228      0.02   14.0  11.2   1   3      0.61   2.2e+02    0.7   0.1    16    44    27    55    20    57 0.80 -
TRINITY_DN20394_c0_g1_i1:512-1102  -            197 78131at7898          -            228      0.02   14.0  11.2   2   3    0.0001     0.037   13.1   3.8     8    54    47    93    40    98 0.83 -
TRINITY_DN20394_c0_g1_i1:512-1102  -            197 78131at7898          -            228      0.02   14.0  11.2   3   3     0.029        10    5.0   0.3    11    44   162   195   152   197 0.81 -
TRINITY_DN39915_c1_g1_i1:363-977   -            205 78131at7898          -            228     0.049   12.7   3.1   1   2     0.046        16    4.4   0.0    14    44   120   151   112   154 0.83 -
TRINITY_DN39915_c1_g1_i1:363-977   -            205 78131at7898          -            228     0.049   12.7   3.1   2   2     0.004       1.4    7.9   1.4    19    45   154   180   150   201 0.86 -
TRINITY_DN10106_c1_g1_i1:21-455    -            145 78131at7898          -            228       0.1   11.6  12.4   1   3     0.035        12    4.8   1.3    19    47    11    39     3    60 0.73 -
TRINITY_DN10106_c1_g1_i1:21-455    -            145 78131at7898          -            228       0.1   11.6  12.4   2   3     0.024       8.6    5.3   1.2    14    49    64    97    50   107 0.78 -
TRINITY_DN10106_c1_g1_i1:21-455    -            145 78131at7898          -            228       0.1   11.6  12.4   3   3    0.0032       1.1    8.2   0.1    19    42   120   143   116   145 0.84 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 78131at7898          -            228       0.1   11.6  15.1   1   5      0.54   1.9e+02    0.9   0.1    14    38    20    44    12    51 0.75 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 78131at7898          -            228       0.1   11.6  15.1   2   5    0.0053       1.9    7.5   0.4    19    53    53    87    46    87 0.87 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 78131at7898          -            228       0.1   11.6  15.1   3   5     0.013       4.5    6.3   1.1    22    52    84   116    81   131 0.78 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 78131at7898          -            228       0.1   11.6  15.1   4   5     0.021       7.3    5.6   0.1    20    44   137   161   126   170 0.84 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 78131at7898          -            228       0.1   11.6  15.1   5   5       0.6   2.1e+02    0.8   0.4    20    41   165   186   157   188 0.83 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 78131at7898          -            228      0.25   10.3  14.0   1   5      0.56     2e+02    0.9   0.1    14    40    57    83    45    89 0.75 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 78131at7898          -            228      0.25   10.3  14.0   2   5    0.0054       1.9    7.4   0.4    19    53    90   124    83   125 0.88 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 78131at7898          -            228      0.25   10.3  14.0   3   5     0.019       6.6    5.7   1.2    22    52   121   153   118   167 0.78 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 78131at7898          -            228      0.25   10.3  14.0   4   5     0.022         8    5.4   0.2    19    45   173   199   164   210 0.83 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 78131at7898          -            228      0.25   10.3  14.0   5   5       2.3     8e+02   -1.1   0.1    18    40   200   222   188   222 0.81 -
TRINITY_DN30846_c0_g2_i1:198-623   -            142 78131at7898          -            228      0.46    9.5   5.5   1   2      0.24        87    2.0   0.2    21    43    33    55    20    69 0.84 -
TRINITY_DN30846_c0_g2_i1:198-623   -            142 78131at7898          -            228      0.46    9.5   5.5   2   2    0.0012      0.44    9.6   0.7    10    49    79   118    69   131 0.76 -
TRINITY_DN7105_c2_g2_i1:258-857    -            200 78131at7898          -            228      0.53    9.3   8.3   1   2     0.037        13    4.7   0.9    18    53    59    99    44   118 0.69 -
TRINITY_DN7105_c2_g2_i1:258-857    -            200 78131at7898          -            228      0.53    9.3   8.3   2   2    0.0036       1.3    8.0   1.7    22    69   121   177   108   183 0.73 -
TRINITY_DN8933_c0_g2_i1:209-625    -            139 78131at7898          -            228      0.63    9.0  14.9   1   4       1.6   5.6e+02   -0.6   0.3    20    33    21    34     6    46 0.72 -
TRINITY_DN8933_c0_g2_i1:209-625    -            139 78131at7898          -            228      0.63    9.0  14.9   2   4      0.02       7.1    5.6   1.0    19    45    48    74    34    91 0.82 -
TRINITY_DN8933_c0_g2_i1:209-625    -            139 78131at7898          -            228      0.63    9.0  14.9   3   4      0.49   1.7e+02    1.1   0.0    22    43    79   100    74   104 0.85 -
TRINITY_DN8933_c0_g2_i1:209-625    -            139 78131at7898          -            228      0.63    9.0  14.9   4   4   0.00068      0.24   10.4   2.4     8    44   102   139    95   139 0.77 -
TRINITY_DN8933_c0_g2_i2:209-625    -            139 78131at7898          -            228      0.63    9.0  14.9   1   4       1.6   5.6e+02   -0.6   0.3    20    33    21    34     6    46 0.72 -
TRINITY_DN8933_c0_g2_i2:209-625    -            139 78131at7898          -            228      0.63    9.0  14.9   2   4      0.02       7.1    5.6   1.0    19    45    48    74    34    91 0.82 -
