#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15222_c0_g4_i1:237-965   -            243 110018at7898         -            191    4e-116  385.1   7.4   1   1  2.4e-117    1e-115  383.8   7.4     6   191    31   220    14   220 0.93 -
TRINITY_DN15222_c0_g4_i2:237-965   -            243 110018at7898         -            191    4e-116  385.1   7.4   1   1  2.4e-117    1e-115  383.8   7.4     6   191    31   220    14   220 0.93 -
TRINITY_DN8495_c0_g1_i2:656-1291   -            212 110018at7898         -            191     2e-76  255.6   0.1   1   1   5.8e-78   2.5e-76  255.3   0.1     9   191     6   189     3   189 0.98 -
TRINITY_DN177_c0_g1_i11:82-639     -            186 110018at7898         -            191   3.4e-69  232.1   0.0   1   1   8.4e-71   3.6e-69  232.0   0.0     9   183     2   177     1   186 0.96 -
TRINITY_DN177_c0_g1_i5:113-670     -            186 110018at7898         -            191   4.6e-69  231.6   0.0   1   1   1.1e-70   4.9e-69  231.5   0.0     9   183     2   177     1   186 0.96 -
TRINITY_DN177_c0_g1_i8:113-670     -            186 110018at7898         -            191   4.6e-69  231.6   0.0   1   1   1.1e-70   4.9e-69  231.5   0.0     9   183     2   177     1   186 0.96 -
TRINITY_DN177_c0_g1_i9:113-670     -            186 110018at7898         -            191   4.6e-69  231.6   0.0   1   1   1.1e-70   4.9e-69  231.5   0.0     9   183     2   177     1   186 0.96 -
TRINITY_DN539_c0_g1_i11:2923-3462  -            180 110018at7898         -            191   3.2e-68  228.9   0.0   1   1   8.6e-70   3.7e-68  228.7   0.0     8   180     5   178     2   180 0.97 -
TRINITY_DN539_c0_g1_i18:1545-2072  -            176 110018at7898         -            191   4.9e-68  228.3   0.0   1   1   1.2e-69   5.3e-68  228.2   0.0     9   180     2   174     1   176 0.98 -
TRINITY_DN539_c0_g1_i27:1567-2094  -            176 110018at7898         -            191   4.9e-68  228.3   0.0   1   1   1.2e-69   5.3e-68  228.2   0.0     9   180     2   174     1   176 0.98 -
TRINITY_DN539_c0_g1_i12:3088-3609  -            174 110018at7898         -            191   1.1e-67  227.1   0.0   1   1   2.8e-69   1.2e-67  227.0   0.0    10   180     1   172     1   174 0.98 -
TRINITY_DN539_c0_g1_i2:2923-3444   -            174 110018at7898         -            191   1.1e-67  227.1   0.0   1   1   2.8e-69   1.2e-67  227.0   0.0    10   180     1   172     1   174 0.98 -
TRINITY_DN6764_c0_g1_i2:311-862    -            184 110018at7898         -            191   1.4e-67  226.8   0.0   1   1   3.4e-69   1.5e-67  226.7   0.0    10   183     1   175     1   184 0.96 -
TRINITY_DN6764_c0_g1_i5:311-862    -            184 110018at7898         -            191   1.4e-67  226.8   0.0   1   1   3.4e-69   1.5e-67  226.7   0.0    10   183     1   175     1   184 0.96 -
TRINITY_DN6764_c0_g1_i7:311-862    -            184 110018at7898         -            191   1.4e-67  226.8   0.0   1   1   3.4e-69   1.5e-67  226.7   0.0    10   183     1   175     1   184 0.96 -
TRINITY_DN6764_c0_g1_i3:311-862    -            184 110018at7898         -            191   3.9e-67  225.3   0.0   1   1   9.8e-69   4.2e-67  225.2   0.0    10   183     1   175     1   184 0.96 -
TRINITY_DN1826_c0_g1_i1:66-614     -            183 110018at7898         -            191   4.5e-67  225.1   0.0   1   1   1.1e-68   4.8e-67  225.1   0.0    10   183     1   175     1   183 0.97 -
