#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7914_c0_g1_i3:282-1709   -            476 21515at7898          -            605   1.5e-05   23.3   0.1   1   2      0.41   4.3e+02   -1.4   0.0   498   537    34    73     6   121 0.61 -
TRINITY_DN7914_c0_g1_i3:282-1709   -            476 21515at7898          -            605   1.5e-05   23.3   0.1   2   2   4.4e-08   4.7e-05   21.7   0.0   469   547   336   426   285   464 0.75 -
TRINITY_DN7914_c0_g1_i4:282-1709   -            476 21515at7898          -            605   1.5e-05   23.3   0.1   1   2      0.41   4.3e+02   -1.4   0.0   498   537    34    73     6   121 0.61 -
TRINITY_DN7914_c0_g1_i4:282-1709   -            476 21515at7898          -            605   1.5e-05   23.3   0.1   2   2   4.4e-08   4.7e-05   21.7   0.0   469   547   336   426   285   464 0.75 -
TRINITY_DN42492_c0_g1_i1:130-708   -            193 21515at7898          -            605   2.2e-05   22.7   0.4   1   1   2.3e-08   2.5e-05   22.6   0.4   426   551    19   145     5   172 0.75 -
TRINITY_DN1406_c0_g1_i51:2509-4431 -            641 21515at7898          -            605   4.1e-05   21.8   0.1   1   3     9e-06    0.0095   14.0   0.0   498   571   127   206   100   221 0.73 -
TRINITY_DN1406_c0_g1_i51:2509-4431 -            641 21515at7898          -            605   4.1e-05   21.8   0.1   2   3     0.016        17    3.3   0.0   361   403   263   306   256   325 0.85 -
TRINITY_DN1406_c0_g1_i51:2509-4431 -            641 21515at7898          -            605   4.1e-05   21.8   0.1   3   3      0.15   1.6e+02    0.1   0.0   487   538   413   464   382   472 0.73 -
TRINITY_DN5080_c0_g1_i13:1784-3328 -            515 21515at7898          -            605   0.00017   19.8   0.0   1   2     0.062        66    1.3   0.0   463   534    70   145    59   154 0.81 -
TRINITY_DN5080_c0_g1_i13:1784-3328 -            515 21515at7898          -            605   0.00017   19.8   0.0   2   2   2.7e-06    0.0028   15.8   0.0   333   537   156   359   150   368 0.80 -
TRINITY_DN5080_c0_g1_i15:1769-3313 -            515 21515at7898          -            605   0.00017   19.8   0.0   1   2     0.062        66    1.3   0.0   463   534    70   145    59   154 0.81 -
TRINITY_DN5080_c0_g1_i15:1769-3313 -            515 21515at7898          -            605   0.00017   19.8   0.0   2   2   2.7e-06    0.0028   15.8   0.0   333   537   156   359   150   368 0.80 -
TRINITY_DN5080_c0_g1_i18:1823-3367 -            515 21515at7898          -            605   0.00017   19.8   0.0   1   2     0.062        66    1.3   0.0   463   534    70   145    59   154 0.81 -
