#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2030_c0_g1_i4:1-735      -            245 74855at7898          -            329  1.6e-135  450.8   1.7   1   1  1.2e-137  1.9e-135  450.6   1.7    97   329     1   245     1   245 0.96 -
TRINITY_DN809_c0_g1_i9:2-760       -            253 74855at7898          -            329   2.3e-90  302.4   8.2   1   1   5.5e-90   8.7e-88  293.9   8.2     1   191    26   253    26   253 0.90 -
TRINITY_DN2030_c0_g1_i5:157-513    -            119 74855at7898          -            329   1.6e-72  243.7   0.5   1   1   1.1e-74   1.8e-72  243.6   0.5   146   264     1   119     1   119 0.99 -
TRINITY_DN1020_c0_g1_i2:350-1510   -            387 74855at7898          -            329   5.2e-32  110.6   0.3   1   2   1.2e-11   1.8e-09   36.5   0.0    70   127    48   107     6   112 0.88 -
TRINITY_DN1020_c0_g1_i2:350-1510   -            387 74855at7898          -            329   5.2e-32  110.6   0.3   2   2   2.1e-22   3.3e-20   71.8   0.8    72   293   159   384   116   386 0.89 -
TRINITY_DN1466_c0_g1_i4:752-1558   -            269 74855at7898          -            329   1.2e-21   76.5   0.1   1   1   8.8e-24   1.4e-21   76.3   0.1    48   292    16   268     2   269 0.86 -
TRINITY_DN1020_c0_g1_i2:695-1501   -            269 74855at7898          -            329   1.1e-20   73.4   0.2   1   1   7.4e-23   1.2e-20   73.3   0.2    79   292    54   268     8   269 0.90 -
TRINITY_DN1466_c0_g1_i6:883-1689   -            269 74855at7898          -            329   3.3e-20   71.8   0.1   1   1   2.3e-22   3.7e-20   71.6   0.1    48   292    16   268     2   269 0.86 -
TRINITY_DN1020_c0_g1_i7:695-1501   -            269 74855at7898          -            329   4.8e-20   71.2   0.0   1   1   3.3e-22   5.3e-20   71.1   0.0    79   292    54   268     8   269 0.90 -
TRINITY_DN11057_c0_g1_i1:720-1211  -            164 74855at7898          -            329   8.5e-20   70.4   5.8   1   1   5.8e-22   9.2e-20   70.3   5.8   135   293     5   163     1   164 0.90 -
