#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN47213_c0_g2_i1:2-163     -             54 103364at7898         -            227   3.5e-27   94.8   0.9   1   1   2.1e-29   4.8e-27   94.4   0.9    63   109     1    54     1    54 0.91 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 103364at7898         -            227   1.7e-15   56.7   4.1   1   1   1.5e-17   3.4e-15   55.7   4.1    62   108     1    54     1    54 0.86 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 103364at7898         -            227   2.8e-13   49.4   0.3   1   1   1.5e-15   3.5e-13   49.1   0.3    61   112     2    60     1    75 0.87 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 103364at7898         -            227   3.7e-13   49.0   0.2   1   1   1.7e-15   3.9e-13   48.9   0.2    60   112     4    63     1   104 0.89 -
TRINITY_DN47213_c0_g1_i1:121-456   -            112 103364at7898         -            227   2.1e-11   43.2   9.3   1   2   4.6e-13   1.1e-10   41.0   0.4     1    31     1    32     1    57 0.85 -
TRINITY_DN47213_c0_g1_i1:121-456   -            112 103364at7898         -            227   2.1e-11   43.2   9.3   2   2     0.016       3.6    6.5   3.2    45    65    92   112    59   112 0.66 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 103364at7898         -            227   3.6e-10   39.2   2.7   1   1   1.8e-12     4e-10   39.1   2.7    62   108     1    54     1    54 0.88 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 103364at7898         -            227   3.8e-08   32.6   0.1   1   1   2.4e-10   5.5e-08   32.1   0.1    33   118    52   140    31   161 0.69 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 103364at7898         -            227   1.6e-07   30.5   0.5   1   1   9.2e-10   2.1e-07   30.2   0.5    60   112   116   175    85   177 0.84 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 103364at7898         -            227   2.4e-07   30.0   1.2   1   1   1.6e-09   3.5e-07   29.4   1.2    61   118    98   163    92   170 0.82 -
