#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39110_c0_g1_i1:2-2026    -            675 11282at7898          -           1136  9.6e-164  546.4   0.0   1   1  3.8e-166  1.8e-163  545.6   0.0   469  1108     8   675     2   675 0.88 -
TRINITY_DN39110_c0_g1_i2:94-2091   -            666 11282at7898          -           1136  5.6e-161  537.3   0.0   1   1  2.2e-163    1e-160  536.4   0.0   469  1098     8   665     2   666 0.88 -
TRINITY_DN8633_c0_g1_i3:38-3241    -           1027 11282at7898          -           1136  1.9e-136  456.1   0.3   1   1  1.9e-137  8.9e-135  450.5   0.3   373  1133   214   975   199   980 0.87 -
TRINITY_DN8633_c0_g1_i2:38-3655    -           1206 11282at7898          -           1136  3.4e-136  455.2   0.3   1   1  3.1e-137  1.4e-134  449.8   0.3   373  1133   393  1154   378  1159 0.87 -
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 11282at7898          -           1136  1.4e-105  353.8   0.0   1   2   8.6e-53     4e-50  170.2   0.0   385   574     1   192     1   248 0.85 -
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 11282at7898          -           1136  1.4e-105  353.8   0.0   2   2   1.7e-56   7.9e-54  182.4   0.0   671  1061   216   622   197   629 0.86 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 11282at7898          -           1136  1.4e-105  353.8   0.0   1   2   8.6e-53     4e-50  170.2   0.0   385   574     1   192     1   248 0.85 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 11282at7898          -           1136  1.4e-105  353.8   0.0   2   2   1.7e-56   7.9e-54  182.4   0.0   671  1061   216   622   197   629 0.86 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 11282at7898          -           1136  1.4e-105  353.8   0.0   1   2   8.6e-53     4e-50  170.2   0.0   385   574     1   192     1   248 0.85 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 11282at7898          -           1136  1.4e-105  353.8   0.0   2   2   1.7e-56   7.9e-54  182.4   0.0   671  1061   216   622   197   629 0.86 -
