#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 25109at7898          -            650         0 1334.5  11.4   1   2    4e-263  5.5e-261  866.9   3.6     1   422     1   466     1   484 0.93 -
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 25109at7898          -            650         0 1334.5  11.4   2   2  3.7e-143  5.1e-141  470.6   1.0   426   650   511   741   493   741 0.95 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 25109at7898          -            650         0 1334.5  11.4   1   2    4e-263  5.5e-261  866.9   3.6     1   422     1   466     1   484 0.93 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 25109at7898          -            650         0 1334.5  11.4   2   2  3.7e-143  5.1e-141  470.6   1.0   426   650   511   741   493   741 0.95 -
TRINITY_DN1005_c0_g1_i3:153-1751   -            533 25109at7898          -            650  4.1e-266  883.9   8.0   1   2  1.6e-263  2.2e-261  868.2   3.9     1   422     1   466     1   484 0.93 -
TRINITY_DN1005_c0_g1_i3:153-1751   -            533 25109at7898          -            650  4.1e-266  883.9   8.0   2   2     2e-05    0.0027   15.5   0.1   426   448   511   533   493   533 0.74 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 25109at7898          -            650   4.9e-48  163.4   0.0   1   2   1.1e-07   1.5e-05   23.0   0.0    15    66    29    80    16   102 0.80 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 25109at7898          -            650   4.9e-48  163.4   0.0   2   2   1.1e-42   1.5e-40  138.6   0.0   249   530   104   386    84   394 0.88 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 25109at7898          -            650   4.9e-48  163.4   0.0   1   2   1.1e-07   1.5e-05   23.0   0.0    15    66    29    80    16   102 0.80 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 25109at7898          -            650   4.9e-48  163.4   0.0   2   2   1.1e-42   1.5e-40  138.6   0.0   249   530   104   386    84   394 0.88 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 25109at7898          -            650   4.9e-48  163.4   0.0   1   2   1.1e-07   1.5e-05   23.0   0.0    15    66    29    80    16   102 0.80 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 25109at7898          -            650   4.9e-48  163.4   0.0   2   2   1.1e-42   1.5e-40  138.6   0.0   249   530   104   386    84   394 0.88 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 25109at7898          -            650     6e-48  163.1   0.0   1   2   1.1e-07   1.5e-05   23.0   0.0    15    66    29    80    16   104 0.80 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 25109at7898          -            650     6e-48  163.1   0.0   2   2   1.3e-42   1.7e-40  138.4   0.0   249   529   104   385    84   394 0.88 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 25109at7898          -            650     6e-48  163.1   0.0   1   2   1.1e-07   1.5e-05   23.0   0.0    15    66    29    80    16   104 0.80 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 25109at7898          -            650     6e-48  163.1   0.0   2   2   1.3e-42   1.7e-40  138.4   0.0   249   529   104   385    84   394 0.88 -
TRINITY_DN53893_c0_g1_i1:120-1223  -            368 25109at7898          -            650     8e-48  162.7   0.7   1   2   2.3e-16   3.2e-14   51.6   0.1     3    64     5    66     3    74 0.94 -
TRINITY_DN53893_c0_g1_i1:120-1223  -            368 25109at7898          -            650     8e-48  162.7   0.7   2   2   5.2e-34   7.1e-32  110.0   0.1   253   531    74   349    68   364 0.83 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 25109at7898          -            650   3.1e-46  157.4   0.7   1   2   1.5e-08   2.1e-06   25.8   0.0     3    67    32    96    30   104 0.91 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 25109at7898          -            650   3.1e-46  157.4   0.7   2   2   3.9e-40   5.4e-38  130.2   0.1   250   530   106   387   101   396 0.84 -
TRINITY_DN335_c0_g2_i3:359-1600    -            414 25109at7898          -            650   1.1e-44  152.3   0.2   1   2     6e-08   8.3e-06   23.9   0.1     4    62    38    96    35   109 0.83 -
TRINITY_DN335_c0_g2_i3:359-1600    -            414 25109at7898          -            650   1.1e-44  152.3   0.2   2   2   3.9e-39   5.3e-37  126.9   0.0   251   529   109   387   104   400 0.84 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 25109at7898          -            650   2.4e-44  151.2   0.3   1   2   1.2e-08   1.6e-06   26.2   0.0     6    63    47   104    42   110 0.88 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 25109at7898          -            650   2.4e-44  151.2   0.3   2   2     5e-38   6.9e-36  123.2   0.1   250   534   115   399   110   407 0.83 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   1   2   2.9e-08     4e-06   24.9   0.0     3    63    41   101    39   111 0.89 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   2   2   2.4e-38   3.3e-36  124.3   0.1   248   531   109   391   101   403 0.87 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   1   2   2.9e-08     4e-06   24.9   0.0     3    63    41   101    39   111 0.89 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   2   2   2.4e-38   3.3e-36  124.3   0.1   248   531   109   391   101   403 0.87 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   1   2   2.9e-08     4e-06   24.9   0.0     3    63    41   101    39   111 0.89 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   2   2   2.4e-38   3.3e-36  124.3   0.1   248   531   109   391   101   403 0.87 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   1   2   2.9e-08     4e-06   24.9   0.0     3    63    41   101    39   111 0.89 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 25109at7898          -            650   4.1e-44  150.4   0.3   2   2   2.4e-38   3.3e-36  124.3   0.1   248   531   109   391   101   403 0.87 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 25109at7898          -            650   6.3e-44  149.8   0.1   1   2   1.2e-07   1.7e-05   22.8   0.0    10    62    44    96    35   109 0.84 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 25109at7898          -            650   6.3e-44  149.8   0.1   2   2   1.1e-38   1.5e-36  125.4   0.0   251   528   109   386   103   396 0.84 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 25109at7898          -            650   6.3e-44  149.8   0.1   1   2   1.2e-07   1.7e-05   22.8   0.0    10    62    44    96    35   109 0.84 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 25109at7898          -            650   6.3e-44  149.8   0.1   2   2   1.1e-38   1.5e-36  125.4   0.0   251   528   109   386   103   396 0.84 -
TRINITY_DN2009_c0_g2_i1:1977-3116  -            380 25109at7898          -            650   7.2e-44  149.6   0.1   1   2   8.7e-09   1.2e-06   26.6   0.0    15    65     7    57     3    63 0.91 -
TRINITY_DN2009_c0_g2_i1:1977-3116  -            380 25109at7898          -            650   7.2e-44  149.6   0.1   2   2   2.2e-37     3e-35  121.1   0.1   254   530    65   345    55   354 0.82 -
TRINITY_DN2009_c0_g2_i2:1323-2462  -            380 25109at7898          -            650   7.2e-44  149.6   0.1   1   2   8.7e-09   1.2e-06   26.6   0.0    15    65     7    57     3    63 0.91 -
TRINITY_DN2009_c0_g2_i2:1323-2462  -            380 25109at7898          -            650   7.2e-44  149.6   0.1   2   2   2.2e-37     3e-35  121.1   0.1   254   530    65   345    55   354 0.82 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 25109at7898          -            650   1.7e-42  145.1   1.0   1   2   1.6e-05    0.0022   15.9   0.0     3    72    18    87    16    88 0.88 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 25109at7898          -            650   1.7e-42  145.1   1.0   2   2   7.2e-40   9.8e-38  129.3   0.3   252   533    86   365    81   367 0.90 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 25109at7898          -            650   1.7e-42  145.1   1.0   1   2   1.6e-05    0.0022   15.9   0.0     3    72    18    87    16    88 0.88 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 25109at7898          -            650   1.7e-42  145.1   1.0   2   2   7.2e-40   9.8e-38  129.3   0.3   252   533    86   365    81   367 0.90 -
TRINITY_DN83_c0_g1_i5:1841-2941    -            367 25109at7898          -            650   1.7e-42  145.1   1.0   1   2   1.6e-05    0.0022   15.9   0.0     3    72    18    87    16    88 0.88 -
TRINITY_DN83_c0_g1_i5:1841-2941    -            367 25109at7898          -            650   1.7e-42  145.1   1.0   2   2   7.2e-40   9.8e-38  129.3   0.3   252   533    86   365    81   367 0.90 -
TRINITY_DN9281_c0_g1_i2:1023-2066  -            348 25109at7898          -            650     3e-42  144.2   0.2   1   2   9.4e-09   1.3e-06   26.5   0.0    18    61     7    50     2    57 0.89 -
