#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8710_c0_g1_i1:550-1572   -            341 96879at7898          -            288  1.2e-158  526.9   4.8   1   2   1.8e-34   8.9e-32  110.5   1.5     1    61     5    65     5    69 0.95 -
TRINITY_DN8710_c0_g1_i1:550-1572   -            341 96879at7898          -            288  1.2e-158  526.9   4.8   2   2  4.8e-128  2.4e-125  417.6   0.1    57   288    84   335    72   335 0.95 -
TRINITY_DN611_c0_g1_i1:823-1839    -            339 96879at7898          -            288   3.8e-07   29.6   0.0   1   1   1.1e-09   5.3e-07   29.2   0.0   246   288     6    48     2    48 0.92 -
TRINITY_DN611_c0_g1_i2:814-1830    -            339 96879at7898          -            288   3.8e-07   29.6   0.0   1   1   1.1e-09   5.3e-07   29.2   0.0   246   288     6    48     2    48 0.92 -
TRINITY_DN611_c0_g1_i5:829-1845    -            339 96879at7898          -            288   3.8e-07   29.6   0.0   1   1   1.1e-09   5.3e-07   29.2   0.0   246   288     6    48     2    48 0.92 -
TRINITY_DN41653_c0_g1_i2:1118-2098 -            327 96879at7898          -            288   8.6e-06   25.2   0.0   1   1   2.4e-08   1.2e-05   24.7   0.0   245   288     8    51     4    51 0.91 -
TRINITY_DN41653_c0_g1_i3:1157-2137 -            327 96879at7898          -            288   8.6e-06   25.2   0.0   1   1   2.4e-08   1.2e-05   24.7   0.0   245   288     8    51     4    51 0.91 -
TRINITY_DN26159_c1_g1_i3:292-1302  -            337 96879at7898          -            288   1.5e-05   24.4   0.1   1   1   4.6e-08   2.3e-05   23.8   0.1   245   288     8    54     3    54 0.86 -
TRINITY_DN26159_c1_g1_i5:292-1302  -            337 96879at7898          -            288   1.5e-05   24.4   0.1   1   1   4.6e-08   2.3e-05   23.8   0.1   245   288     8    54     3    54 0.86 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 96879at7898          -            288   7.5e-05   22.1   0.3   1   1   2.3e-07   0.00011   21.5   0.3   241   288   270   323   248   323 0.74 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 96879at7898          -            288   8.2e-05   22.0   0.3   1   1   2.6e-07   0.00013   21.3   0.3   241   288   270   323   249   323 0.75 -
TRINITY_DN16229_c0_g1_i3:378-1829  -            484 96879at7898          -            288   0.00012   21.4   0.3   1   1   3.8e-07   0.00019   20.8   0.3   241   288   383   436   361   436 0.75 -
TRINITY_DN16229_c0_g1_i4:378-1829  -            484 96879at7898          -            288   0.00012   21.4   0.3   1   1   3.8e-07   0.00019   20.8   0.3   241   288   383   436   361   436 0.75 -
TRINITY_DN16229_c0_g1_i6:378-1829  -            484 96879at7898          -            288   0.00012   21.4   0.3   1   1   3.8e-07   0.00019   20.8   0.3   241   288   383   436   361   436 0.75 -
TRINITY_DN16229_c1_g1_i1:363-1859  -            499 96879at7898          -            288   0.00014   21.3   0.5   1   1   4.6e-07   0.00023   20.5   0.5   231   288   385   449   372   449 0.78 -
TRINITY_DN7819_c1_g1_i1:729-1760   -            344 96879at7898          -            288   0.00024   20.5   0.0   1   1   7.1e-07   0.00035   19.9   0.0   244   288     9    55     3    55 0.86 -
TRINITY_DN10722_c0_g2_i1:247-1116  -            290 96879at7898          -            288   0.00024   20.5   0.1   1   2   4.8e-07   0.00024   20.5   0.1   243   288     7    56     2    56 0.81 -
TRINITY_DN10722_c0_g2_i1:247-1116  -            290 96879at7898          -            288   0.00024   20.5   0.1   2   2       9.3   4.6e+03   -3.5   0.6   227   263   222   257   186   273 0.57 -
TRINITY_DN12800_c0_g2_i2:1147-2121 -            325 96879at7898          -            288    0.0005   19.4   0.0   1   1   1.4e-06   0.00069   18.9   0.0   244   288     8    55     3    55 0.87 -
TRINITY_DN12800_c0_g2_i1:119-1093  -            325 96879at7898          -            288    0.0005   19.4   0.0   1   1   1.4e-06   0.00069   18.9   0.0   244   288     8    55     3    55 0.87 -
TRINITY_DN27525_c0_g1_i1:1-615     -            205 96879at7898          -            288    0.0006   19.1   0.0   1   1   1.5e-06   0.00076   18.8   0.0   243   288     1    48     1    48 0.89 -
TRINITY_DN6329_c0_g1_i1:114-1079   -            322 96879at7898          -            288    0.0021   17.3   0.0   1   1   6.7e-06    0.0033   16.7   0.0   246   288    20    65    13    65 0.85 -
